編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLNKQHGGFBJ38CB,坡道機械,1050000,20.50,地下二樓
RPSNMLNKQHGGFBJ48CB,坡道機械,1050000,20.50,地下二樓
RPQNMLNKQHGGFBJ28CB,坡道平面,1050000,,地下一樓
RPWOMLOKQHGGFBJ09CB,坡道平面,900000,31.22,地下三樓
RPVOMLOKQHGGFBJ98CB,坡道平面,900000,31.22,地下三樓
RPSNMLOKQHGGFBJ68DB,坡道平面,2300000,32.07,地下一樓
RPPNMLOKQHGGFBJ38DB,坡道平面,2300000,32.07,地下一樓
RPRNMLOKQHGGFBJ58DB,坡道平面,1900000,32.07,地下三樓
RPQNMLOKQHGGFBJ48DB,坡道平面,2300000,32.07,地下二樓
RPTNMLOKQHGGFBJ78DB,坡道平面,2300000,32.07,地下一樓
RPQNMLPKQHGGFBJ48CB,坡道平面,900000,31.22,地下三樓
RPRNMLPKQHGGFBJ58CB,坡道平面,950000,31.22,地下二樓
RPSNMLPKQHGGFBJ68CB,坡道平面,800000,30.07,地下四樓
RPPNMLPKQHGGFBJ38CB,坡道機械,600000,31.22,地下二樓
RPTNMLPKQHGGFBJ78CB,坡道平面,800000,30.07,地下四樓
RPVNMLPKQHGGFBJ98CB,坡道平面,950000,31.22,地下二樓
RPWNMLPKQHGGFBJ09CB,坡道平面,900000,31.22,地下三樓
RPUNMLPKQHGGFBJ88CB,坡道平面,950000,31.22,地下二樓
RPXNMLPKQHGGFBJ56CB,坡道平面,850000,31.22,地下四樓
RPQOMLPKQHGGFBJ58CB,坡道平面,1000000,31.22,地下二樓
RPOOMLPKQHGGFBJ38CB,坡道平面,850000,31.22,地下四樓
RPSOMLPKQHGGFBJ78CB,坡道機械,450000,31.22,地下四樓
RPROMLPKQHGGFBJ68CB,坡道平面,900000,31.22,地下二樓
RPPOMLPKQHGGFBJ48CB,坡道平面,900000,31.22,地下三樓
RPTOMLPKQHGGFBJ88CB,坡道平面,850000,31.22,地下四樓
RPUOMLPKQHGGFBJ98CB,坡道機械,500000,31.22,地下四樓
RPWOMLPKQHGGFBJ56CB,坡道平面,850000,31.22,地下四樓
RPVOMLPKQHGGFBJ09CB,坡道平面,900000,31.22,地下四樓
RPXOMLPKQHGGFBJ66CB,坡道平面,900000,31.22,地下三樓
RPOPMLPKQHGGFBJ48CB,坡道機械,600000,31.22,地下二樓
RPPPMLPKQHGGFBJ58CB,坡道平面,900000,31.22,地下二樓
RPSPMLPKQHGGFBJ88CB,坡道平面,900000,31.22,地下一樓
RPRPMLPKQHGGFBJ78CB,坡道平面,850000,31.22,地下四樓
RPTPMLPKQHGGFBJ98CB,坡道平面,800000,30.07,地下四樓
RPQPMLPKQHGGFBJ68CB,坡道平面,950000,31.22,地下二樓
RPVPMLPKQHGGFBJ56CB,坡道平面,900000,31.22,地下三樓
RPUPMLPKQHGGFBJ09CB,坡道平面,850000,30.07,地下三樓
RPXPMLPKQHGGFBJ76CB,坡道平面,900000,30.07,地下二樓
RPWPMLPKQHGGFBJ66CB,坡道平面,950000,31.22,地下二樓
RPPQMLPKQHGGFBJ68CB,坡道平面,950000,31.22,地下二樓
RPQQMLPKQHGGFBJ78CB,坡道平面,900000,31.22,地下三樓
RPOQMLPKQHGGFBJ58CB,坡道平面,950000,31.22,地下二樓
RPTQMLPKQHGGFBJ09CB,坡道機械,650000,31.22,地下一樓
RPRQMLPKQHGGFBJ88CB,坡道平面,900000,31.22,地下三樓
RPSQMLPKQHGGFBJ98CB,坡道平面,950000,31.22,地下二樓
RPUQMLPKQHGGFBJ56CB,坡道機械,450000,31.22,地下四樓
RPVQMLPKQHGGFBJ66CB,坡道平面,950000,31.22,地下二樓
RPWQMLPKQHGGFBJ76CB,坡道機械,500000,31.22,地下四樓
RPORMLPKQHGGFBJ68CB,坡道平面,850000,31.22,地下四樓
RPXQMLPKQHGGFBJ86CB,坡道平面,850000,31.22,地下四樓
RPQRMLPKQHGGFBJ88CB,坡道機械,550000,31.22,地下二樓
RPPRMLPKQHGGFBJ78CB,坡道平面,950000,31.22,地下二樓
RPSRMLPKQHGGFBJ09CB,坡道平面,800000,30.07,地下四樓
RPRRMLPKQHGGFBJ98CB,坡道機械,500000,31.22,地下三樓
RPURMLPKQHGGFBJ66CB,坡道平面,850000,31.22,地下四樓
RPTRMLPKQHGGFBJ56CB,坡道平面,950000,31.22,地下二樓
RPVRMLPKQHGGFBJ76CB,坡道平面,950000,31.22,地下二樓
RPWRMLPKQHGGFBJ86CB,坡道平面,900000,30.07,地下二樓
RPXRMLPKQHGGFBJ96CB,坡道平面,900000,31.22,地下三樓
RPOSMLPKQHGGFBJ78CB,坡道平面,950000,31.22,地下二樓
RPPSMLPKQHGGFBJ88CB,坡道機械,550000,31.22,地下三樓
RPQSMLPKQHGGFBJ98CB,坡道平面,900000,31.22,地下三樓
RPRSMLPKQHGGFBJ09CB,坡道平面,900000,31.22,地下三樓
RPTSMLPKQHGGFBJ66CB,坡道平面,850000,31.22,地下四樓
RPUSMLPKQHGGFBJ76CB,坡道平面,1000000,31.22,地下一樓
RPSSMLPKQHGGFBJ56CB,坡道平面,850000,31.22,地下四樓
RPVSMLPKQHGGFBJ86CB,坡道平面,900000,30.07,地下三樓
RPWSMLPKQHGGFBJ96CB,坡道平面,1000000,31.22,地下一樓
RPOTMLPKQHGGFBJ88CB,坡道平面,800000,31.22,地下四樓
RPPTMLPKQHGGFBJ98CB,坡道平面,1000000,31.22,地下一樓
RPXSMLPKQHGGFBJ07CB,坡道平面,850000,30.07,地下三樓
RPQTMLPKQHGGFBJ09CB,坡道平面,850000,31.22,地下三樓
RPRTMLPKQHGGFBJ56CB,坡道平面,850000,31.22,地下四樓
RPVTMLPKQHGGFBJ96CB,坡道平面,900000,31.22,地下三樓
RPUTMLPKQHGGFBJ86CB,坡道平面,950000,31.22,地下三樓
RPSTMLPKQHGGFBJ66CB,坡道平面,850000,31.22,地下四樓
RPTTMLPKQHGGFBJ76CB,坡道平面,950000,31.22,地下二樓
RPWTMLPKQHGGFBJ07CB,坡道平面,1000000,31.22,地下一樓
RPXTMLPKQHGGFBJ17CB,坡道平面,900000,31.22,地下三樓
RPPUMLPKQHGGFBJ09CB,坡道平面,800000,31.22,地下三樓
RPRUMLPKQHGGFBJ66CB,坡道平面,950000,31.22,地下二樓
RPTUMLPKQHGGFBJ86CB,坡道平面,850000,31.22,地下三樓
RPVUMLPKQHGGFBJ07CB,坡道平面,1000000,31.22,地下一樓
RPUUMLPKQHGGFBJ96CB,坡道平面,1000000,31.22,地下一樓
RPOUMLPKQHGGFBJ98CB,坡道平面,900000,31.22,地下三樓
RPXUMLPKQHGGFBJ27CB,坡道平面,900000,30.07,地下二樓
RPQUMLPKQHGGFBJ56CB,坡道平面,950000,31.22,地下二樓
RPSUMLPKQHGGFBJ76CB,坡道平面,950000,31.22,地下二樓
RPWUMLPKQHGGFBJ17CB,坡道平面,900000,30.07,地下二樓
RPQVMLPKQHGGFBJ66CB,坡道平面,850000,30.07,地下四樓
RPPVMLPKQHGGFBJ56CB,坡道平面,1000000,31.22,地下一樓
RPRVMLPKQHGGFBJ76CB,坡道平面,1000000,31.22,地下一樓
RPRNMLQKQHGGFBJ68CB,坡道平面,1100000,26.45,地下五樓含以下
RPUNMLQKQHGGFBJ98CB,坡道平面,1210000,29.32,地下三樓
RPPNMLQKQHGGFBJ48CB,坡道平面,1200000,26.45,地下五樓含以下
RPQNMLQKQHGGFBJ58CB,坡道平面,1100000,26.45,地下五樓含以下
RPVNMLQKQHGGFBJ09CB,坡道平面,1220000,28.28,地下二樓
RPTNMLQKQHGGFBJ88CB,坡道平面,1210000,29.32,地下三樓
RPWNMLQKQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPOOMLQKQHGGFBJ48CB,坡道平面,1210000,29.32,地下三樓
RPQNMLQKQHGGFBJ68DB,一樓平面,750000,13.75,一樓
RPXNMLQKQHGGFBJ66CB,坡道平面,1380000,29.32,地下一樓
RPPNMLQKQHGGFBJ58DB,一樓平面,750000,13.75,一樓
RPVNMLSKQHGGFCJ76CB,一樓平面,0,,一樓
RPPNMLSKQHGGFDJ98DB,坡道平面,0,,一樓
RPPNMLSKQHGGFCJ78CB,一樓平面,0,,一樓
RPPNMLSKQHGGFBJ68CB,坡道平面,1210000,29.32,地下三樓
RPWNMLSKQHGGFCJ86CB,一樓平面,0,,一樓
RPRNMLSKQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPQNMLSKQHGGFBJ78CB,坡道平面,1210000,29.32,地下三樓
RPVNMLSKQHGGFBJ66CB,坡道平面,1310000,29.32,地下二樓
RPTNMLSKQHGGFBJ09CB,坡道平面,1380000,29.32,地下一樓
RPXNMLSKQHGGFBJ86CB,坡道平面,1320000,28.28,地下一樓
RPOOMLSKQHGGFBJ68CB,坡道平面,1280000,29.32,地下二樓
RPPOMLSKQHGGFBJ78CB,坡道平面,1250000,29.32,地下二樓
RPSNMLSKQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPUNMLSKQHGGFBJ56CB,坡道平面,1280000,29.32,地下二樓
RPWNMLSKQHGGFBJ76CB,坡道平面,1310000,29.32,地下二樓
RPQOMLSKQHGGFBJ88CB,坡道平面,1330000,29.32,地下二樓
RPVOMLSKQHGGFBJ76CB,坡道平面,1100000,25.79,地下五樓含以下
RPWOMLSKQHGGFBJ86CB,坡道平面,1100000,26.45,地下五樓含以下
RPUOMLSKQHGGFBJ66CB,坡道平面,1200000,26.45,地下五樓含以下
RPOONLKLQHGGFBJ08CB,坡道平面,1210000,29.32,地下三樓
RPTOMLSKQHGGFBJ56CB,坡道平面,1100000,26.45,地下五樓含以下
RPPONLKLQHGGFBJ18CB,坡道平面,1210000,29.32,地下三樓
RPRNMLKLQHGGFBJ18CB,一樓平面,1700000,25.38,一樓
RPRPNLKLQHGGFBJ48CB,坡道平面,1310000,29.32,地下二樓
RPQPNLKLQHGGFBJ38CB,坡道平面,1310000,29.32,地下二樓
RPSPNLKLQHGGFBJ58CB,坡道平面,1210000,29.32,地下三樓
RPTPNLKLQHGGFBJ68CB,坡道平面,1080000,29.32,地下三樓
RPUPNLKLQHGGFBJ78CB,坡道平面,1150000,28.28,地下三樓
RPVPNLKLQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPWPNLKLQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPXPNLKLQHGGFBJ09CB,坡道平面,1320000,28.28,地下一樓
RPOQNLKLQHGGFBJ28CB,坡道平面,1380000,29.32,地下一樓
RPPQNLKLQHGGFBJ38CB,坡道平面,1320000,28.28,地下一樓
RPRQNLKLQHGGFBJ58CB,坡道平面,1120000,28.28,地下三樓
RPSQNLKLQHGGFBJ68CB,坡道平面,1280000,29.32,地下一樓
RPUQNLKLQHGGFBJ88CB,坡道平面,1220000,28.28,地下二樓
RPTQNLKLQHGGFBJ78CB,坡道平面,1380000,29.32,地下一樓
RPWQNLKLQHGGFBJ09CB,坡道平面,1270000,28.28,地下一樓
RPVQNLKLQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPORNLKLQHGGFBJ38CB,坡道平面,1210000,29.32,地下三樓
RPPRNLKLQHGGFBJ48CB,坡道平面,1280000,29.32,地下二樓
RPSRNLKLQHGGFBJ78CB,坡道平面,1410000,29.32,地下一樓
RPRRNLKLQHGGFBJ68CB,坡道平面,1380000,29.32,地下一樓
RPWNMLNLQHGGFCJ09CB,坡道平面,1480000,24.76,地下二樓
RPOOMLNLQHGGFCJ38CB,坡道平面,1450000,24.76,地下一樓
RPXNMLNLQHGGFCJ56CB,坡道平面,1450000,26.04,地下二樓
RPQOMLNLQHGGFCJ58CB,坡道平面,1400000,33.41,地下二樓
RPQNMLNLQHGGFDJ58CB,坡道平面,1200000,23.53,地下一樓
RPUNMLNLQHGGFBJ78CB,坡道機械,1000000,12.69,地下一樓
RPTNMLNLQHGGFBJ68CB,坡道機械,850000,12.69,地下一樓
RPSNMLOLQHGGFBJ68CB,坡道平面,1650000,34.00,地下二樓
RPTNMLOLQHGGFBJ78CB,坡道平面,1800000,34.00,地下一樓
RPTNMLOLQHGGFBJ78CB,坡道平面,1700000,34.00,地下二樓
RPPNMLOLQHGGFBJ38CB,坡道平面,1700000,28.00,地下一樓
RPPNMLOLQHGGFBJ38CB,坡道平面,1850000,34.00,地下一樓
RPQNMLOLQHGGFBJ48CB,坡道平面,1600000,34.00,地下三樓
RPVNMLOLQHGGFBJ98CB,坡道平面,1550000,26.43,地下三樓
RPPOMLOLQHGGFBJ48CB,坡道平面,1650000,26.43,地下二樓
RPWNMLOLQHGGFBJ09CB,坡道平面,1650000,26.43,地下二樓
RPOOMLOLQHGGFBJ38CB,坡道平面,1650000,26.43,地下二樓
RPROMLOLQHGGFBJ68CB,坡道平面,1550000,26.43,地下三樓
RPXNMLOLQHGGFBJ56CB,坡道平面,1650000,26.43,地下二樓
RPSOMLOLQHGGFBJ78CB,坡道平面,1550000,26.43,地下三樓
RPWOMLOLQHGGFBJ56CB,坡道平面,1650000,26.43,地下二樓
RPQOMLOLQHGGFBJ58CB,坡道平面,1550000,26.43,地下三樓
RPTOMLOLQHGGFBJ88CB,坡道平面,1550000,26.43,地下三樓
RPUOMLOLQHGGFBJ98CB,坡道平面,1550000,26.43,地下三樓
RPVOMLOLQHGGFBJ09CB,坡道平面,1650000,26.43,地下二樓
RPOPMLOLQHGGFBJ48CB,坡道平面,1650000,26.43,地下二樓
RPPPMLOLQHGGFBJ58CB,坡道平面,1550000,26.43,地下三樓
RPXOMLOLQHGGFBJ66CB,坡道平面,1650000,26.43,地下二樓
RPRPMLOLQHGGFBJ78CB,坡道平面,1550000,26.43,地下三樓
RPQPMLOLQHGGFBJ68CB,坡道平面,1700000,26.43,地下二樓
RPSPMLOLQHGGFBJ88CB,坡道平面,1650000,26.43,地下二樓
RPTPMLOLQHGGFBJ98CB,坡道平面,1550000,26.43,地下三樓
RPUPMLOLQHGGFBJ09CB,坡道平面,1650000,26.43,地下二樓
RPPNMLPLQHGGFCJ58CB,坡道平面,1470000,22.73,地下一樓
RPUNMLPLQHGGFCJ09CB,一樓平面,0,,一樓
RPRNMLPLQHGGFCJ78CB,坡道平面,1480000,28.07,地下二樓
RPQOMLPLQHGGFCJ78CB,坡道平面,1530000,24.76,地下一樓
RPROMLPLQHGGFCJ88CB,坡道平面,1530000,24.76,地下一樓
RPXNMLPLQHGGFCJ76CB,一樓平面,0,,一樓
RPWNMLPLQHGGFCJ66CB,一樓平面,0,,一樓
RPPNMLQLQHGGFBJ58CB,坡道平面,1650000,26.43,地下二樓
RPSOMLPLQHGGFCJ98CB,坡道平面,2480000,62.99,地下一樓
RPPOMLQLQHGGFBJ68CB,坡道平面,1500000,28.00,地下三樓
RPTOMLPLQHGGFCJ09CB,坡道平面,1550000,43.16,地下二樓
RPPNMLRLQHGGFDJ88CB,坡道平面,1050000,25.11,一樓
RPSNMLRLQHGGFDJ56CB,坡道平面,1100000,25.11,地下一樓
RPQNMLRLQHGGFDJ98CB,坡道平面,1100000,25.11,地下一樓
RPRNMLRLQHGGFDJ09CB,坡道平面,1050000,25.11,一樓
RPTNMLRLQHGGFDJ66CB,坡道平面,1050000,25.11,一樓
RPPNMLRLQHGGFDJ98DB,坡道機械,0,,地下一樓
RPRNMLRLQHGGFDJ56DB,坡道平面,0,,地下一樓
RPQNMLTLQHGGFBJ98CB,坡道平面,850000,30.07,地下三樓
RPPNMLTLQHGGFBJ88CB,坡道機械,600000,31.22,地下一樓
RPVNMLLMQHGGFDJ98CB,坡道平面,1050000,25.11,一樓
RPXNMLLMQHGGFDJ56CB,坡道平面,1050000,25.11,一樓
RPSNMLLMQHGGFBJ48CB,坡道平面,1000000,26.90,地下一樓
RPPNMLMJRHGGFCJ18CB,坡道平面,1350000,33.41,地下二樓
RPTNMLLMQHGGFBJ58CB,坡道平面,1000000,26.90,地下一樓
RPQNMLLMQHGGFBJ28CB,坡道平面,0,,地下一樓
RPVNMLLJRHGGFCJ68CB,坡道平面,1450000,33.41,地下一樓
RPOOMLMJRHGGFBJ08CB,坡道平面,1550000,26.43,地下三樓
RPRNMLMJRHGGFBJ28CB,坡道平面,1100000,26.45,地下五樓含以下
RPPOMLMJRHGGFBJ18CB,坡道平面,1600000,26.43,地下三樓
RPQOMLMJRHGGFBJ28CB,坡道平面,1600000,26.43,地下三樓
RPUNMLMJRHGGFBJ58CB,坡道平面,1100000,26.45,地下五樓含以下
RPSOMLMJRHGGFBJ48CB,坡道平面,1650000,26.43,地下三樓
RPROMLMJRHGGFBJ38CB,坡道平面,1650000,26.43,地下二樓
RPTOMLMJRHGGFBJ58CB,坡道平面,1600000,26.43,地下三樓
RPVOMLMJRHGGFBJ78CB,坡道平面,1800000,26.43,地下一樓
RPWOMLMJRHGGFBJ88CB,坡道平面,1800000,26.43,地下一樓
RPOPMLMJRHGGFBJ18CB,坡道平面,1800000,26.43,地下一樓
RPUOMLMJRHGGFBJ68CB,坡道平面,1600000,26.43,地下三樓
RPRPMLMJRHGGFBJ48CB,坡道平面,1650000,26.43,地下二樓
RPQPMLMJRHGGFBJ38CB,坡道平面,1550000,26.43,地下三樓
RPXOMLMJRHGGFBJ98CB,坡道平面,1600000,26.43,地下三樓
RPPPMLMJRHGGFBJ28CB,坡道平面,1800000,26.43,地下一樓
RPSPMLMJRHGGFBJ58CB,坡道平面,1650000,26.43,地下二樓
RPTPMLMJRHGGFBJ68CB,坡道平面,1700000,26.43,地下二樓
RPWPMLMJRHGGFBJ98CB,坡道平面,1650000,26.43,地下二樓
RPUPMLMJRHGGFBJ78CB,坡道平面,1550000,26.43,地下三樓
RPVPMLMJRHGGFBJ88CB,坡道平面,1650000,26.43,地下二樓
RPXPMLMJRHGGFBJ09CB,坡道平面,1550000,26.43,地下三樓
RPOQMLMJRHGGFBJ28CB,坡道平面,1550000,26.43,地下三樓
RPQQMLMJRHGGFBJ48CB,坡道平面,1650000,26.43,地下二樓
RPPQMLMJRHGGFBJ38CB,坡道平面,1550000,26.43,地下三樓
RPUQMLMJRHGGFBJ88CB,坡道平面,1550000,26.43,地下三樓
RPSQMLMJRHGGFBJ68CB,坡道平面,1600000,26.43,地下三樓
RPTQMLMJRHGGFBJ78CB,坡道平面,1600000,26.43,地下三樓
RPVQMLMJRHGGFBJ98CB,坡道平面,1650000,26.43,地下二樓
RPRQMLMJRHGGFBJ58CB,坡道平面,1750000,26.43,地下一樓
RPWQMLMJRHGGFBJ09CB,坡道平面,1550000,26.43,地下三樓
RPXQMLMJRHGGFBJ56CB,坡道平面,1650000,26.43,地下二樓
RPPRMLMJRHGGFBJ48CB,坡道平面,1550000,26.43,地下三樓
RPQRMLMJRHGGFBJ58CB,坡道平面,1650000,26.43,地下二樓
RPORMLMJRHGGFBJ38CB,坡道平面,1650000,26.43,地下二樓
RPRRMLMJRHGGFBJ68CB,坡道平面,1800000,26.43,地下一樓
RPTRMLMJRHGGFBJ88CB,坡道平面,1650000,26.43,地下二樓
RPSNMLQJRHGGFBJ78CB,坡道平面,1500000,28.00,地下三樓
RPXNMLRJRHGGFDJ96CB,坡道平面,1000000,23.53,一樓
RPSRMLMJRHGGFBJ78CB,坡道平面,1700000,26.43,地下二樓
RPTNMLTJRHGGFBJ56CB,坡道平面,1600000,26.43,地下三樓
RPPNMLRJRHGGFCJ68CB,一樓平面,0,,一樓
RPXNMLKKRHGGFBJ78CB,坡道平面,1200000,34.25,地下一樓
RPXNMLKKRHGGFBJ78CB,坡道平面,1200000,34.25,地下一樓
RPRNMLKKRHGGFBJ18CB,坡道平面,1100000,34.25,地下三樓
RPRNMLKKRHGGFBJ18CB,坡道平面,1100000,34.25,地下三樓
RPRNMLKKRHGGFBJ18CB,坡道平面,1100000,34.25,地下三樓
RPRNMLKKRHGGFBJ18CB,坡道平面,1100000,34.25,地下三樓
RPSNMLKKRHGGFBJ28CB,坡道平面,1200000,34.25,地下一樓
RPSNMLKKRHGGFBJ28CB,坡道平面,1200000,34.25,地下一樓
RPOOMLKKRHGGFBJ97CB,坡道平面,1150000,34.25,地下二樓
RPOOMLKKRHGGFBJ97CB,坡道平面,1150000,34.25,地下二樓
RPPOMLKKRHGGFBJ08CB,坡道平面,1150000,34.25,地下二樓
RPPOMLKKRHGGFBJ08CB,坡道平面,1150000,34.25,地下二樓
RPPOMLKKRHGGFBJ08CB,坡道平面,1150000,34.25,地下二樓
