編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPPOMLLJRHGGFEA57EA,桃源段二小段,23.26,都市：其他:第三種住宅區。,100000,6410,持分移轉,03230000
RPSOMLLJRHGGFEA87EA,天母段一小段,1.36,都市：其他:道路用地(公共設施用地)。66/1/12,64,3,持分移轉,04030001
RPTOMLLJRHGGFEA97EA,行義段二小段,.15,都市：其他:第二種住宅區。,20000,291,持分移轉,03360000
RPTOMLLJRHGGFEA97EA,行義段二小段,1.25,都市：其他:道路用地(公共設施用地)。64/6/26,20000,291,持分移轉,03370000
RPTOMLLJRHGGFEA97EA,行義段二小段,2.53,都市：其他:第二種住宅區。,20000,291,持分移轉,03380000
RPTOMLLJRHGGFEA97EA,行義段二小段,48.15,都市：其他:第二種住宅區。,20000,291,持分移轉,03410000
RPTOMLLJRHGGFDA87EA,民生段,7.87,都市：其他:第三種商業區(民生社區特定專用區)。,10000,8,持分移轉,00440000
RPVNMLLJRHGGFDA97EA,雅祥段一小段,31.00,都市：其他:第三種住宅區。,4,1,持分移轉,05040000
RPOPMLLJRHGGFDA47EA,向陽段,32.02,都市：其他:住宅區(住商混合使用)。,10000,276,持分移轉,00050003
RPPPMLLJRHGGFDA57EA,福德段三小段,42.90,都市：其他:第三之一種住宅區。,10000,278,持分移轉,00270000
RPVQMLMJRHGGFDA38EA,西松段三小段,35.75,都市：其他:第三之一種住宅區(特)。,4,1,持分移轉,05810000
RPSNMLMJRHGGFDA77EA,玉成段二小段,8.78,都市：其他:第參種工業區(不得作住宅使用)。,100000,1020,持分移轉,03820000
RPOOMLLJRHGGFFA57EA,瑞安段三小段,48.96,都市：其他:第三種住宅區。,9993,462,持分移轉,01690000
RPROMLLJRHGGFFA87EA,大安段三小段,21.61,都市：其他:第三種住宅區。,90827,39,持分移轉,02980000
RPVPMLNKPHGGFFA48EA,通化段五小段,12.00,都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,170,持分移轉,01150000
RPWOMLNKPHGGFFA48EA,仁愛段六小段,33.54,都市：其他:第四種住宅區。,10000,659,持分移轉,00390000
RPPOMLLJRHGGFCA37EA,吉林段四小段,5.73,都市：其他:第三種住宅區。,87900,576,持分移轉,03230000
RPQRMLNJQHGGFDA97EA,美仁段一小段,4.14,都市：其他:第三種住宅區。,1000,4,持分移轉,07950000
RPPNMLLJRHGGFCA27EA,中山段二小段,11.36,都市：其他:第三種商業區。,100000,1948,持分移轉,00940000
RPQNMLLJRHGGFCA37EA,吉林段三小段,13.15,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參之貳種住宅區)。,10000,101,持分移轉,10630000
RPQNMLLJRHGGFCA37EA,吉林段三小段,13.87,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,10000,101,持分移轉,10640000
RPOQMLLJRHGGFCA47EA,吉林段四小段,5.59,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,2,1,持分移轉,07080003
RPQQMLLMQHGGFCA87EA,康寧段四小段,29.11,都市：其他:第三種住宅區。,10000,219,持分移轉,02160000
RPTPMLLJRHGGFCA87EA,榮星段五小段,15.00,都市：其他:道路用地(公共設施用地)。65/11/24,1,1,全筆移轉,06490001
RPTPMLLJRHGGFCA87EA,榮星段五小段,15.00,都市：其他:道路用地(公共設施用地)。65/11/24,1,1,全筆移轉,06500001
RPTPMLLJRHGGFCA87EA,榮星段五小段,7.50,都市：其他:道路用地(公共設施用地)。65/11/24,1,1,全筆移轉,06510001
RPTOMLLJPHGGFBA47EA,大同段一小段,1.42,都市：其他:第四種住宅區。,10696,5,持分移轉,04470002
RPVPMLLJRHGGFCA08EA,德惠段四小段,2.86,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,77,持分移轉,05520000
RPUOMLLJRHGGFBA77EA,橋北段三小段,8.00,都市：其他:第三之二種住宅區。,10000,175,持分移轉,07840000
RPTOMLLJRHGGFBA67EA,漢中段三小段,3.98,都市：其他:第四種商業區。,100000,107,持分移轉,08160000
RPVOMLLJRHGGFBA87EA,龍山段二小段,13.36,都市：其他:第三種商業區。,20000,255,持分移轉,01800000
RPWPMLLJRHGGFCA18EA,正義段三小段,9.32,都市：其他:第三種商業區。,10000,233,持分移轉,04910000
RPXOMLLJRHGGFBA08EA,圓環段二小段,5.01,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,100000,341,持分移轉,02260000
RPSPMLLMQHGGFBA87EA,青年段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05840001
RPSPMLLMQHGGFBA87EA,青年段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05850001
RPSPMLMLPHGGFCA87EA,東湖段五小段,60.46,都市：其他:公園用地(公共設施用地)。63/1/5,100000,3834,持分移轉,05380000
RPUNMLSKQHGGFFA68DA,金華段三小段,10.04,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。91/2/20,100000,1261,持分移轉,00150000
RPUNMLSKQHGGFFA68DA,金華段三小段,3.62,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。91/2/20,100000,1261,持分移轉,00230001
RPVNMLRLQHGGFFA78DA,辛亥段一小段,.17,都市：其他:第三種住宅區。,100000,12,持分移轉,01870000
RPXOMLLMQHGGFFA58DA,仁愛段六小段,3.55,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區及第貳種商業區)及道路用地(公共設施用地)。,600000,1240,持分移轉,03800000
RPROMLTKQHGGFFA58DA,學府段一小段,8.39,都市：其他:第三之二種住宅區及第三之一種住宅區。,12390000,82611,持分移轉,06340000
RPWOMLRJOHGGFAA18EA,木柵段三小段,28.99,都市：其他:第三種住宅區。,10000,707,持分移轉,03590000
RPPPMLRJOHGGFAA57EA,政大段一小段,119.92,都市：其他:第二種住宅區。,100000,11361,持分移轉,00990000
RPOQMLLJRHGGFAA27EA,政大段二小段,12.48,都市：其他:第三種住宅區。,10000,136,持分移轉,05210000
RPWPMLLJRHGGFAA97EA,福和段一小段,24.79,都市：其他:第三種住宅區。,70,5,持分移轉,04470000
RPXPMLLJRHGGFAA08EA,景美段四小段,4.07,都市：其他:第三種商業區。,10000,33,持分移轉,03100000
RPQQMLLJRHGGFAA47EA,木柵段四小段,27.00,都市：其他:第三種住宅區。,1000,49,持分移轉,04000000
RPQQMLLJRHGGFAA47EA,木柵段四小段,.20,都市：其他:第三種住宅區。,1000,49,持分移轉,04010000
RPQQMLLJRHGGFAA47EA,木柵段四小段,5.54,都市：其他:第三種住宅區。,1000,49,持分移轉,04120000
RPQQMLLJRHGGFAA47EA,木柵段四小段,4.07,都市：其他:第三種住宅區。,1000,49,持分移轉,04130000
RPUUMLNJRHGGFAA48EA,河堤段五小段,.96,都市：其他:第三之一種住宅區。,10000,36,持分移轉,05670000
RPUUMLNJRHGGFAA48EA,河堤段五小段,1.92,都市：其他:第二種商業區。,10000,36,持分移轉,05700000
RPWNMLLMQHGGFEA28DA,中洲段,5.82,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,1200,9,持分移轉,09010000
RPOQMLKMQHGGFEA67DA,文林段四小段,11.89,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,184,持分移轉,08790000
RPRNMLNKQHGGFEA77DA,永新段三小段,18.08,都市：其他:第一種商業區。,10000,394,持分移轉,02340000
RPUOMLLKQHGGFEA97DA,光華段三小段,15.53,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,225,持分移轉,07370000
RPQNMLKMQHGGFEA57DA,光華段二小段,2.59,都市：其他:第三種住宅區。,192,3,持分移轉,06920000
RPQNMLKMQHGGFEA57DA,光華段二小段,7.82,都市：其他:第三種住宅區。,192,3,持分移轉,06950000
RPUPMLNLQHGGFEA38DA,行義段二小段,26.86,都市：其他:第二種住宅區。,10000,31,持分移轉,02980000
RPTQMLLMQHGGFEA28DA,新民段一小段,4.15,都市：其他:第三種住宅區。,10000,506,持分移轉,03300000
RPTQMLLMQHGGFEA28DA,新民段一小段,18.37,都市：其他:第三種住宅區。,10000,506,持分移轉,03310000
RPRPMLTKQHGGFEA58DA,大業段三小段,24.70,都市：其他:第三種住宅區。,10,1,持分移轉,03880000
RPTQMLLMQHGGFEA28DA,新民段一小段,.15,都市：其他:道路用地(公共設施用地)。67/10/17,10000,506,持分移轉,03540002
RPTQMLLMQHGGFEA28DA,新民段一小段,.25,都市：其他:第三種住宅區。,10000,506,持分移轉,03540012
RPUOMLLJRHGGFEA97DA,芝山段一小段,46.73,都市：其他:第三種住宅區。,10000,136,持分移轉,03980000
RPPNMLMJRHGGFDA37DA,中南段四小段,22.03,都市：其他:第三種住宅區。,10000,624,持分移轉,02410000
RPVNMLLMQHGGFDA08DA,中南段一小段,20.55,都市：其他:第三種住宅區。,200000,3586,持分移轉,00090000
RPPNMLMJRHGGFDA37DA,中南段四小段,.31,都市：其他:道路用地(公共設施用地)。61/11/18,10000,624,持分移轉,02410001
RPXNMLLJRHGGFEA18DA,溫泉段一小段,9.05,都市：其他:特定觀光商業專用區。,100000,295,持分移轉,00500000
RPOOMLRKQHGGFDA87DA,寶清段四小段,4.42,都市：其他:聯合開發區(捷)。,100000,220,持分移轉,05990000
RPVNMLLJRHGGFCA77DA,東湖段六小段,.07,都市：其他:第三種住宅區。,10000,1,持分移轉,01250000
RPUNMLLKQHGGFDA77DA,信義段一小段,25.21,都市：其他:第三種住宅區。,10000,966,持分移轉,02590000
RPUNMLLKQHGGFDA77DA,信義段一小段,.58,都市：其他:第三種住宅區。,10000,966,持分移轉,02690001
RPVOMLPLQHGGFDA48DA,永吉段四小段,3.57,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,33,持分移轉,00440000
RPVOMLPLQHGGFDA48DA,永吉段四小段,8.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,33,持分移轉,00440006
RPQSMLLMQHGGFCA97DA,榮星段六小段,52.15,都市：其他:第三種住宅區。,10000,541,持分移轉,01390000
RPOPMLLJRHGGFCA27DA,東湖段一小段,26.72,都市：其他:第三種住宅區。,10000,851,持分移轉,00310010
RPPPMLLJRHGGFCA37DA,東湖段五小段,22.74,都市：其他:第三種住宅區。,10000,38,持分移轉,02340000
RPSSMLLMQHGGFCA18DA,東湖段一小段,18.47,都市：其他:第三種住宅區。,10000,58,持分移轉,00150003
RPSSMLLMQHGGFCA18DA,東湖段一小段,.02,都市：其他:道路用地(公共設施用地)。64/9/2,10000,58,持分移轉,00150013
RPSSMLLMQHGGFCA18DA,東湖段一小段,.01,都市：其他:道路用地(公共設施用地)。64/9/2,10000,58,持分移轉,00150014
RPUOMLLJRHGGFCA77DA,舊宗段,161.52,都市：其他:科技工業區(C區)(不得作住宅使用)。,10000,1430,持分移轉,00300001
RPXNMLRLQHGGFCA68DA,東湖段一小段,19.43,都市：其他:第三種住宅區。,10000,71,持分移轉,00170002
RPPQMLLJRHGGFCA47DA,德惠段四小段,2.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,48,持分移轉,04940000
RPUNMLLMQHGGFCA87DA,碧湖段四小段,30.80,都市：其他:第三種住宅區。,20000,696,持分移轉,04900000
RPROMLQLQHGGFCA08DA,德惠段三小段,27.75,都市：其他:第三種住宅區。,4,1,持分移轉,07620000
RPTNMLPLQHGGFCA08DA,東湖段七小段,34.53,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,170,持分移轉,03060000
RPXRMLOLQHGGFCA78DA,正義段三小段,7.49,都市：其他:第三種商業區。,20000,278,持分移轉,05420000
RPOOMLMKQHGGFCA27DA,吉林段四小段,31.50,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,100,15,持分移轉,04140000
RPOOMLOLQHGGFCA57DA,碧湖段一小段,8.97,都市：其他:第三種住宅區。,15120,126,持分移轉,08170001
RPTOMLPLQHGGFCA18DA,金泰段,64.43,都市：其他:住宅區(住商混合使用)。,10000,463,持分移轉,00390007
RPOOMLOLQHGGFCA57DA,碧湖段一小段,2.66,都市：其他:第三種住宅區。,15120,126,持分移轉,08180000
RPOOMLOLQHGGFCA57DA,碧湖段一小段,.00,都市：其他:道路用地(公共設施用地)。63/2/1,15120,126,持分移轉,08180002
RPOOMLOLQHGGFCA57DA,碧湖段一小段,3.88,都市：其他:第三種住宅區。,16800,140,持分移轉,08190000
RPOOMLOLQHGGFCA57DA,碧湖段一小段,.01,都市：其他:道路用地(公共設施用地)。63/2/1,16800,140,持分移轉,08190008
RPOOMLOLQHGGFCA57DA,碧湖段一小段,.03,都市：其他:道路用地(公共設施用地)。63/2/1,16800,140,持分移轉,08190009
RPQOMLKMQHGGFAA27DA,華興段三小段,22.33,都市：其他:第三種住宅區。,3,1,持分移轉,03490000
RPQOMLKMQHGGFAA27DA,華興段三小段,5.00,都市：其他:第三種住宅區。,3,1,持分移轉,03500000
RPUPMLKLQHGGFCA87DA,中山段一小段,26.25,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,4,1,持分移轉,09230000
RPRSMLKMQHGGFBA87DA,雙連段二小段,2.24,都市：其他:第三種商業區。,100000,495,持分移轉,00480000
RPRSMLKMQHGGFBA87DA,雙連段二小段,2.24,都市：其他:第四種住宅區。,100000,2095,持分移轉,00580001
RPVQMLOLQHGGFBA38DA,橋北段二小段,24.50,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,159,持分移轉,00180000
RPVQMLOLQHGGFBA38DA,橋北段二小段,1.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,159,持分移轉,00200001
RPVNMLLJRHGGFBA67DA,福星段二小段,5.54,都市：其他:第四種商業區。,9000000,81700,持分移轉,01860000
RPQPMLLJRHGGFBA37DA,大同段一小段,20.74,都市：其他:第四種住宅區。,10000,79,持分移轉,04750002
RPWOMLLMQHGGFBA08DA,青年段一小段,29.85,都市：其他:第三種住宅區。,20000,1312,持分移轉,07500000
RPSNMLRKQHGGFAA87DA,興泰段三小段,42.98,都市：其他:第三種住宅區。,10000,301,持分移轉,02490000
RPVOMLKKQHGGFAA57DA,華興段四小段,32.75,都市：其他:第三種住宅區。,8,2,持分移轉,06800000
RPTNMLQJQHGGFAA77DA,木柵段一小段,20.38,都市：其他:第三種住宅區。,10000,389,持分移轉,05980000
RPTNMLRLQHGGFAA08DA,景美段五小段,29.60,都市：其他:第三種商業區。,6370,296,持分移轉,06860000
RPRNMLQLPHGGFAA67DA,興隆段一小段,28.25,都市：其他:第三種住宅區。,4,1,持分移轉,02290000
RPUNMLLKQHGGFAA47DA,興泰段三小段,24.82,都市：其他:第三種住宅區。,10000,238,持分移轉,03010000
RPVOMLKLPHGGFAA57DA,河堤段三小段,6.50,都市：其他:第三種住宅區。,10000,433,持分移轉,04940000
RPVOMLKLPHGGFAA57DA,河堤段三小段,7.53,都市：其他:第三種住宅區。,10000,433,持分移轉,04950000
RPOOMLNKQHGGFAA17DA,政大段一小段,72.23,都市：其他:第二種住宅區。,300000,2362,持分移轉,00010000
RPQNMLSKQHGGFAA77DA,萬芳段三小段,43.83,都市：其他:第二種住宅區。,10000,127,持分移轉,06760000
RPUOMLPJQHGGFAA87DA,永昌段四小段,26.84,都市：其他:第三種住宅區。,59560,100,持分移轉,06310000
RPUOMLPJQHGGFAA87DA,永昌段四小段,.01,都市：其他:道路用地(公共設施用地)。63/1/3,59560,100,持分移轉,06310001
RPSQMLQKQHGGFAA08DA,萬隆段二小段,38.50,都市：其他:第三種住宅區。,4,1,持分移轉,01280000
RPPNMLLKQHGGFBA07DA,公園段二小段,2.13,都市：其他:第四種商業區。,23450,532,持分移轉,07270000
RPPNMLLKQHGGFBA07DA,公園段二小段,3.40,都市：其他:第四種商業區。,23450,532,持分移轉,07280000
RPSNMLQKQHGGFBA87DA,成功段三小段,32.88,都市：其他:第三種住宅區。,100000,1125,持分移轉,00910000
RPSNMLQKQHGGFBA87DA,成功段三小段,.23,都市：其他:道路用地(公共設施用地)。68/12/11,100000,1125,持分移轉,00910002
RPXOMLLJRHGGFBA97DA,大同段二小段,17.36,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,350,持分移轉,08750000
RPUNMLMJRHGGFBA67DA,青年段二小段,18.75,都市：其他:第三之二種住宅區。,4,1,持分移轉,04890000
RPUNMLMJRHGGFBA67DA,青年段二小段,10.50,都市：其他:第三種住宅區。,4,1,持分移轉,04890001
RPOPMLMKQHGGFCA37DA,北安段三小段,32.38,都市：其他:第三種住宅區。,100000,2961,持分移轉,06460000
RPPNMLLMQHGGFBA27DA,雙連段二小段,4.32,都市：其他:第三種商業區。,10000,121,持分移轉,00500000
RPSNMLPLQHGGFBA87DA,漢中段二小段,.02,都市：其他:第四種商業區。,1000000,14,持分移轉,07920000
RPORMLMKQHGGFCA57DA,文德段四小段,3.42,都市：其他:第三種商業區。,5220000,5992,持分移轉,00210000
RPOQMLNKQHGGFCA57DA,長春段二小段,17.66,都市：其他:第三種住宅區。,100000,2258,持分移轉,07590000
RPOPMLLJRHGGFBA17DA,大龍段三小段,43.22,都市：其他:第三種住宅區。,10000,1786,持分移轉,06080000
RPQPMLNLQHGGFCA77DA,北安段三小段,11.46,都市：其他:第三種住宅區。,10000,35,持分移轉,06050000
RPQQMLNKQHGGFCA77DA,吉林段四小段,4.01,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,98,持分移轉,06690000
RPQNMLKMQHGGFCA37DA,東湖段一小段,30.12,都市：其他:第三種住宅區。,60,1,持分移轉,00180005
RPXPMLPLQHGGFCA68DA,中山段三小段,8.58,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,199,持分移轉,00630000
RPTNMLOJQHGGFCA77DA,碧湖段二小段,35.40,都市：其他:第二種住宅區。,10000,90,持分移轉,06390000
RPVQMLLJRHGGFCA08DA,潭美段四小段,17.06,都市：其他:第三種住宅區。,100000,2103,持分移轉,05450000
RPUQMLLJRHGGFCA97DA,碧湖段二小段,27.72,都市：其他:第三種住宅區。,10000,434,持分移轉,00170000
RPUQMLLJRHGGFCA97DA,碧湖段二小段,1.53,都市：其他:第三種住宅區。,10000,434,持分移轉,00200001
RPXOMLLJRHGGFCA08DA,吉林段三小段,3.72,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,17,持分移轉,09220000
RPQPMLSLPHGGFCA18DA,文德段一小段,26.09,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,69,持分移轉,02150000
RPSNMLKMQHGGFCA57DA,西湖段二小段,24.73,都市：其他:第三種住宅區。,100000,1442,持分移轉,03130000
RPXNMLMJRHGGFCA08DA,潭美段五小段,8.14,都市：其他:辦公服務區(一)(不得作住宅使用)。,50000,120,持分移轉,00500000
RPQOMLTJQHGGFDA18DA,逸仙段三小段,.90,都市：其他:第四種住宅區。,10000,94,持分移轉,07520000
RPQOMLTJQHGGFDA18DA,逸仙段三小段,4.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,94,持分移轉,07520001
RPUNMLKKQHGGFDA67DA,西松段二小段,31.10,都市：其他:第三種住宅區。,10,1,持分移轉,04080000
RPOOMLPJQHGGFDA57DA,美仁段一小段,1.14,都市：其他:第三種住宅區。,863000,79,持分移轉,00020001
RPOOMLPJQHGGFDA57DA,美仁段一小段,22.28,都市：其他:第三種住宅區。,35000,210,持分移轉,00180001
RPOOMLPJQHGGFDA57DA,美仁段一小段,.99,都市：其他:第三種住宅區。,75000,57,持分移轉,00180005
RPROMLPJQHGGFDA87DA,吳興段二小段,31.20,都市：其他:第三種住宅區。,10,1,持分移轉,08740001
RPQOMLLMQHGGFDA67DA,福德段一小段,14.81,都市：其他:第三種住宅區。,10000,97,持分移轉,06250000
RPUNMLLJRHGGFDA77DA,敦化段一小段,16.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區應依建築線或俟地籍測量分割後，再確定)。,83198,510,持分移轉,02320002
RPSOMLLMQHGGFDA87DA,福德段一小段,26.72,都市：其他:第三種住宅區。,10000,175,持分移轉,06250000
RPUOMLLMQHGGFDA08DA,福德段一小段,14.81,都市：其他:第三種住宅區。,10000,97,持分移轉,06250000
RPVPMLLMQHGGFDA28DA,中南段五小段,24.79,都市：其他:第二種住宅區。,10000,69,持分移轉,05790000
RPVPMLLMQHGGFDA28DA,中南段五小段,2.53,都市：其他:第二種住宅區。,10000,69,持分移轉,06170000
RPUPMLLJRHGGFDA97DA,福德段一小段,14.81,都市：其他:第三種住宅區。,20000,194,持分移轉,06250000
RPWOMLLJRHGGFDA08DA,向陽段,40.86,都市：其他:商業區(供一般商業使用不得作住宅使用)。,10000,647,持分移轉,00130000
RPVPMLLJRHGGFDA08DA,福德段一小段,35.88,都市：其他:第三種住宅區。,20000,470,持分移轉,06250000
RPPNMLNJRHGGFDA47DA,向陽段,24.61,都市：其他:住宅區(住商混合使用)。,10000,177,持分移轉,00190005
RPUQMLLMQHGGFEA38DA,立農段五小段,34.72,都市：其他:第三種住宅區。,100000,2834,持分移轉,04950000
RPWOMLLJRHGGFEA18DA,溫泉段一小段,3.49,都市：其他:特定觀光商業專用區。,10000,24,持分移轉,01700000
RPQNMLNJRHGGFEA67DA,天山段一小段,13.62,都市：其他:道路用地(公共設施用地)。42/2/2,1,1,全筆移轉,04420005
RPWNMLQKPHGGFDA38DA,南港段二小段,3.78,都市：其他:第三種商業區。,30000,996,持分移轉,05980000
RPVOMLLJRHGGFEA08DA,芝蘭段一小段,30.05,都市：其他:第三種住宅區。,10000,202,持分移轉,01340000
RPWNMLQKPHGGFDA38DA,南港段二小段,13.15,都市：其他:第三種商業區。,30000,586,持分移轉,05990000
RPVOMLLJRHGGFEA08DA,芝蘭段一小段,9.29,都市：其他:第三種住宅區。,10000,474,持分移轉,02550000
RPWNMLNJRHGGFEA28DA,大業段二小段,69.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,01210000
RPWNMLNJRHGGFEA28DA,大業段二小段,6.00,都市：其他:道路用地(公共設施用地)。,1,1,全筆移轉,01220000
RPTOMLKMQHGGFEA97DA,秀山段二小段,22.92,都市：其他:第三種住宅區。,10000,833,持分移轉,11130000
RPVNMLMJRHGGFEA08DA,行義段二小段,32.93,都市：其他:第二種住宅區。,10000,38,持分移轉,02980000
RPOPMLKMQHGGFEA57DA,永新段三小段,6.56,都市：其他:第一種商業區。,10000,625,持分移轉,04000000
RPOPMLKMQHGGFEA57DA,永新段三小段,5.94,都市：其他:第一種商業區。,10000,625,持分移轉,04010000
RPOPMLKMQHGGFEA57DA,永新段三小段,6.19,都市：其他:第一種商業區。,10000,625,持分移轉,04020000
RPVPMLPLQHGGFEA68DA,百齡段一小段,32.50,都市：其他:第三種住宅區。,2,1,持分移轉,03670000
RPUOMLPLQHGGFEA48DA,海光段一小段,21.49,都市：其他:第三種住宅區。,12342,1360,持分移轉,01070000
RPUOMLPLQHGGFEA48DA,海光段一小段,15.24,都市：其他:第三種住宅區。,45678,4000,持分移轉,01080000
RPXNMLMJRHGGFAA97EA,實踐段三小段,34.00,都市：其他:第三種住宅區。,4,1,持分移轉,06190000
RPXNMLMJRHGGFAA97EA,實踐段三小段,6.50,都市：其他:第三種住宅區。,4,1,持分移轉,06200000
RPQNMLMJRHGGFFA67DA,通化段五小段,10.90,都市：其他:第三種住宅區。,10000,281,持分移轉,03430000
RPXNMLRLQHGGFFA98DA,復興段一小段,.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,100000,200,持分移轉,02450000
RPXNMLRLQHGGFFA98DA,復興段一小段,1.92,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,200,持分移轉,02460000
RPXNMLRLQHGGFFA98DA,復興段一小段,.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,100000,200,持分移轉,02540002
RPPOMLNJRHGGFAA37EA,南海段二小段,.13,都市：其他:第三種住宅區。,100000,10,持分移轉,04290000
RPPOMLNJRHGGFAA37EA,南海段二小段,.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,10,持分移轉,04300000
RPUOMLRJOHGGFAA97EA,政大段四小段,61.70,都市：其他:第三種住宅區。,10000,1037,持分移轉,04710000
RPVNMLMJRHGGFAA77EA,興泰段二小段,15.59,都市：其他:第三種住宅區。,625,12,持分移轉,02190000
RPTPMLMLPHGGFCA97EA,文德段二小段,23.81,都市：其他:第三種住宅區。,10000,273,持分移轉,06460000
RPVPMLMLPHGGFCA18EA,潭美段五小段,51.38,都市：其他:住宅區。,100000,1266,持分移轉,00670000
RPWOMLMLPHGGFCA18EA,金泰段,10.67,都市：其他:商業區(供一般商業使用不得作住宅使用)。,10000,124,持分移轉,00830003
RPVNMLMJRHGGFBA87EA,橋北段三小段,22.71,都市：其他:第三種住宅區。,10000,647,持分移轉,00550000
RPWNMLMJRHGGFBA97EA,莒光段三小段,13.65,都市：其他:第三種住宅區。,10000,237,持分移轉,04660000
RPPNMLNJRHGGFBA37EA,市府段三小段,2.76,都市：其他:第三種商業區。,10000,29,持分移轉,00020000
RPPNMLNJRHGGFBA37EA,市府段三小段,.01,都市：其他:道路用地(公共設施用地)。45/5/4,10000,29,持分移轉,00020002
RPWQMLLLOHGGFBA08EA,雙園段三小段,18.25,都市：其他:第三之二種住宅區。,4,1,持分移轉,07630000
RPWQMLLLOHGGFBA08EA,雙園段三小段,14.00,都市：其他:第三種住宅區。,4,1,持分移轉,07630002
RPPOMLNJRHGGFCA57EA,中山段二小段,14.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區) 但是否在第四種住宅區(應依建築線或俟地籍測量分割後，再確定)。,4,1,持分移轉,03700000
RPUNMLMJRHGGFCA87EA,吉林段四小段,1.80,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,22,持分移轉,06690000
