編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLOLMHGGFCE48DA,坡道平面,1200000,24.86,地下一樓
RPWPMLOLMHGGFCE48DA,坡道平面,1200000,24.86,地下一樓
RPOQMLOLMHGGFCE77DA,坡道平面,1100000,24.86,地下二樓
RPPQMLOLMHGGFCE87DA,坡道平面,1100000,24.86,地下二樓
RPQQMLOLMHGGFCE97DA,坡道平面,1100000,24.86,地下二樓
RPTPMLOLMHGGFCE18DA,坡道平面,1050000,24.86,地下三樓
RPUPMLOLMHGGFCE28DA,坡道平面,1100000,24.86,地下二樓
RPSQMLOLMHGGFCE18DA,坡道平面,1050000,24.86,地下三樓
RPTRMLSLMHGGFCE78DA,坡道平面,1100000,24.86,地下二樓
RPURMLSLMHGGFCE88DA,坡道平面,1100000,24.86,地下二樓
RPUOMLPKOHGGFCE38DA,坡道機械,0,18.39,地下二樓
RPUOMLOLMHGGFCE18DA,坡道平面,1050000,24.86,地下三樓
RPTOMLLMNHGGFDE08DA,坡道平面,2000000,42.04,地下二樓
RPOQMLNJOHGGFDE77DA,升降機械,0,,地下一樓
RPXPMLNJOHGGFDE58DA,坡道平面,0,25.40,地下一樓
RPWNMLPKOHGGFDE58DA,坡道平面,0,31.00,地下一樓
RPSOMLPKOHGGFDE28DA,坡道平面,0,,地下二樓
RPTOMLPKOHGGFDE38DA,坡道平面,300000,25.48,地下二樓
RPOOMLRKOHGGFDE08DA,坡道平面,1000000,27.68,地下一樓
RPOOMLRKOHGGFDE08DA,坡道平面,1000000,27.68,地下一樓
RPSNMLSJMHGGFEE28DA,坡道機械,980000,8.31,地下二樓
RPUQMLKKNHGGFEE18DA,坡道平面,0,35.48,地下二樓
RPURMLKKNHGGFEE28DA,坡道平面,0,,地下一樓
RPPOMLLMNHGGFEE77DA,坡道平面,0,18.13,地下二樓
RPOPMLRJOHGGFEE18DA,坡道平面,1250000,21.56,地下三樓
RPQQMLLMNHGGFEE08DA,坡道機械,0,,地下一樓
RPROMLRKNHGGFEE38DA,坡道機械,0,,地下一樓
RPTQMLRJOHGGFEE78DA,坡道平面,1700000,21.56,地下一樓
RPSOMLOKNHGGFEE18DA,坡道機械,0,6.06,地下三樓
RPPOMLTJOHGGFEE38DA,坡道平面,1300000,21.56,地下三樓
RPQQMLSJOHGGFEE58DA,坡道平面,1100000,21.56,地下三樓
RPWNMLTJOHGGFEE98DA,坡道平面,1600000,21.56,地下一樓
RPRQMLRJOHGGFEE58DA,坡道平面,1300000,21.56,地下二樓
RPUNMLKKOHGGFEE97DA,坡道平面,1150000,21.56,地下三樓
RPRQMLSJOHGGFEE68DA,坡道平面,1450000,21.56,地下二樓
RPWOMLQKOHGGFEE88DA,坡道平面,0,22.57,地下二樓
RPRNMLRKOHGGFEE38DA,坡道平面,0,23.73,地下二樓
RPSNMLTLNHGGFFE78DA,坡道機械,750000,18.38,地下四樓
RPXNMLTLNHGGFFE66DA,坡道機械,700000,18.38,地下四樓
RPPOMLTLNHGGFFE58DA,坡道機械,700000,18.38,地下四樓
RPUNMLTLNHGGFFE98DA,坡道機械,800000,18.38,地下四樓
RPVNMLTLNHGGFFE09DA,坡道平面,1200000,27.99,地下二樓
RPTNMLLMNHGGFFE18DA,坡道平面,1150000,24.88,地下二樓
RPUNMLLMNHGGFFE28DA,坡道機械,700000,18.38,地下四樓
RPWNMLTLNHGGFFE56DA,坡道機械,700000,18.38,地下四樓
RPQOMLTLNHGGFFE68DA,坡道機械,650000,18.38,地下四樓
RPXOMLTLNHGGFFE76DA,坡道機械,800000,18.38,地下四樓
RPVNMLLMNHGGFFE38DA,坡道機械,650000,18.38,地下四樓
RPQPMLTLNHGGFFE78DA,坡道機械,800000,18.38,地下四樓
RPPPMLTLNHGGFFE68DA,坡道平面,1000000,24.88,地下三樓
RPSPMLTLNHGGFFE98DA,坡道機械,700000,18.38,地下四樓
RPTPMLTLNHGGFFE09DA,坡道機械,650000,18.38,地下四樓
RPUPMLTLNHGGFFE56DA,坡道機械,650000,18.38,地下四樓
RPRPMLTLNHGGFFE88DA,坡道機械,700000,18.38,地下四樓
RPPNMLOKOHGGFFE97DA,坡道平面,0,,地下二樓
RPQOMLNJNHGGFGE97DA,坡道機械,0,11.72,地下二樓
RPRQMLSKNHGGFGE88DA,坡道平面,0,17.26,地下二樓
RPXOMLTJOHGGFGE76DA,坡道平面,0,18.35,地下二樓
RPVNMLNJOHGGFGE48DA,坡道平面,1300000,15.23,地下二樓
RPPPMLPKOHGGFGE38DA,坡道平面,0,20.27,地下二樓
RPQPMLMLOHGGFGE28DA,坡道平面,1400000,25.32,地下三樓
RPSPMLMLOHGGFGE48DA,坡道平面,1500000,25.32,地下二樓
RPTPMLMLOHGGFGE58DA,坡道平面,1600000,25.32,地下二樓
RPTRMLMLOHGGFGE78DA,坡道平面,1600000,25.32,地下二樓
RPOPMLSLOHGGFGE68DA,坡道平面,1600000,25.32,地下二樓
RPWRMLMLOHGGFGE09DA,坡道平面,1700000,25.32,地下一樓
RPPNMLLLNHGGFIE97DA,坡道平面,1500000,21.49,地下三樓
RPTOMLLJOHGGFIE38DA,坡道平面,1500000,21.49,地下二樓
RPQNMLLLNHGGFIE08DA,坡道平面,1550000,21.49,地下二樓
RPQOMLTJOHGGFIE88DA,坡道平面,1300000,24.18,地下三樓
RPRRMLOLNHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPRRMLOLNHGGFIE88DA,坡道平面,1280000,23.62,地下二樓
RPTOMLTJOHGGFIE56DA,坡道平面,1250000,24.18,地下三樓
RPSOMLSJOHGGFIE98DA,坡道平面,1700000,21.49,地下一樓
RPOOMLRJOHGGFIE48DA,坡道平面,1450000,24.18,地下一樓
RPSOMLRJOHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPUOMLRJOHGGFIE09DA,坡道平面,1250000,24.18,地下三樓
RPQOMLRJOHGGFIE68DA,坡道平面,1330000,23.62,地下二樓
RPWOMLRJOHGGFIE66DA,坡道平面,1300000,24.18,地下三樓
RPVOMLRJOHGGFIE56DA,坡道平面,1400000,24.18,地下二樓
RPRPMLRJOHGGFIE88DA,坡道平面,1330000,23.62,地下二樓
RPTPMLRJOHGGFIE09DA,坡道平面,1450000,24.18,地下一樓
RPPNMLRJOHGGFIE48DA,坡道平面,1300000,24.18,地下三樓
RPQNMLRJOHGGFIE58DA,坡道平面,1400000,24.18,地下二樓
RPTNMLRJOHGGFIE88DA,坡道平面,1500000,24.18,地下一樓
RPXNMLOJOHGGFIE98DA,坡道平面,1400000,24.18,地下二樓
RPWNMLRJOHGGFIE56DA,坡道平面,1500000,24.18,地下一樓
RPWNMLOJOHGGFIE88DA,坡道平面,1500000,24.18,地下一樓
RPROMLOJOHGGFIE48DA,坡道平面,1400000,24.18,地下二樓
RPSOMLOJOHGGFIE58DA,坡道平面,1380000,23.62,地下一樓
RPTOMLOJOHGGFIE68DA,坡道平面,1450000,24.18,地下一樓
RPXOMLOJOHGGFIE09DA,坡道平面,1400000,24.18,地下二樓
RPVOMLOJOHGGFIE88DA,坡道平面,1250000,24.18,地下三樓
RPOPMLOJOHGGFIE28DA,坡道平面,1400000,24.18,地下二樓
RPPPMLOJOHGGFIE38DA,坡道平面,1400000,24.18,地下二樓
RPQPMLOJOHGGFIE48DA,坡道平面,1350000,24.18,地下二樓
RPQPMLOJOHGGFIE48DA,坡道平面,1350000,24.18,地下二樓
RPRPMLOJOHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPVPMLOJOHGGFIE98DA,坡道平面,1400000,24.18,地下二樓
RPUPMLOJOHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPUOMLQKOHGGFBE48EA,坡道平面,0,19.84,地下二樓
RPSOMLSKOHGGFCE58EA,坡道平面,0,22.94,地下二樓
RPTNMLPKOHGGFAE08EA,坡道平面,0,,地下二樓
RPPQMLQKOHGGFEE48EA,坡道平面,0,35.43,地下一樓
RPSPMLQKOHGGFFE78EA,坡道平面,0,23.53,地下三樓
RPSPMLQKOHGGFFE78EA,坡道平面,0,23.53,地下三樓
RPXNMLSLOHGGFFE76EA,坡道平面,0,20.87,地下三樓
RPXNMLPKOHGGFIE66EA,坡道機械,800000,7.52,地下一樓
RPQOMLQKOHGGFEE38EA,升降機械,0,,地下二樓
RPTNMLQKOHGGFCE38EA,坡道平面,0,,地下一樓
RPTNMLQKOHGGFCE38EA,坡道平面,0,,地下一樓
RPUOMLRKOHGGFAE48EA,坡道機械,0,28.12,地下三樓
RPUOMLQKOHGGFCE58EA,坡道平面,0,40.97,地下二樓
RPSNMLQKOHGGFCE28EA,坡道平面,0,,地下一樓
RPSNMLQKOHGGFCE28EA,坡道平面,0,,地下一樓
RPTOMLQKOHGGFCE48EA,坡道平面,0,24.61,地下一樓
RPXPMLOJOHGGFIE56DA,坡道平面,0,,地下一樓
RPSNMLSLNHGGFIE98DA,坡道平面,0,,地下一樓
RPSOMLRKOHGGFCE48EA,坡道平面,1800000,27.02,地下三樓
RPRQMLSLOHGGFGE09DA,坡道平面,1150000,25.32,地下三樓
RPURMLMLOHGGFGE88DA,坡道平面,1350000,25.32,地下三樓
RPQRMLMLOHGGFGE48DA,坡道平面,1400000,18.92,地下二樓
RPSNMLLJPHGGFGE08DA,坡道平面,1600000,25.32,地下二樓
RPTOMLLJPHGGFGE28DA,坡道平面,1400000,25.32,地下三樓
RPXOMLSLOHGGFGE86DA,坡道平面,1600000,25.32,地下二樓
RPTNMLLJPHGGFGE18DA,坡道平面,1500000,25.32,地下二樓
RPRRMLMLOHGGFGE58DA,坡道平面,1400000,25.32,地下三樓
RPSRMLMLOHGGFGE68DA,坡道平面,1500000,25.32,地下二樓
RPWPMLMLOHGGFGE88DA,坡道平面,1600000,25.32,地下二樓
RPVPMLMLOHGGFGE78DA,坡道平面,1600000,25.32,地下二樓
RPXPMLMLOHGGFGE98DA,坡道平面,1500000,18.92,地下二樓
RPRPMLMLOHGGFGE38DA,坡道平面,1150000,25.32,地下三樓
RPUPMLMLOHGGFGE68DA,坡道平面,1600000,25.32,地下二樓
RPQQMLMLOHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPWQMLMLOHGGFGE98DA,坡道平面,1250000,18.92,地下三樓
RPSQMLMLOHGGFGE58DA,坡道平面,1400000,25.32,地下三樓
RPXQMLMLOHGGFGE09DA,坡道平面,1250000,25.32,地下二樓
RPORMLMLOHGGFGE28DA,坡道平面,1400000,25.32,地下三樓
RPUOMLMLOHGGFGE58DA,坡道平面,1250000,25.32,地下二樓
RPUQMLMLOHGGFGE78DA,坡道平面,1600000,25.32,地下二樓
RPTQMLMLOHGGFGE68DA,坡道平面,1400000,25.32,地下三樓
RPVOMLMLOHGGFGE68DA,坡道平面,1500000,25.32,地下二樓
RPVQMLMLOHGGFGE88DA,坡道平面,1250000,25.32,地下二樓
RPWOMLMLOHGGFGE78DA,坡道平面,1400000,25.32,地下三樓
RPPPMLMLOHGGFGE18DA,坡道平面,1400000,25.32,地下三樓
RPPNMLQKOHGGFGE28DA,坡道平面,0,33.81,地下四樓
RPUNMLQKOHGGFGE78DA,坡道平面,0,33.99,地下二樓
RPQNMLNJOHGGFGE97DA,坡道平面,0,17.59,地下二樓
RPUPMLRKNHGGFGE98DA,坡道平面,0,24.03,地下一樓
RPQNMLPJOHGGFGE18DA,坡道平面,0,35.93,地下一樓
RPQPMLPKOHGGFGE48DA,升降平面,0,,地下一樓
RPQOMLSKNHGGFGE58DA,坡道平面,0,24.62,地下一樓
RPUNMLRKOHGGFFE78DA,坡道平面,0,24.91,地下一樓
RPPQMLQKOHGGFFE48DA,坡道平面,0,16.29,地下一樓
RPSPMLMJOHGGFFE18DA,坡道平面,1330000,27.90,地下二樓
RPRPMLNJOHGGFFE18DA,坡道平面,1380000,27.90,地下二樓
RPQNMLMJOHGGFFE77DA,坡道平面,1280000,27.90,地下四樓
RPPNMLMJOHGGFFE67DA,坡道平面,1280000,27.90,地下三樓
RPSNMLMJOHGGFFE97DA,坡道平面,1230000,27.90,地下四樓
RPRNMLMJOHGGFFE87DA,坡道平面,0,27.90,地下三樓
RPRNMLMJOHGGFFE87DA,坡道平面,0,27.90,地下三樓
RPTNMLMJOHGGFFE08DA,坡道平面,1330000,27.90,地下二樓
RPVNMLMJOHGGFFE28DA,坡道平面,1330000,27.90,地下二樓
RPXPMLMJOHGGFFE68DA,坡道平面,1380000,27.90,地下二樓
RPPQMLMJOHGGFFE97DA,坡道平面,1280000,27.90,地下三樓
RPQQMLMJOHGGFFE08DA,坡道平面,1280000,27.90,地下四樓
RPUQMLMJOHGGFFE48DA,坡道平面,1230000,25.15,地下三樓
RPXQMLMJOHGGFFE78DA,坡道平面,1430000,27.90,地下二樓
RPTQMLMJOHGGFFE38DA,坡道平面,1230000,27.90,地下四樓
RPWQMLMJOHGGFFE68DA,坡道平面,1280000,25.15,地下二樓
RPXOMLNJOHGGFFE68DA,坡道平面,1280000,27.90,地下三樓
RPQRMLMJOHGGFFE18DA,坡道平面,1230000,25.15,地下三樓
RPVOMLNJOHGGFFE48DA,坡道平面,1330000,27.90,地下二樓
RPUPMLNJOHGGFFE48DA,坡道平面,1230000,27.90,地下三樓
RPROMLNJOHGGFFE08DA,坡道平面,1230000,27.90,地下四樓
RPPPMLNJOHGGFFE97DA,坡道平面,1380000,27.90,地下二樓
RPTPMLNJOHGGFFE38DA,坡道平面,1330000,27.90,地下二樓
RPOQMLNJOHGGFFE97DA,坡道平面,1280000,27.90,地下三樓
RPXPMLNJOHGGFFE78DA,坡道平面,1380000,27.90,地下一樓
RPSNMLLJOHGGFFE87DA,坡道平面,1430000,27.90,地下一樓
RPPQMLNJOHGGFFE08DA,坡道平面,1280000,27.90,地下四樓
RPVPMLNJOHGGFFE58DA,坡道平面,1380000,27.90,地下二樓
RPQQMLNJOHGGFFE18DA,坡道平面,1230000,25.15,地下三樓
RPUNMLLJOHGGFFE08DA,坡道平面,1280000,27.90,地下三樓
RPRQMLLJOHGGFFE08DA,坡道平面,1280000,25.15,地下二樓
RPXNMLLJOHGGFFE38DA,坡道平面,1380000,27.90,地下二樓
RPXNMLLJOHGGFFE38DA,坡道平面,1380000,27.90,地下二樓
RPWNMLLJOHGGFFE28DA,坡道平面,1230000,27.90,地下二樓
RPUQMLLJOHGGFFE38DA,坡道平面,1280000,27.90,地下三樓
RPPQMLLJOHGGFFE87DA,坡道平面,1330000,27.90,地下二樓
RPQPMLLJOHGGFFE87DA,坡道平面,1380000,27.90,地下二樓
RPRPMLLJOHGGFFE97DA,坡道平面,1330000,27.90,地下二樓
RPUPMLLJOHGGFFE28DA,坡道平面,1330000,27.90,地下二樓
RPWPMLKKNHGGFFE38DA,坡道平面,1330000,27.90,地下三樓
RPWPMLKKNHGGFFE38DA,坡道平面,1330000,27.90,地下三樓
RPOQMLKKNHGGFFE67DA,坡道平面,1380000,27.90,地下一樓
RPOQMLKKNHGGFFE67DA,坡道平面,1380000,27.90,地下一樓
RPSQMLKKNHGGFFE08DA,坡道平面,1430000,27.90,地下二樓
RPSQMLLJOHGGFFE18DA,坡道平面,1330000,25.15,地下一樓
RPROMLQKOHGGFEE38DA,坡道機械,0,,地下二樓
RPQPMLPKOHGGFEE28DA,坡道平面,0,,地下二樓
RPTPMLPKOHGGFEE58DA,坡道機械,0,,地下二樓
RPUOMLQKOHGGFEE68DA,坡道平面,0,20.88,地下二樓
RPTPMLLJOHGGFFE18DA,坡道平面,1330000,27.90,地下二樓
RPQQMLPKOHGGFEE38DA,坡道機械,0,,地下一樓
RPWPMLLJOHGGFFE48DA,坡道平面,1380000,27.90,地下一樓
RPRPMLSJOHGGFEE58DA,坡道平面,0,,地下一樓
RPTOMLTJOHGGFEE78DA,坡道平面,0,41.70,地下二樓
RPOOMLRJOHGGFEE08DA,坡道平面,0,,地下二樓
RPRNMLPJOHGGFEE08DA,坡道平面,1550000,32.49,地下二樓
RPOOMLKKOHGGFEE47DA,坡道平面,900000,43.35,地下五樓含以下
RPPNMLRJOHGGFEE08DA,坡道機械,0,13.54,地下三樓
RPVPMLLJOHGGFFE38DA,坡道平面,1430000,27.90,地下一樓
RPTPMLOJOHGGFEE38DA,坡道平面,1400000,43.35,地下二樓
RPUPMLOJOHGGFEE48DA,坡道平面,1150000,43.35,地下四樓
RPTQMLOJOHGGFEE48DA,坡道平面,1150000,43.35,地下四樓
RPRQMLOJOHGGFEE28DA,坡道平面,1250000,43.35,地下三樓
RPXNMLOJOHGGFEE58DA,坡道機械,700000,18.11,地下五樓含以下
RPVNMLOJOHGGFEE38DA,坡道平面,1850000,66.21,地下三樓
RPRNMLKMNHGGFEE77DA,坡道平面,1550000,32.49,地下二樓
RPVSMLMJOHGGFEE68DA,坡道機械,0,9.89,地下二樓
RPWNMLRLNHGGFEE88DA,坡道平面,1150000,43.35,地下四樓
RPTOMLRLNHGGFEE68DA,坡道機械,700000,18.11,地下五樓含以下
RPTPMLNJOHGGFEE28DA,坡道平面,1500000,32.49,地下三樓
RPPNMLRLNHGGFEE18DA,坡道平面,1250000,43.35,地下三樓
RPRWMLRLNHGGFEE66DA,坡道機械,700000,18.11,地下五樓含以下
RPQUMLQLNHGGFEE88DA,坡道機械,900000,18.11,地下五樓含以下
RPRSMLPLNHGGFEE68DA,坡道機械,700000,18.11,地下五樓含以下
RPQQMLLKNHGGFEE87DA,坡道平面,1250000,32.49,地下四樓
RPVSMLLLMHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPPQMLLLMHGGFEE77DA,坡道平面,1500000,32.49,地下三樓
RPRSMLLLMHGGFEE18DA,坡道平面,1250000,32.49,地下四樓
RPSOMLKKOHGGFDE77DA,坡道平面,2100000,29.27,地下一樓
RPSSMLLLMHGGFEE28DA,坡道平面,1500000,32.49,地下三樓
RPRNMLRKOHGGFDE28DA,坡道平面,1000000,23.18,地下一樓
RPVOMLNJOHGGFDE28DA,坡道平面,0,28.03,地下二樓
RPPOMLQKOHGGFDE08DA,坡道平面,1800000,29.27,地下三樓
RPQNMLNKOHGGFDE77DA,坡道平面,2100000,29.27,地下二樓
RPRNMLSLNHGGFDE38DA,坡道平面,0,17.32,地下一樓
RPQOMLRLNHGGFDE28DA,坡道平面,0,,地下一樓
RPPNMLPKOHGGFDE87DA,坡道平面,0,37.64,地下一樓
RPPNMLNKOHGGFDE67DA,坡道平面,1950000,29.27,地下二樓
RPWPMLNKNHGGFDE48DA,坡道平面,1420000,15.15,地下四樓
RPVOMLRKOHGGFCE68DA,坡道平面,0,21.73,地下一樓
RPPPMLLKOHGGFCE57DA,坡道機械,0,,地下二樓
RPTNMLPKNHGGFCE08DA,坡道平面,0,27.86,地下二樓
RPSRMLLJOHGGFCE97DA,坡道平面,0,18.16,地下二樓
RPTRMLLJOHGGFCE08DA,坡道平面,0,18.16,地下三樓
RPURMLLJOHGGFCE18DA,坡道平面,0,18.16,地下二樓
RPVRMLLJOHGGFCE28DA,坡道平面,0,18.16,地下二樓
RPWRMLLJOHGGFCE38DA,坡道機械,0,7.56,地下三樓
RPQPMLLLNHGGFDE77DA,坡道平面,0,21.10,地下二樓
RPQRMLLJOHGGFCE77DA,坡道平面,0,17.40,地下二樓
RPVNMLMJOHGGFBE87DA,坡道平面,0,29.15,地下四樓
RPVNMLMJOHGGFBE87DA,坡道平面,0,29.15,地下四樓
RPQOMLPKOHGGFBE87DA,坡道平面,0,18.34,地下二樓
RPQOMLPKOHGGFBE87DA,坡道平面,0,18.34,地下二樓
RPPNMLRKOHGGFAE77DA,升降機械,0,,地下一樓
RPOPMLQKOHGGFAE77DA,坡道平面,1500000,23.97,地下一樓
RPSOMLLKOHGGFAE57DA,坡道平面,1600000,20.81,地下四樓
RPSOMLLKOHGGFAE57DA,坡道平面,1600000,20.81,地下四樓
RPTNMLRKOHGGFAE18DA,坡道平面,0,19.64,地下二樓
RPUNMLRJOHGGFAE18DA,坡道平面,0,25.51,地下四樓
RPUNMLRJOHGGFAE18DA,坡道平面,0,25.51,地下四樓
RPVNMLRJOHGGFAE28DA,坡道平面,0,25.51,地下四樓
RPVNMLRJOHGGFAE28DA,坡道平面,0,21.79,地下四樓
RPTOMLLJOHGGFAE57DA,坡道平面,0,23.82,地下二樓
RPSOMLMJOHGGFAE57DA,坡道機械,0,11.78,地下三樓
RPORMLLJOHGGFCE57DA,坡道平面,0,18.16,地下二樓
RPUNMLSLNHGGFAE38DA,坡道平面,0,22.97,地下三樓
RPUNMLSLNHGGFAE38DA,坡道平面,0,26.54,地下三樓
RPQNMLPLMHGGFAE57DA,坡道機械,0,12.55,地下一樓
RPVOMLQLMHGGFAE28DA,坡道機械,1500000,14.55,地下二樓
RPVNMLRLNHGGFAE38DA,坡道平面,0,26.30,地下一樓
RPVNMLMJOHGGFAE77DA,坡道平面,0,31.94,地下二樓
RPXNMLSJOHGGFAE58DA,坡道機械,0,5.54,地下三樓
RPPPMLRKOHGGFAE97DA,坡道機械,0,6.01,地下二樓
RPUNMLQKOHGGFAE18DA,一樓平面,0,,一樓
RPRNMLRKOHGGFAE97DA,坡道平面,0,22.46,地下二樓
RPRNMLRKOHGGFAE97DA,坡道平面,0,22.46,地下二樓
RPRPMLRKOHGGFAE18DA,坡道平面,0,30.50,地下二樓
RPSNMLRLNHGGFBE18DA,坡道平面,1750000,21.09,地下三樓
RPSOMLSLNHGGFBE38DA,坡道平面,0,27.04,地下一樓
RPXNMLKKOHGGFBE97DA,坡道平面,2000000,42.39,地下三樓
RPXNMLKKOHGGFBE97DA,坡道平面,2100000,46.25,地下三樓
RPTOMLKKOHGGFBE67DA,坡道平面,1900000,42.39,地下三樓
RPSNMLKKOHGGFBE47DA,坡道平面,1750000,21.09,地下三樓
RPSNMLKKOHGGFBE47DA,坡道平面,1650000,21.09,地下三樓
RPSNMLLKOHGGFBE57DA,坡道平面,0,24.14,地下一樓
RPSNMLLKOHGGFBE57DA,坡道平面,0,24.14,地下一樓
RPUOMLKKOHGGFBE77DA,坡道平面,1700000,42.39,地下四樓
RPWOMLRKOHGGFAE58DA,坡道平面,0,,地下一樓
RPRSMLRLLHGGFDE58DA,坡道平面,0,20.81,地下二樓
RPRSMLRLLHGGFDE58DA,坡道平面,0,20.81,地下三樓
RPPRMLQJMHGGFDE08DA,坡道平面,0,22.68,地下一樓
RPWOMLLLNHGGFCE18DA,坡道平面,0,19.01,地下二樓
RPXNMLOLNHGGFCE48DA,坡道機械,0,,地下一樓
RPPPMLQKOHGGFCE08DA,坡道平面,0,31.94,地下一樓
RPWOMLRLMHGGFDE78DA,坡道平面,0,22.68,地下四樓
RPWOMLRLMHGGFDE78DA,坡道平面,0,22.68,地下四樓
RPXNMLKMMHGGFDE18DA,坡道平面,0,22.68,地下三樓
RPSQMLLLMHGGFDE97DA,坡道平面,0,20.81,地下二樓
RPSQMLLLMHGGFDE97DA,坡道平面,0,22.68,地下二樓
RPVPMLTKNHGGFDE98DA,坡道平面,0,31.89,地下二樓
RPQOMLOJNHGGFDE77DA,坡道平面,0,22.68,地下二樓
RPQQMLTKNHGGFDE58DA,坡道機械,0,,地下一樓
RPWQMLSJMHGGFDE88DA,坡道平面,0,22.68,地下三樓
RPRPMLRKOHGGFDE48DA,坡道機械,0,21.95,地下五樓含以下
RPUNMLLLMHGGFEE97DA,坡道平面,0,32.49,地下一樓
RPUNMLLLMHGGFEE97DA,坡道平面,0,32.49,地下一樓
RPSQMLQLMHGGFEE58DA,坡道平面,1550000,32.49,地下二樓
RPQQMLQLMHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPVQMLQKOHGGFDE88DA,坡道平面,1780000,15.15,地下三樓
RPWONLLLNHGGFEE48DA,坡道平面,1450000,37.72,地下一樓
RPQONLLLNHGGFEE87DA,坡道平面,1350000,36.51,地下二樓
RPVSMLQLNHGGFEE56DA,坡道平面,0,26.59,地下二樓
RPPUMLQLNHGGFEE78DA,坡道機械,850000,18.11,地下五樓含以下
RPVQMLQLNHGGFEE98DA,坡道平面,900000,43.35,地下五樓含以下
RPTOMLSLNHGGFEE78DA,坡道平面,0,43.46,地下四樓
RPOQMLRKOHGGFEE38DA,坡道平面,0,25.01,地下二樓
RPOQMLRKOHGGFEE38DA,坡道平面,0,25.01,地下二樓
RPOQMLRKOHGGFEE38DA,坡道平面,0,25.01,地下二樓
RPXPMLRKOHGGFEE56DA,坡道平面,0,25.01,地下四樓
RPXPMLRKOHGGFEE56DA,坡道平面,0,25.01,地下四樓
RPPQMLRKOHGGFEE48DA,坡道平面,0,25.01,地下三樓
RPPQMLRKOHGGFEE48DA,坡道平面,0,25.01,地下三樓
RPQQMLRKOHGGFEE58DA,坡道平面,2500000,25.01,地下二樓
RPSQMLMJOHGGFEE18DA,坡道機械,0,7.13,地下二樓
RPUPMLNJOHGGFEE38DA,坡道平面,0,36.61,地下三樓
RPTOMLMJOHGGFEE08DA,坡道機械,0,15.18,地下二樓
RPTNMLTLNHGGFEE78DA,坡道平面,0,,地下二樓
RPTNMLOJOHGGFEE18DA,坡道平面,1150000,43.35,地下四樓
RPVSMLOJOHGGFEE88DA,坡道機械,900000,18.11,地下五樓含以下
RPQPMLSJOHGGFEE48DA,坡道平面,0,15.71,地下一樓
RPQNMLPJOHGGFEE97DA,坡道平面,1650000,32.49,地下一樓
RPXOMLRJOHGGFEE98DA,坡道平面,0,,地下二樓
RPRPMLQLNHGGFEE48DA,坡道平面,900000,43.35,地下五樓含以下
RPQOMLOLNHGGFFE18DA,坡道平面,0,24.91,地下二樓
RPPOMLPLNHGGFFE18DA,坡道機械,0,,地下一樓
RPSPMLRLNHGGFEE68DA,坡道平面,900000,43.35,地下五樓含以下
RPXPMLLJOHGGFFE58DA,坡道平面,1380000,27.90,地下二樓
RPQQMLLJOHGGFFE97DA,坡道平面,1380000,27.90,地下二樓
RPOOMLLJOHGGFFE57DA,坡道平面,1330000,25.15,地下一樓
RPTOMLNJOHGGFFE28DA,坡道平面,1430000,27.90,地下一樓
RPSPMLNJOHGGFFE28DA,坡道平面,1380000,27.90,地下二樓
RPOPMLNJOHGGFFE87DA,坡道平面,1330000,27.90,地下三樓
RPROMLLKOHGGFEE87DA,坡道機械,950000,26.33,地下五樓含以下
RPWRMLOJOHGGFEE88DA,坡道機械,700000,18.11,地下五樓含以下
RPWNMLRKNHGGFGE98DA,其他,0,,地下一樓
RPTPMLPKOHGGFGE78DA,坡道平面,0,24.31,地下一樓
RPRPMLQKOHGGFGE68DA,一樓平面,1400000,33.90,一樓
RPWPMLQKOHGGFGE56DA,一樓平面,1300000,27.55,一樓
RPVPMLPKOHGGFGE98DA,坡道機械,0,,地下一樓
RPUPMLQKOHGGFGE98DA,一樓平面,1000000,27.55,一樓
RPPPMLQKOHGGFGE48DA,一樓平面,1300000,27.55,一樓
RPXPMLQKOHGGFGE66DA,一樓平面,1300000,27.55,一樓
RPOQMLQKOHGGFGE48DA,一樓平面,1300000,27.55,一樓
RPQQMLQKOHGGFGE68DA,一樓平面,1000000,27.55,一樓
RPSOMLLJPHGGFGE18DA,坡道平面,1500000,25.32,地下二樓
RPOSMLMLOHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPUOMLLJPHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPUNMLLJPHGGFGE28DA,坡道平面,1600000,25.32,地下二樓
RPWNMLLJPHGGFGE48DA,坡道平面,1400000,25.32,地下三樓
RPVNMLLJPHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPXNMLLJPHGGFGE58DA,坡道平面,1400000,25.32,地下三樓
RPOOMLLJPHGGFGE77DA,坡道平面,1500000,25.32,地下二樓
RPROMLSLOHGGFGE88DA,坡道平面,1500000,25.32,地下二樓
RPQOMLSLOHGGFGE78DA,坡道平面,1400000,25.32,地下三樓
