編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPORMLNJQHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPTNMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下二樓
RPTNMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下二樓
RPOOMLKMPHGGFBJ97DA,坡道平面,0,40.12,地下三樓
RPOOMLKMPHGGFBJ97DA,坡道平面,0,40.12,地下三樓
RPWNMLKMPHGGFBJ68DA,坡道平面,0,40.12,地下二樓
RPWNMLKMPHGGFBJ68DA,坡道平面,0,40.12,地下二樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,43.76,地下二樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,40.12,地下二樓
RPXSMLKMPHGGFBJ66DA,坡道平面,1700000,76.61,地下二樓
RPQPMLKMPHGGFBJ28DA,坡道平面,0,40.12,地下一樓
RPQPMLKMPHGGFBJ28DA,坡道平面,0,40.12,地下一樓
RPQNMLTKQHGGFBJ88DA,坡道平面,0,37.64,地下一樓
RPVPMLQKQHGGFBJ66DA,坡道平面,2000000,,地下一樓
RPVPMLQKQHGGFBJ66DA,坡道平面,2000000,,地下一樓
RPROMLRKQHGGFBJ88DA,坡道平面,1500000,18.88,地下二樓
RPRPMLRKQHGGFBJ98DA,坡道平面,0,29.83,地下三樓
RPSOMLQJQHGGFBJ78DA,坡道平面,1400000,30.04,地下二樓
RPSOMLQJQHGGFBJ78DA,坡道平面,1400000,30.04,地下二樓
RPUNMLTKQHGGFCJ76DA,坡道平面,0,32.22,地下一樓
RPPNMLQKQHGGFCJ58DA,坡道平面,0,,地下一樓
RPRNMLSLPHGGFCJ98DA,坡道機械,0,,地下一樓
RPXNMLQKQHGGFBJ76EA,坡道平面,0,34.05,地下二樓
RPSOMLKLQHGGFBJ48EA,坡道平面,0,,地下二樓
RPROMLKLQHGGFBJ38EA,坡道平面,0,31.34,地下二樓
RPROMLKLQHGGFBJ38EA,坡道平面,0,31.34,地下二樓
RPQNMLKLQHGGFCJ28EA,坡道平面,0,30.56,地下三樓
RPPNMLKLQHGGFCJ18EA,坡道平面,0,30.57,地下三樓
RPPOMLKLQHGGFCJ28EA,坡道平面,0,24.18,地下一樓
RPSOMLKLQHGGFCJ48DA,升降機械,0,,地下一樓
RPPPMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPPPMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPWNMLRJPHGGFCJ56DA,坡道平面,0,30.57,地下二樓
RPPNMLSKPHGGFCJ68DA,坡道機械,0,,地下一樓
RPQRMLPLOHGGFDJ98DA,坡道平面,1200000,28.52,地下一樓
RPVRMLPLOHGGFDJ86DA,坡道平面,1200000,28.52,地下一樓
RPSOMLNKQHGGFBJ58DA,坡道機械,850000,19.86,地下二樓
RPVOMLNKQHGGFBJ88DA,坡道機械,500000,19.86,地下二樓
RPROMLMKQHGGFBJ38DA,坡道平面,0,36.61,地下二樓
RPTOMLNKQHGGFBJ68DA,坡道機械,800000,19.86,地下二樓
RPXOMLNKQHGGFBJ09DA,坡道機械,450000,19.86,一樓
RPWOMLNKQHGGFBJ98DA,坡道機械,800000,19.86,地下二樓
RPPPMLNKQHGGFBJ38DA,坡道機械,800000,19.86,地下二樓
RPQNMLKLQHGGFBJ08DA,坡道平面,0,,地下一樓
RPQNMLKLQHGGFBJ08DA,坡道平面,0,,地下一樓
RPXNMLKLQHGGFBJ78DA,坡道平面,0,,地下二樓
RPXOMLKLQHGGFBJ88DA,坡道平面,0,33.89,地下四樓
RPXOMLKLQHGGFBJ88DA,坡道平面,0,33.89,地下四樓
RPXOMLQKPHGGFBJ66DA,坡道平面,600000,31.33,地下一樓
RPRPMLQLPHGGFBJ88DA,坡道平面,700000,31.67,地下一樓
RPPPMLQLPHGGFBJ68DA,坡道平面,400000,31.33,地下三樓
RPQPMLQLPHGGFBJ78DA,坡道平面,480000,31.33,地下二樓
RPVNMLNLPHGGFBJ78DA,坡道平面,1250000,30.98,地下二樓
RPOOMLLLPHGGFBJ97DA,坡道平面,0,34.79,地下二樓
RPOOMLLLPHGGFBJ97DA,坡道平面,0,34.79,地下二樓
RPOOMLLLPHGGFBJ97DA,坡道平面,0,34.79,地下二樓
RPTOMLOJQHGGFBJ68DA,坡道機械,0,,地下三樓
RPRQMLOJQHGGFBJ68DA,坡道平面,1200000,32.00,地下二樓
RPURMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPPQMLOJQHGGFBJ48DA,坡道平面,1200000,32.00,地下二樓
RPQRMLOJQHGGFBJ68DA,坡道平面,1300000,32.00,地下一樓
RPRRMLOJQHGGFBJ78DA,坡道平面,0,32.00,地下二樓
RPRRMLOJQHGGFBJ78DA,坡道平面,0,32.00,地下二樓
RPSPMLKLQHGGFBJ48DA,坡道平面,0,36.61,地下二樓
RPQOMLNLQHGGFBJ48DA,坡道平面,0,,地下二樓
RPPNMLSKQHGGFBJ68DA,坡道平面,0,32.00,地下一樓
RPQNMLSKQHGGFBJ78DA,坡道平面,0,32.00,地下一樓
RPQPMLSKQHGGFBJ98DA,坡道平面,0,29.81,地下三樓
RPQPMLNLQHGGFBJ58DA,坡道平面,0,,地下三樓
RPVNMLOLQHGGFBJ98DA,坡道平面,0,29.81,地下五樓含以下
RPUPMLMKQHGGFBJ78DA,坡道平面,1220000,33.69,地下二樓
RPTVMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPQTMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPXRMLPLOHGGFDJ07DA,坡道平面,1000000,28.52,地下二樓
RPXUMLOJQHGGFBJ07DA,坡道平面,1200000,32.00,地下二樓
RPPSMLPLOHGGFDJ98DA,坡道平面,750000,26.21,地下二樓
RPWNMLLJPHGGFDJ68DA,坡道平面,1000000,26.21,地下二樓
RPUNMLLJPHGGFDJ48DA,坡道平面,1100000,28.52,地下二樓
RPOOMLLJPHGGFDJ97DA,坡道平面,1000000,26.21,地下二樓
RPUOMLLJPHGGFDJ58DA,坡道平面,1100000,28.52,地下二樓
RPRNMLSJPHGGFDJ88DA,坡道平面,1100000,28.52,地下二樓
RPXNMLSJPHGGFDJ86DA,坡道平面,1100000,28.52,地下二樓
RPROMLLJPHGGFDJ28DA,坡道平面,1150000,31.14,地下二樓
RPQPMLSJPHGGFDJ98DA,坡道平面,1000000,26.21,地下一樓
RPVPMLSJPHGGFDJ86DA,坡道平面,1200000,28.52,地下一樓
RPPQMLSJPHGGFDJ98DA,坡道平面,1200000,28.52,地下一樓
RPUQMLSJPHGGFDJ86DA,坡道平面,1200000,28.52,地下一樓
RPWQMLSJPHGGFDJ07DA,坡道平面,1200000,28.52,地下一樓
RPWNMLNLPHGGFDJ09DA,坡道平面,1100000,26.21,地下一樓
RPQNMLMJQHGGFCJ18DA,坡道平面,0,32.72,地下一樓
RPORMLOJQHGGFBJ48DA,坡道平面,1300000,32.00,地下一樓
RPWOMLOLQHGGFBJ66EA,坡道平面,0,24.96,地下二樓
RPWOMLNLQHGGFBJ56EA,坡道平面,1300000,34.68,地下三樓
RPWOMLNLQHGGFBJ56EA,坡道平面,1300000,34.68,地下三樓
RPOPMLNLQHGGFBJ48EA,坡道平面,1400000,31.74,地下一樓
RPOPMLNLQHGGFBJ48EA,坡道平面,1400000,31.74,地下一樓
RPPPMLNLQHGGFBJ58EA,坡道平面,0,39.59,地下三樓
RPSNMLPLQHGGFCJ98EA,坡道平面,1080000,,地下二樓
RPSNMLPLQHGGFCJ98EA,坡道平面,970000,,地下二樓
RPROMLSLPHGGFCJ09DA,坡道平面,910000,30.57,地下三樓
RPXOMLSLPHGGFCJ07DA,坡道平面,1010000,30.57,地下一樓
RPPNMLTLPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPPNMLTLPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPUOMLSLPHGGFCJ76DA,坡道平面,1010000,30.57,地下三樓
RPVOMLSLPHGGFCJ86DA,坡道平面,1110000,30.57,地下一樓
RPTOMLSLPHGGFCJ66DA,坡道平面,0,30.57,地下二樓
RPTOMLSLPHGGFCJ66DA,坡道平面,0,30.57,地下二樓
RPRNMLTLPHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPUNMLNLQHGGFCJ88DA,一樓平面,0,,一樓
RPOOMLNLQHGGFCJ38DA,坡道平面,0,30.57,地下二樓
RPOSMLSJPHGGFDJ09DA,坡道平面,1200000,28.52,地下一樓
RPRSMLSJPHGGFDJ76DA,坡道平面,1100000,26.21,地下一樓
RPRRMLSJPHGGFDJ66DA,坡道平面,1200000,28.52,地下一樓
RPUUMLSJPHGGFDJ27DA,坡道平面,1200000,28.52,地下一樓
RPXNMLQJQHGGFDJ76DA,坡道平面,1000000,26.59,地下一樓
RPRUMLSJPHGGFDJ96DA,坡道平面,1200000,28.52,地下一樓
RPPOMLQJQHGGFDJ68DA,坡道平面,850000,26.59,地下一樓
RPQOMLQJQHGGFDJ78DA,坡道平面,1000000,26.59,地下一樓
RPROMLQJQHGGFDJ88DA,坡道平面,1050000,26.59,地下一樓
RPTOMLQJQHGGFDJ09DA,一樓平面,1150000,,一樓
RPTOMLQJQHGGFDJ09DA,一樓平面,1150000,,一樓
RPSOMLQJQHGGFDJ98DA,一樓平面,950000,26.59,一樓
RPQNMLTJQHGGFDJ98DA,一樓平面,1150000,26.59,一樓
RPUOMLQJQHGGFDJ56DA,坡道平面,950000,26.59,地下一樓
RPWOMLQJQHGGFDJ76DA,坡道平面,1050000,26.59,地下一樓
RPXOMLQJQHGGFDJ86DA,坡道平面,950000,26.59,地下一樓
RPVOMLQJQHGGFDJ66DA,一樓平面,1000000,30.06,一樓
RPRNMLTJQHGGFDJ09DA,坡道平面,900000,25.43,地下一樓
RPSNMLTJQHGGFDJ56DA,坡道平面,850000,26.59,地下一樓
RPVNMLTJQHGGFDJ86DA,一樓平面,1150000,,一樓
RPTNMLTJQHGGFDJ66DA,坡道平面,1050000,26.59,地下一樓
RPXNMLTJQHGGFDJ07DA,一樓平面,1200000,26.59,一樓
RPPOMLTJQHGGFDJ98DA,一樓平面,1200000,26.59,一樓
RPOOMLTJQHGGFDJ88DA,坡道平面,1050000,25.43,地下一樓
RPROMLTJQHGGFDJ56DA,坡道平面,900000,25.43,地下一樓
RPWNMLTJQHGGFDJ96DA,一樓平面,950000,26.59,一樓
RPQOMLTJQHGGFDJ09DA,一樓平面,1050000,26.59,一樓
RPOPMLPLOHGGFDJ58DA,坡道平面,1100000,28.52,地下二樓
RPRPMLPLOHGGFDJ88DA,坡道平面,800000,28.52,地下二樓
RPPQMLPLOHGGFDJ78DA,坡道平面,1000000,26.21,地下二樓
RPQQMLPLOHGGFDJ88DA,坡道平面,1000000,26.21,地下二樓
RPUQMLPLOHGGFDJ66DA,坡道平面,1200000,28.52,地下一樓
RPXQMLPLOHGGFDJ96DA,坡道平面,1100000,26.21,地下一樓
RPSPMLPLOHGGFDJ98DA,坡道平面,1100000,28.52,地下二樓
RPUNMLTJQHGGFDJ76DA,坡道平面,950000,26.59,地下一樓
RPORMLPLOHGGFDJ78DA,坡道平面,1200000,28.52,地下一樓
RPXOMLPLOHGGFDJ76DA,坡道平面,0,28.52,地下一樓
RPXOMLPLOHGGFDJ76DA,坡道平面,0,28.52,地下一樓
RPVOMLQKQHGGFBJ56DA,坡道平面,1400000,34.78,二樓含以上
RPVOMLQKQHGGFBJ56DA,坡道平面,1400000,34.78,二樓含以上
RPWQMLMKQHGGFBJ09DA,坡道平面,1550000,35.39,地下一樓
RPPRMLMKQHGGFBJ48DA,坡道平面,1550000,35.39,地下一樓
RPORMLMKQHGGFBJ38DA,坡道平面,1550000,35.39,地下一樓
RPXQMLMKQHGGFBJ56DA,坡道平面,1550000,35.39,地下一樓
RPSOMLOLQHGGFBJ78DA,坡道平面,0,28.76,地下三樓
RPVPMLNLQHGGFBJ09DA,一樓平面,0,,一樓
RPPOMLSKQHGGFBJ78DA,坡道平面,1450000,44.70,地下三樓
RPVNMLKLPHGGFBJ48DA,坡道平面,1500000,28.62,地下三樓
RPQPMLOLMHGGFBJ28DA,坡道平面,1450000,35.39,地下二樓
RPVNMLNJNHGGFBJ38DA,坡道平面,1500000,35.39,地下一樓
RPOSMLOKPHGGFBJ58DA,坡道機械,0,,地下二樓
RPPSMLMLOHGGFBJ48DA,坡道平面,1600000,36.64,地下二樓
RPWQMLMLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPRTMLMLOHGGFBJ78DA,坡道平面,1450000,33.67,地下二樓
RPPPMLMLOHGGFBJ18DA,坡道平面,1600000,36.64,地下二樓
RPVSMLMLOHGGFBJ09DA,坡道平面,1450000,33.67,地下二樓
RPWSMLMLOHGGFBJ56DA,坡道平面,1600000,36.64,地下二樓
RPTSMLMLOHGGFBJ88DA,坡道平面,1450000,36.64,地下三樓
RPOTMLMLOHGGFBJ48DA,坡道平面,1400000,33.67,地下三樓
RPUUMLMLOHGGFBJ56DA,坡道平面,1600000,36.64,地下二樓
RPVPMLNLOHGGFBJ88DA,坡道平面,0,36.64,地下三樓
RPVPMLNLOHGGFBJ88DA,坡道平面,0,36.64,地下三樓
RPWNMLNLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPQRMLNLOHGGFBJ58DA,坡道平面,1750000,36.64,地下一樓
RPXQMLNLOHGGFBJ56DA,坡道平面,1450000,36.64,地下三樓
RPXRMLNLOHGGFBJ66DA,坡道平面,1400000,33.67,地下三樓
RPURMLNLOHGGFBJ98DA,坡道平面,1400000,33.67,地下三樓
RPSTMLNLOHGGFBJ98DA,坡道平面,1650000,39.71,地下二樓
RPTTMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPVTMLNLOHGGFBJ66DA,坡道平面,1600000,36.64,地下二樓
RPUTMLNLOHGGFBJ56DA,坡道平面,1600000,36.64,地下二樓
RPQSMLNLOHGGFBJ68DA,坡道平面,1450000,36.64,地下三樓
RPWTMLNLOHGGFBJ76DA,坡道平面,1450000,36.64,地下三樓
RPXSMLNLOHGGFBJ76DA,坡道平面,1450000,33.67,地下二樓
RPQUMLNLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPXOMLNLOHGGFBJ98DA,坡道平面,1750000,36.64,地下一樓
RPOPMLOLOHGGFBJ28DA,坡道平面,1600000,36.64,地下二樓
RPWOMLOLOHGGFBJ98DA,坡道平面,1700000,33.67,地下一樓
RPTOMLOLOHGGFBJ68DA,坡道平面,1600000,36.64,地下二樓
RPVTMLQLNHGGFBJ86DA,坡道平面,1700000,30.04,地下一樓
RPVTMLQLNHGGFBJ86DA,坡道平面,1700000,30.04,地下一樓
RPVTMLQLNHGGFBJ86DA,坡道平面,1400000,30.04,地下二樓
RPTPMLNLQHGGFBJ88DA,坡道平面,0,,地下一樓
RPWNMLOLQHGGFBJ09DA,坡道平面,0,,地下一樓
RPWNMLOLQHGGFBJ09DA,坡道平面,0,,地下一樓
RPRNMLPLQHGGFBJ68DA,坡道平面,0,30.00,地下一樓
RPRNMLPLQHGGFBJ68DA,坡道平面,0,30.00,地下一樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下一樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下一樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下二樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下二樓
RPQWMLOJQHGGFBJ56DA,坡道平面,0,25.65,地下二樓
RPQWMLOJQHGGFBJ56DA,坡道平面,0,25.65,地下二樓
SPRWMLOJQHGGFBJ76DA,坡道平面,0,25.65,地下三樓
SPRWMLOJQHGGFBJ76DA,坡道平面,0,25.65,地下三樓
RPSOMLTJQHGGFDJ66DA,坡道平面,1050000,26.59,地下一樓
RPTOMLTJQHGGFDJ76DA,坡道平面,1050000,26.59,地下一樓
RPUOMLTJQHGGFDJ86DA,坡道平面,1050000,26.59,地下一樓
RPVOMLTJQHGGFDJ96DA,坡道平面,1000000,26.59,地下一樓
RPSPMLTJQHGGFDJ76DA,坡道平面,1000000,26.59,地下一樓
RPRPMLTJQHGGFDJ66DA,一樓平面,1200000,,一樓
RPPPMLTJQHGGFDJ09DA,坡道平面,1100000,26.59,地下一樓
RPUPMLTJQHGGFDJ96DA,坡道平面,1000000,26.59,地下一樓
RPOPMLTJQHGGFDJ98DA,坡道平面,1000000,26.59,地下一樓
RPWPMLTJQHGGFDJ17DA,一樓平面,1100000,26.59,一樓
RPWPMLTJQHGGFDJ17DA,一樓平面,1100000,26.59,一樓
RPXOMLTJQHGGFDJ17DA,一樓平面,1150000,,一樓
RPQQMLTJQHGGFDJ66DA,一樓平面,1150000,26.59,一樓
RPOQMLTJQHGGFDJ09DA,坡道平面,950000,26.59,地下一樓
RPXPMLTJQHGGFDJ27DA,坡道平面,950000,26.59,地下一樓
RPRQMLTJQHGGFDJ76DA,一樓平面,1150000,26.59,一樓
RPTQMLTJQHGGFDJ96DA,坡道平面,1100000,26.59,地下一樓
RPUQMLTJQHGGFDJ07DA,一樓平面,1200000,,一樓
RPPOMLOLQHGGFCJ58DA,坡道機械,400000,10.68,地下二樓
RPWNMLPLQHGGFCJ76EA,坡道平面,0,,地下一樓
RPRNMLPLQHGGFCJ88EA,坡道平面,0,,地下二樓
RPVNMLOLQHGGFCJ56EA,坡道機械,0,,地下二樓
RPXOMLOLQHGGFBJ76EA,坡道平面,0,30.14,地下三樓
RPUNMLOLQHGGFBJ98EA,坡道平面,0,,地下二樓
RPUNMLOLQHGGFBJ98EA,坡道平面,0,,地下二樓
RPQOMLPLQHGGFBJ78EA,坡道機械,0,,地下三樓
RPQQMLQLQHGGFBJ09EA,坡道平面,0,29.83,地下二樓
RPWNMLQLQHGGFBJ76EA,一樓平面,0,,一樓
RPQOMLRLQHGGFBJ98EA,坡道平面,0,31.64,地下一樓
RPQOMLRLQHGGFBJ98EA,坡道平面,0,31.64,地下一樓
RPQOMLRLQHGGFBJ98EA,坡道機械,0,15.82,地下二樓
RPQOMLRLQHGGFBJ98EA,坡道機械,0,15.82,地下二樓
RPOQMLQLQHGGFBJ88EA,坡道平面,0,,地下二樓
RPPNMLPLPHGGFCJ48DA,坡道平面,0,,地下二樓
RPOOMLPLQHGGFCJ58DA,一樓平面,0,,一樓
RPTOMLQLQHGGFBJ09DA,坡道平面,0,30.78,地下二樓
RPWNMLPLQHGGFBJ56DA,坡道平面,0,,地下二樓
RPWNMLPLQHGGFBJ56DA,坡道平面,0,,地下二樓
RPSNMLQLQHGGFBJ88DA,坡道平面,0,39.66,地下一樓
RPSNMLQLQHGGFBJ88DA,坡道平面,0,39.66,地下一樓
RPQNMLPLQHGGFBJ58DA,坡道平面,0,,地下三樓
RPQNMLPLQHGGFBJ58DA,坡道平面,0,,地下三樓
RPQNMLPLQHGGFBJ58DA,坡道平面,0,,地下三樓
RPPNMLSLPHGGFBJ68DA,坡道平面,0,28.86,地下二樓
RPUSMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPOPMLOJQHGGFBJ28DA,坡道平面,400000,32.12,地下三樓
RPVOMLNLQHGGFBJ98DA,坡道平面,0,35.75,地下三樓
RPUOMLPLQHGGFBJ09DA,坡道平面,1500000,26.60,地下一樓
RPRNMLRLQHGGFBJ88DA,坡道平面,0,33.03,地下三樓
RPQNMLRLQHGGFBJ78DA,坡道平面,0,,地下二樓
RPUOMLKMQHGGFBJ68DA,坡道平面,0,37.64,地下二樓
RPUOMLQLOHGGFBJ98DA,坡道平面,0,,地下三樓
RPUOMLQLOHGGFBJ98DA,坡道平面,0,,地下三樓
SPUOMLKMQHGGFBJ78DA,坡道平面,0,37.64,地下一樓
SPUOMLKMQHGGFBJ78DA,坡道平面,0,37.64,地下一樓
RPQNMLTKPHGGFDJ98DA,坡道平面,0,,地下三樓
RPTOMLKMQHGGFBJ58DA,坡道平面,0,28.17,地下四樓
RPSNMLLKQHGGFCJ38DA,坡道平面,0,30.57,地下二樓
RPWOMLKMQHGGFBJ98EA,坡道機械,0,,地下三樓
RPSOMLPLQHGGFDJ09DA,坡道機械,0,,一樓
RPRNMLKMQHGGFDJ48DA,一樓平面,0,13.75,一樓
RPRNMLKMQHGGFDJ48DA,一樓平面,0,13.75,一樓
RPRNMLKMQHGGFDJ48DA,一樓平面,0,21.00,一樓
RPTOMLPLQHGGFDJ56DA,一樓平面,0,,一樓
RPVNMLOLQHGGFBJ09EA,升降機械,450000,11.18,地下一樓
RPVNMLOLQHGGFBJ09EA,升降機械,450000,11.18,地下一樓
RPROMLRLQHGGFBJ09EA,坡道機械,0,,地下二樓
RPVNMLRLQHGGFBJ76EA,坡道平面,0,,地下一樓
RPVNMLRLQHGGFBJ76EA,坡道平面,0,,地下一樓
RPOOMLRLQHGGFBJ78EA,坡道平面,0,31.73,地下二樓
RPUNMLKMQHGGFBJ68EA,坡道機械,0,,地下二樓
RPXNMLMKQHGGFCJ98DA,坡道平面,0,30.57,地下一樓
RPOOMLQJQHGGFDJ58DA,一樓平面,950000,26.59,一樓
RPQNMLQKQHGGFBJ58DA,坡道平面,0,34.32,地下三樓
RPRUMLKMQHGGFBJ98DA,坡道平面,0,26.33,地下一樓
RPPOMLQLQHGGFBJ68DA,坡道平面,0,36.61,地下三樓
RPVOMLPLQHGGFBJ56DA,坡道機械,0,28.15,地下一樓
RPSOMLQLQHGGFBJ98DA,坡道平面,0,29.81,地下五樓含以下
RPSQMLOLMHGGFBJ58DA,坡道平面,1350000,35.39,地下三樓
RPPOMLPLMHGGFBJ18DA,坡道平面,1350000,35.39,地下三樓
RPSSMLOLMHGGFBJ78DA,坡道平面,1350000,35.39,地下三樓
RPXQMLTLMHGGFBJ96DA,坡道平面,1300000,35.39,地下三樓
RPTPMLNJNHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPXOMLNJNHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPXPMLRKNHGGFBJ66DA,坡道平面,0,37.55,地下一樓
RPUPMLQKQHGGFBJ56DA,一樓平面,0,,一樓
RPXNMLNLQHGGFBJ09DA,一樓平面,0,,一樓
RPXNMLNLQHGGFBJ09DA,一樓平面,0,,一樓
RPXNMLNLQHGGFBJ09DA,一樓平面,0,,一樓
RPTOMLLJRHGGFBJ48DA,坡道平面,0,,地下一樓
RPQUMLKMQHGGFBJ88DA,坡道平面,0,39.72,地下一樓
RPOPMLQJQHGGFBJ48DA,坡道平面,1500000,30.04,地下二樓
RPOPMLQJQHGGFBJ48DA,坡道平面,1500000,30.04,地下二樓
RPOPMLQJQHGGFBJ48DA,坡道平面,1500000,30.04,地下二樓
RPUOMLQJQHGGFBJ98DA,坡道平面,1700000,30.04,地下一樓
RPUOMLQJQHGGFBJ98DA,坡道平面,1700000,30.04,地下一樓
RPUOMLQJQHGGFBJ98DA,坡道平面,1700000,30.04,地下一樓
RPWNMLQJQHGGFDJ66DA,一樓平面,0,,一樓
RPPNMLTJQHGGFDJ88DA,一樓平面,1150000,,一樓
RPRNMLKMPHGGFDJ38DA,一樓平面,0,37.31,一樓
RPXOMLLMQHGGFCJ56DA,一樓平面,0,,一樓
RPROMLLMQHGGFCJ68EA,坡道平面,0,,地下二樓
RPTOMLLMQHGGFCJ88EA,坡道平面,0,,地下一樓
RPPOMLRLQHGGFBJ88EA,坡道機械,0,,地下一樓
RPXNMLRLQHGGFBJ96EA,坡道平面,0,35.69,地下二樓
RPXNMLRLQHGGFBJ96EA,坡道平面,0,30.77,地下二樓
RPUOMLKMQHGGFDJ88DA,其他,0,,一樓
RPPOMLLMQHGGFDJ48DA,其他,0,,一樓
RPROMLKMQHGGFDJ58DA,其他,0,,一樓
RPTPMLLMQHGGFBJ88EA,坡道平面,1300000,,地下三樓
RPSQMLLJRHGGFBJ68EA,坡道平面,0,,地下三樓
RPOOMLKMQHGGFDJ38EA,一樓平面,0,,一樓
RPTPMLMJRHGGFBJ78EA,坡道平面,0,,地下一樓
RPTPMLMJRHGGFBJ78EA,坡道平面,0,,地下二樓
RPPQMLLJRHGGFBJ38EA,坡道平面,0,,地下一樓
RPPOMLKMQHGGFCJ28DA,坡道平面,0,28.04,地下一樓
RPSNMLRKQHGGFCJ98DA,升降機械,0,12.43,地下一樓
RPPNMLQKQHGGFBJ48DA,坡道平面,1250000,30.98,地下二樓
RPPOMLKLPHGGFBJ97DA,坡道平面,1400000,32.31,地下二樓
RPVOMLKMQHGGFBJ78DA,坡道機械,0,,地下二樓
RPPNMLTLQHGGFBJ88DA,坡道平面,0,38.36,地下四樓
RPPNMLTLQHGGFBJ88DA,坡道平面,0,38.36,地下四樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,34.40,地下三樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,34.40,地下三樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,34.40,地下三樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,34.40,地下三樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,34.40,地下三樓
RPTNMLOLQHGGFBJ78DA,坡道平面,0,33.34,地下三樓
RPPPMLLMQHGGFBJ38DA,坡道平面,0,,地下四樓
RPPPMLLMQHGGFBJ38DA,坡道平面,0,,地下四樓
RPRQMLMJRHGGFBJ58DA,坡道機械,0,,地下三樓
RPWOMLMKQHGGFBJ88DA,坡道平面,700000,31.67,地下一樓
RPPNMLLJRHGGFBJ97DA,一樓平面,0,,一樓
RPWNMLTKPHGGFBJ76DA,坡道平面,0,41.35,地下三樓
RPPRMLLJRHGGFBJ38DA,坡道平面,1700000,34.84,地下一樓
RPPRMLLJRHGGFBJ38DA,坡道平面,1700000,34.84,地下一樓
RPVOMLNKNHGGFBJ58DA,坡道平面,0,28.00,地下一樓
RPSOMLMJPHGGFBJ28DA,坡道平面,0,29.81,地下五樓含以下
RPWOMLSLNHGGFBJ66DA,坡道平面,0,28.62,地下二樓
RPWOMLSLNHGGFBJ66DA,坡道平面,0,28.62,地下二樓
RPTNMLKMOHGGFBJ28DA,一樓平面,0,,一樓
RPTNMLKMOHGGFBJ28DA,一樓平面,0,,一樓
RPROMLQJQHGGFCJ78DA,坡道平面,1010000,30.57,地下二樓
RPROMLQJQHGGFCJ78DA,坡道平面,960000,30.57,地下三樓
RPUNMLSJQHGGFCJ56DA,坡道平面,960000,30.57,地下二樓
RPWOMLKMOHGGFBJ68DA,一樓平面,0,,一樓
RPWOMLKMOHGGFBJ68DA,一樓平面,0,,一樓
RPTNMLSJQHGGFCJ09DA,坡道平面,1060000,30.57,地下二樓
RPWNMLSJQHGGFCJ76DA,坡道平面,1060000,30.57,地下一樓
RPUOMLSJQHGGFCJ66DA,坡道平面,1100000,30.57,地下一樓
RPSOMLQJQHGGFCJ88DA,坡道平面,1010000,30.57,地下三樓
RPUOMLMJRHGGFCJ78DA,坡道平面,0,30.57,地下三樓
RPQOMLNJRHGGFCJ58EA,坡道平面,0,30.56,地下三樓
RPWNMLMJRHGGFCJ98EA,坡道平面,0,,地下一樓
RPUQMLMJRHGGFBJ98EA,坡道平面,1200000,,地下二樓
RPUQMLMJRHGGFBJ98EA,坡道平面,1200000,,地下二樓
RPVQMLMJRHGGFBJ09EA,坡道平面,0,35.39,地下一樓
RPVQMLMJRHGGFBJ09EA,坡道平面,0,35.39,地下一樓
RPXOMLNJRHGGFBJ56EA,坡道平面,0,,地下三樓
RPXOMLNJRHGGFBJ56EA,坡道平面,0,,地下三樓
RPQNMLMJRHGGFCJ38EA,坡道平面,0,,地下二樓
RPTOMLNJRHGGFBJ78EA,坡道平面,0,28.51,地下二樓
RPQQMLQKQHGGFDJ09DA,坡道平面,0,,地下一樓
