編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLRLQHGGFBB58DA,坡道機械,950000,30.69,地下二樓
RPVOMLRLQHGGFBB58DA,坡道平面,1550000,46.04,地下三樓
RPRNMLSLQHGGFBB18DA,坡道機械,1100000,23.02,地下三樓
RPWOMLRLQHGGFBB68DA,坡道機械,1100000,23.02,地下三樓
RPURMLRLQHGGFBB78DA,坡道機械,1000000,17.26,地下三樓
RPWRMLRLQHGGFBB98DA,坡道機械,900000,17.26,地下三樓
RPXOMLRLQHGGFBB78DA,坡道機械,950000,18.41,地下三樓
RPOSMLRLQHGGFBB28DA,坡道機械,1000000,17.26,地下三樓
RPXRMLRLQHGGFBB09DA,坡道機械,900000,17.26,地下三樓
RPXQMLRLQHGGFBB98DA,坡道機械,900000,17.26,地下三樓
RPORMLRLQHGGFBB18DA,坡道機械,900000,18.41,地下三樓
RPPRMLRLQHGGFBB28DA,坡道機械,1100000,17.26,地下三樓
RPSRMLRLQHGGFBB58DA,坡道機械,1200000,27.62,地下二樓
RPQSMLRLQHGGFBB48DA,坡道機械,950000,17.26,地下三樓
RPQRMLRLQHGGFBB38DA,坡道機械,1100000,17.26,地下三樓
RPWSMLRLQHGGFBB09DA,坡道機械,750000,17.26,地下三樓
RPUSMLRLQHGGFBB88DA,坡道機械,950000,17.26,地下三樓
RPRSMLRLQHGGFBB58DA,坡道機械,950000,27.62,地下二樓
RPRSMLRLQHGGFBB58DA,坡道機械,750000,17.26,地下三樓
RPTSMLRLQHGGFBB78DA,坡道機械,900000,18.41,地下三樓
RPXSMLRLQHGGFBB56DA,坡道機械,1000000,17.26,地下三樓
RPSSMLRLQHGGFBB68DA,坡道機械,1000000,17.26,地下三樓
RPRTMLRLQHGGFBB68DA,坡道平面,1600000,46.04,地下二樓
RPPTMLRLQHGGFBB48DA,坡道機械,850000,17.26,地下三樓
RPOTMLRLQHGGFBB38DA,坡道機械,900000,17.26,地下三樓
RPQTMLRLQHGGFBB58DA,坡道機械,1200000,30.69,地下二樓
RPSTMLRLQHGGFBB78DA,坡道機械,1100000,17.26,地下三樓
RPTTMLRLQHGGFBB88DA,坡道機械,750000,17.26,地下三樓
RPVTMLRLQHGGFBB09DA,坡道機械,950000,17.26,地下三樓
RPOUMLRLQHGGFBB48DA,坡道平面,1600000,46.04,地下二樓
RPWTMLRLQHGGFBB56DA,坡道機械,950000,27.62,地下二樓
RPQUMLRLQHGGFBB68DA,坡道機械,850000,18.41,地下三樓
RPPUMLRLQHGGFBB58DA,坡道機械,950000,30.69,地下二樓
RPSUMLRLQHGGFBB88DA,坡道機械,950000,27.62,地下二樓
RPRUMLRLQHGGFBB78DA,坡道機械,750000,17.26,地下三樓
RPTUMLRLQHGGFBB98DA,坡道機械,850000,17.26,地下三樓
RPUUMLRLQHGGFBB09DA,坡道平面,1600000,46.04,地下二樓
RPWUMLRLQHGGFBB66DA,坡道機械,1000000,18.41,地下三樓
RPPVMLRLQHGGFBB68DA,坡道平面,1600000,46.04,地下二樓
RPROMLQLQHGGFBB08DA,坡道平面,0,38.38,地下一樓
RPVOMLQLQHGGFBB48DA,坡道平面,0,,地下一樓
RPVUMLRLQHGGFBB56DA,坡道機械,850000,17.26,地下三樓
RPSOMLQLQHGGFBB18DA,坡道平面,0,32.26,地下三樓
RPXUMLRLQHGGFBB76DA,坡道機械,750000,18.41,地下三樓
RPXPMLPLQHGGFBB68DA,坡道平面,1300000,28.36,地下二樓
RPWPMLRLQHGGFBB78DA,坡道機械,1100000,17.26,地下三樓
RPXPMLRLQHGGFBB88DA,坡道機械,1000000,17.26,地下三樓
RPRQMLRLQHGGFBB38DA,坡道機械,1000000,17.26,地下三樓
RPTQMLRLQHGGFBB58DA,坡道機械,900000,23.02,地下三樓
RPOQMLPLQHGGFBB87DA,坡道平面,1300000,28.36,地下三樓
RPQQMLRLQHGGFBB28DA,坡道機械,900000,23.02,地下三樓
RPUQMLRLQHGGFBB68DA,坡道機械,1000000,18.41,地下三樓
RPRPMLRLQHGGFBB28DA,坡道機械,900000,17.26,地下三樓
RPSPMLRLQHGGFBB38DA,坡道機械,900000,17.26,地下三樓
RPUPMLRLQHGGFBB58DA,坡道機械,900000,17.26,地下三樓
RPTPMLRLQHGGFBB48DA,坡道機械,850000,17.26,地下三樓
SPPOMLRLQHGGFBB08DA,坡道平面,1600000,46.04,地下二樓
RPPOMLRLQHGGFBB97DA,坡道平面,1750000,46.04,地下三樓
RPQOMLRLQHGGFBB08DA,坡道平面,2000000,46.04,地下三樓
RPTOMLRLQHGGFBB38DA,坡道機械,900000,18.41,地下三樓
TPPOMLRLQHGGFBB18DA,坡道平面,1600000,46.04,地下二樓
RPROMLRLQHGGFBB18DA,坡道機械,850000,17.26,地下三樓
RPQNMLKKQHGGFBB17DA,坡道機械,0,,地下二樓
RPXNMLOLQHGGFBB38DA,坡道平面,0,,地下一樓
RPXPMLTKQHGGFBB98DA,坡道機械,0,,地下一樓
RPPRMLRKQHGGFBB18DA,坡道平面,0,,地下一樓
RPSNMLRKQHGGFCB18DA,坡道平面,0,38.07,地下五樓含以下
RPSNMLRKQHGGFCB18DA,坡道平面,0,38.07,地下五樓含以下
RPTPMLQKQHGGFCB38DA,坡道平面,0,31.49,地下二樓
RPTPMLQKQHGGFCB38DA,坡道平面,0,31.49,地下二樓
RPVNMLRKQHGGFCB48DA,坡道機械,0,,地下一樓
RPSQMLQKQHGGFCB38DA,坡道機械,0,,地下二樓
RPUNMLMKQHGGFCB87DA,坡道平面,0,23.52,地下一樓
RPSNMLLKQHGGFCB57DA,坡道機械,0,11.57,地下三樓
RPVQMLTJQHGGFCB88DA,坡道平面,1300000,28.11,地下三樓
RPTRMLKMQHGGFCB18DA,坡道平面,0,23.14,地下二樓
RPSQMLKMQHGGFCB97DA,坡道平面,0,36.07,地下二樓
RPUQMLKMQHGGFCB18DA,坡道平面,0,33.18,地下二樓
RPUQMLKMQHGGFCB18DA,坡道平面,0,33.18,地下二樓
RPQNNLKMQHGGFCB57DA,坡道平面,0,,地下二樓
RPWQMLLMQHGGFCB48DA,坡道平面,0,23.16,地下一樓
RPVNMLLMQHGGFCB08DA,坡道平面,0,33.07,地下二樓
RPQNMLLMQHGGFCB57DA,坡道平面,0,,地下一樓
RPPQMLTKQHGGFCB38DA,坡道平面,1000000,,地下二樓
RPPRMLKLQHGGFCB67DA,坡道機械,0,9.67,地下三樓
RPUOMLNLQHGGFHB68DA,坡道平面,1350000,38.39,地下一樓
RPSOMLNLQHGGFHB48DA,坡道平面,1250000,38.39,地下二樓
RPROMLNLQHGGFHB38DA,坡道平面,1250000,38.39,地下二樓
RPRNMLNKQHGGFHB18DA,坡道平面,0,,地下一樓
RPXOMLNLQHGGFHB98DA,坡道平面,1250000,38.39,地下二樓
RPWOMLNLQHGGFHB88DA,坡道平面,1350000,38.39,地下一樓
RPUNMLKMQHGGFHB38DA,坡道平面,0,33.27,地下二樓
RPPNMLLMQHGGFFB77DA,坡道機械,600000,,地下一樓
RPQNMLRLQHGGFFB38DA,坡道平面,1100000,,地下一樓
RPVNMLRLQHGGFFB88DA,坡道機械,650000,,地下一樓
RPWNMLRLQHGGFFB98DA,坡道機械,660000,,地下一樓
RPQOMLRLQHGGFFB48DA,坡道機械,650000,,地下一樓
RPRNMLKMQHGGFFB87DA,坡道機械,660000,,地下一樓
RPTOMLRLQHGGFFB78DA,坡道機械,580000,,地下一樓
RPROMLRLQHGGFFB58DA,坡道機械,660000,,地下一樓
RPQNMLKMQHGGFFB77DA,坡道機械,580000,,地下一樓
RPSOMLKMQHGGFFB08DA,坡道平面,1300000,,地下一樓
RPXOMLKMQHGGFFB58DA,坡道機械,650000,,地下一樓
RPVOMLKMQHGGFFB38DA,坡道機械,660000,,地下一樓
RPTNMLKMQHGGFFB08DA,坡道機械,610000,,地下一樓
RPWOMLKMQHGGFFB48DA,坡道機械,460000,,地下一樓
RPWOMLTKQHGGFFB56DA,坡道機械,650000,,地下一樓
RPSOMLTKQHGGFFB78DA,坡道平面,950000,,地下一樓
RPWNMLLKQHGGFFB28DA,坡道機械,650000,,地下一樓
RPROMLLKQHGGFFB87DA,坡道機械,650000,,地下一樓
RPPPMLNLQHGGFHB28DA,坡道平面,1350000,38.39,地下一樓
RPTPMLNLQHGGFHB68DA,坡道平面,1250000,38.39,地下二樓
RPQPMLNLQHGGFHB38DA,坡道平面,1250000,38.39,地下二樓
RPTOMLLKQHGGFFB08DA,坡道機械,580000,,地下一樓
RPUPMLNLQHGGFHB78DA,坡道平面,1250000,38.39,地下二樓
RPSPMLNLQHGGFHB58DA,坡道平面,1250000,38.39,地下二樓
RPVPMLNLQHGGFHB88DA,坡道平面,1250000,38.39,地下二樓
RPOQMLNLQHGGFHB28DA,坡道平面,1300000,38.39,地下二樓
RPXNMLQLQHGGFCB68DA,坡道平面,0,37.80,地下四樓
RPTNMLLJRHGGFCB67DA,升降機械,0,,地下二樓
RPUNMLRLQHGGFFB78DA,坡道機械,650000,,地下一樓
RPQQMLOLQHGGFCB08DA,坡道平面,1900000,23.14,地下一樓
RPRNMLRLQHGGFFB48DA,坡道機械,580000,,地下一樓
RPWNMLLMQHGGFCB18DA,坡道平面,0,29.97,地下一樓
RPWSMLKMQHGGFCB58DA,坡道機械,0,,地下一樓
RPPQMLLMQHGGFCB77DA,坡道平面,0,20.10,地下一樓
RPPQMLLMQHGGFCB77DA,坡道平面,0,20.10,地下一樓
RPPPMLQLQHGGFCB08DA,升降機械,0,,地下二樓
RPPUMLKMQHGGFCB08DA,坡道平面,0,40.26,地下四樓
RPXSMLNJQHGGFCB68DA,坡道平面,1350000,38.76,地下一樓
RPQRMLQLQHGGFCB38DA,坡道平面,0,,地下一樓
RPQRMLQLQHGGFCB38DA,坡道平面,0,,地下一樓
RPQRMLQLQHGGFCB38DA,坡道平面,0,,地下一樓
RPOTMLNJQHGGFCB87DA,坡道平面,1300000,38.76,地下二樓
RPPQMLRKQHGGFCB18DA,坡道平面,1300000,24.74,地下一樓
RPROMLSLPHGGFCB28DA,坡道平面,0,23.14,地下一樓
RPROMLSLPHGGFCB28DA,坡道平面,0,23.14,地下一樓
RPROMLSLPHGGFCB28DA,坡道平面,0,23.14,地下一樓
RPROMLSLPHGGFCB28DA,坡道平面,0,23.14,地下一樓
RPROMLSLPHGGFCB28DA,坡道平面,0,23.14,地下一樓
RPTNMLTKQHGGFCB48DA,坡道平面,0,38.76,地下二樓
RPTNMLTKQHGGFCB48DA,坡道平面,0,38.76,地下二樓
RPTNMLTKQHGGFCB48DA,坡道平面,0,38.76,地下二樓
RPXQMLRKQHGGFCB98DA,坡道平面,1500000,24.89,地下五樓含以下
RPSNMLSJQHGGFEB38DA,坡道平面,950000,41.91,地下二樓
RPQPMLRJQHGGFEB28DA,坡道平面,850000,41.91,地下二樓
RPOPMLSJQHGGFEB18DA,坡道平面,950000,41.91,地下二樓
RPTQMLSJQHGGFEB78DA,坡道平面,900000,41.91,地下二樓
RPOQMLRJQHGGFEB18DA,坡道平面,850000,41.91,地下二樓
RPQOMLSJQHGGFEB28DA,坡道平面,900000,41.91,地下二樓
RPUNMLSKQHGGFBB38DA,坡道平面,0,12.84,地下二樓
RPRRMLSJQHGGFEB68DA,坡道平面,950000,41.91,地下二樓
RPPSMLSJQHGGFEB58DA,坡道平面,1050000,41.91,地下一樓
RPOTMLSJQHGGFEB58DA,坡道平面,950000,41.91,地下二樓
RPSPMLQJQHGGFBB08DA,坡道平面,0,,地下一樓
RPOQMLQJQHGGFBB77DA,坡道機械,600000,,地下一樓
RPWNMLKKQHGGFBB77DA,坡道平面,0,38.22,地下二樓
RPWPMLKKQHGGFBB97DA,坡道機械,0,,地下一樓
RPPNMLLMQHGGFBB37DA,坡道平面,0,16.00,地下四樓
RPXNMLKMQHGGFBB08DA,坡道平面,0,24.76,地下一樓
RPROMLKMQHGGFBB57DA,坡道機械,0,,地下一樓
RPUOMLLJRHGGFBB77DA,坡道平面,0,,地下一樓
RPQNMLMLPHGGFBB37DA,坡道平面,0,,地下一樓
RPTPMLMJQHGGFBB77DA,坡道平面,0,30.50,地下一樓
RPRPMLNJQHGGFAB57DA,坡道平面,0,,地下三樓
RPVQMLNLQHGGFAB28DA,坡道平面,0,27.51,地下三樓
RPTQMLKLQHGGFAB77DA,坡道平面,0,39.78,地下一樓
RPOOMLSKQHGGFAB77DA,坡道機械,0,,地下四樓
RPOQMLLMQHGGFAB47DA,坡道平面,0,24.72,地下二樓
RPXNMLLJRHGGFAB87DA,坡道平面,0,,地下一樓
RPUOMLKMQHGGFJB68DA,坡道平面,0,27.90,地下一樓
RPPOMLPLQHGGFJB58DA,坡道平面,0,31.82,地下三樓
RPXTMLSJQHGGFEB86DA,坡道平面,950000,41.91,地下二樓
RPOTMLLMQHGGFJB68DA,坡道平面,0,27.81,地下一樓
RPQQMLLJRHGGFJB38DA,坡道平面,1200000,34.60,地下一樓
RPVNMLNKQHGGFIB68DA,一樓平面,0,,一樓
RPVNMLNKQHGGFIB68DA,一樓平面,0,,一樓
RPVOMLLMQHGGFFB58EA,坡道平面,0,32.01,地下二樓
RPXNMLOLQHGGFKB66DA,坡道機械,0,,地下一樓
RPRNMLLJRHGGFBB47EA,坡道平面,0,24.11,地下二樓
RPRNMLLJRHGGFBB47EA,坡道機械,0,12.98,地下三樓
RPRNMLLJRHGGFBB47EA,坡道機械,0,12.98,地下三樓
RPPPMLMJRHGGFBB57EA,坡道機械,0,8.09,地下二樓
RPVNMLQLQHGGFHB09EA,坡道平面,1250000,38.39,地下二樓
RPSNMLLKQHGGFIB18DA,坡道平面,1150000,38.51,地下三樓
RPTPMLQKQHGGFIB98DA,坡道平面,0,,地下一樓
RPTPMLQKQHGGFIB98DA,坡道機械,0,,地下一樓
RPVNMLLKQHGGFIB48DA,坡道平面,1300000,38.51,地下二樓
RPQQMLKMPHGGFIB28DA,坡道平面,1150000,38.51,地下三樓
RPOPMLLKQHGGFIB97DA,一樓平面,0,13.75,一樓
RPUNMLLKQHGGFIB38DA,坡道平面,1100000,38.51,地下三樓
RPTNMLLKQHGGFIB28DA,坡道平面,1200000,38.51,地下三樓
RPPRMLKMPHGGFIB28DA,坡道平面,1350000,38.51,地下一樓
RPRRMLTLPHGGFIB66DA,坡道平面,1200000,38.51,地下三樓
RPWOMLMJRHGGFIB78DA,坡道平面,0,28.30,地下一樓
RPWOMLMJRHGGFIB78DA,坡道平面,0,28.30,地下一樓
RPRPMLKMPHGGFIB28DA,坡道平面,1300000,38.51,地下二樓
RPTOMLKMPHGGFIB38DA,坡道平面,1200000,38.51,地下二樓
RPPNMLLJRHGGFBB17DA,坡道平面,0,,地下一樓
RPTPMLLMQHGGFBB97DA,坡道平面,0,25.80,地下一樓
RPWOMLKLQHGGFIB68DA,坡道機械,0,7.02,地下一樓
RPSNMLKMQHGGFIB28DA,坡道平面,0,29.13,地下一樓
RPSNMLKMQHGGFIB28DA,坡道平面,0,27.91,地下一樓
RPRNMLKMQHGGFIB18DA,坡道平面,1250000,27.91,地下三樓
RPTNMLKMQHGGFIB38DA,坡道平面,1250000,27.91,地下三樓
RPWNMLKMQHGGFIB68DA,坡道平面,1200000,26.87,地下三樓
RPVNMLKMQHGGFIB58DA,坡道平面,990000,29.13,地下二樓
RPUNMLKMQHGGFIB48DA,坡道平面,0,27.91,地下三樓
RPUNMLKMQHGGFIB48DA,坡道平面,0,27.91,地下三樓
RPPOMLKMQHGGFIB08DA,坡道平面,0,27.91,地下二樓
RPPOMLKMQHGGFIB08DA,坡道平面,0,27.91,地下二樓
RPUOMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPTOMLKMQHGGFIB48DA,坡道平面,1350000,27.91,地下一樓
RPPPMLKMQHGGFIB18DA,坡道平面,1300000,27.91,地下二樓
RPRPMLKMQHGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPSPMLKMQHGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPQPMLKMQHGGFIB28DA,坡道平面,1300000,27.91,地下二樓
RPTPMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPVPMLKMQHGGFIB78DA,坡道平面,1350000,27.91,地下一樓
RPWPMLKMQHGGFIB88DA,坡道平面,1250000,27.91,地下三樓
RPOOMLKMQHGGFIB97DA,坡道平面,1300000,27.91,地下二樓
RPOQMLKMQHGGFIB18DA,坡道平面,960000,29.13,地下三樓
RPRQMLKMQHGGFIB48DA,坡道平面,1350000,27.91,地下一樓
RPQQMLKMQHGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPPQMLKMQHGGFIB28DA,坡道平面,0,27.91,地下一樓
RPPQMLKMQHGGFIB28DA,坡道平面,0,27.91,地下一樓
RPSQMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPTQMLKMQHGGFIB68DA,坡道平面,1350000,27.91,地下一樓
RPUQMLKMQHGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPWQMLKMQHGGFIB98DA,坡道平面,1300000,27.91,地下二樓
RPXQMLKMQHGGFIB09DA,坡道平面,1250000,27.91,地下三樓
RPPRMLKMQHGGFIB38DA,坡道平面,1020000,27.91,地下一樓
RPORMLKMQHGGFIB28DA,坡道平面,1300000,27.91,地下一樓
RPQRMLKMQHGGFIB48DA,坡道平面,1350000,27.91,地下一樓
RPRRMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPSRMLKMQHGGFIB68DA,坡道平面,1250000,27.91,地下三樓
RPURMLKMQHGGFIB88DA,坡道平面,1300000,27.91,地下二樓
RPTRMLKMQHGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPVRMLKMQHGGFIB98DA,坡道平面,1250000,27.91,地下三樓
RPWRMLKMQHGGFIB09DA,坡道平面,1300000,27.91,地下二樓
RPXRMLKMQHGGFIB56DA,坡道平面,1250000,27.91,地下三樓
RPXNMLKMQHGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPOSMLKMQHGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPQSMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPPSMLKMQHGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPTSMLKMQHGGFIB88DA,坡道平面,1250000,27.91,地下三樓
RPVSMLKMQHGGFIB09DA,坡道平面,0,27.91,地下一樓
RPVSMLKMQHGGFIB09DA,坡道平面,0,27.91,地下一樓
RPRSMLKMQHGGFIB68DA,坡道平面,1300000,27.91,地下二樓
RPUSMLKMQHGGFIB98DA,坡道平面,1300000,27.91,地下二樓
RPOTMLKMQHGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPXSMLKMQHGGFIB66DA,坡道平面,1350000,27.91,地下一樓
RPPTMLKMQHGGFIB58DA,坡道平面,0,27.91,地下三樓
RPPTMLKMQHGGFIB58DA,坡道平面,0,27.91,地下三樓
RPWSMLKMQHGGFIB56DA,坡道平面,0,27.91,地下二樓
RPWSMLKMQHGGFIB56DA,坡道平面,0,27.91,地下二樓
RPRTMLKMQHGGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPTTMLKMQHGGFIB98DA,坡道平面,1350000,27.91,地下一樓
RPQTMLKMQHGGFIB68DA,坡道平面,1350000,27.91,地下一樓
RPVTMLKMQHGGFIB56DA,坡道平面,1250000,27.91,地下三樓
RPXTMLKMQHGGFIB76DA,坡道平面,1250000,27.91,地下三樓
RPWTMLKMQHGGFIB66DA,坡道平面,1250000,27.91,地下三樓
RPOUMLKMQHGGFIB58DA,坡道平面,1300000,27.91,地下二樓
RPPUMLKMQHGGFIB68DA,坡道平面,0,27.91,地下一樓
RPPUMLKMQHGGFIB68DA,坡道平面,0,27.91,地下一樓
RPQUMLKMQHGGFIB78DA,坡道平面,1350000,27.91,地下一樓
RPPVMLKMQHGGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPOVMLKMQHGGFIB68DA,坡道平面,1250000,27.91,地下三樓
RPQVMLKMQHGGFIB88DA,坡道平面,0,27.91,地下二樓
RPQVMLKMQHGGFIB88DA,坡道平面,0,27.91,地下二樓
RPOOMLTKQHGGFJB78DA,坡道平面,0,26.71,地下一樓
RPOOMLLJRHGGFAB07DA,坡道平面,0,,地下二樓
RPSOMLKMQHGGFIB38DA,坡道平面,0,27.91,地下二樓
RPSOMLKMQHGGFIB38DA,坡道平面,0,27.91,地下二樓
RPSQMLRLQHGGFAB38DA,坡道平面,0,25.27,地下一樓
RPPNMLLJQHGGFBB07DA,坡道機械,600000,17.91,地下二樓
RPPNMLLJQHGGFBB07DA,坡道機械,600000,17.91,地下二樓
RPRPMLKMPHGGFBB57DA,坡道機械,800000,21.34,地下三樓
RPPPMLMLPHGGFBB47DA,坡道平面,1200000,,地下一樓
RPOOMLSLPHGGFBB87DA,坡道平面,0,,地下一樓
RPPQMLRLPHGGFBB08DA,坡道平面,0,,地下一樓
RPTPMLQLPHGGFBB28DA,坡道平面,0,,地下三樓
RPTOMLMJRHGGFBB77DA,一樓平面,0,,一樓
RPROMLLJRHGGFBB47DA,坡道平面,0,,地下一樓
RPROMLLJRHGGFBB47DA,坡道平面,0,,地下一樓
RPROMLLJRHGGFBB47DA,坡道平面,0,,地下一樓
RPROMLLJRHGGFBB47DA,坡道平面,0,,地下一樓
RPURMLLJRHGGFBB08DA,坡道機械,0,13.54,地下三樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPPQMLLMQHGGFBB67DA,坡道平面,0,,地下一樓
RPQNMLMJRHGGFBB37DA,坡道機械,0,7.55,地下一樓
RPPQMLKMQHGGFBB57DA,坡道平面,0,32.61,地下一樓
RPPQMLKMQHGGFBB57DA,坡道平面,0,32.61,地下一樓
RPUVMLRLQHGGFBB56DA,坡道平面,0,24.68,地下三樓
RPUVMLRLQHGGFBB56DA,坡道平面,0,24.68,地下三樓
RPOPMLMKQHGGFBB37DA,坡道平面,0,27.90,地下二樓
RPOWMLKLNHGGFCB77DA,坡道機械,800000,,地下一樓
RPQVMLSJQHGGFEB98DA,坡道平面,850000,41.91,地下二樓
RPOUMLSJQHGGFEB68DA,坡道平面,950000,41.91,地下二樓
RPXVMLSJQHGGFEB07DA,坡道平面,950000,41.91,地下一樓
RPQSMLSJQHGGFEB68DA,坡道平面,1050000,41.91,地下一樓
RPPWMLSJQHGGFEB98DA,坡道平面,850000,41.91,地下二樓
RPPTMLSJQHGGFEB68DA,坡道平面,950000,41.91,地下二樓
RPSRMLSJQHGGFEB78DA,坡道平面,850000,41.91,地下二樓
RPVPMLSJQHGGFEB88DA,坡道平面,1050000,4.91,地下一樓
RPROMLSJQHGGFEB38DA,坡道平面,950000,41.91,地下二樓
RPPPMLSJQHGGFEB28DA,坡道平面,950000,41.91,地下二樓
RPTNMLSJQHGGFEB48DA,坡道平面,850000,41.91,地下二樓
RPPQMLRJQHGGFEB28DA,坡道平面,950000,41.91,地下二樓
RPUQMLSJQHGGFEB88DA,坡道平面,1050000,41.91,地下一樓
RPSNMLOLQHGGFEB18DA,坡道平面,0,,地下一樓
RPXWMLSJQHGGFEB17DA,坡道平面,950000,41.91,地下二樓
RPSNMLPJQHGGFEB08DA,坡道平面,950000,41.91,地下二樓
RPTNMLQJQHGGFEB28DA,坡道平面,800000,34.20,地下二樓
RPRNMLPJQHGGFEB97DA,坡道平面,950000,41.91,地下二樓
RPRNMLRJQHGGFEB18DA,坡道平面,950000,41.91,地下二樓
RPQNMLRJQHGGFEB08DA,坡道平面,1050000,41.91,地下一樓
RPXOMLQJQHGGFEB78DA,坡道平面,950000,41.91,地下二樓
RPSOMLRJQHGGFEB38DA,坡道平面,850000,34.20,地下二樓
RPPOMLLJRHGGFDB47DA,升降機械,0,,地下一樓
RPTNMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPTNMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPWNMLPJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPWNMLPJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPWUMLNJQHGGFCB78DA,坡道機械,900000,13.92,地下四樓
RPROMLPJQHGGFCB87DA,坡道平面,0,28.92,地下三樓
RPROMLPJQHGGFCB87DA,坡道平面,0,28.92,地下三樓
RPROMLPJQHGGFCB87DA,坡道平面,0,28.92,地下三樓
RPXNMLPJQHGGFCB38DA,坡道平面,0,28.92,地下三樓
RPXNMLPJQHGGFCB38DA,坡道平面,0,28.92,地下三樓
RPQOMLPJQHGGFCB77DA,坡道平面,0,28.92,地下三樓
RPQOMLPJQHGGFCB77DA,坡道平面,0,28.92,地下三樓
RPVNMLPJQHGGFCB18DA,坡道平面,0,28.92,地下二樓
RPVNMLPJQHGGFCB18DA,坡道平面,0,28.92,地下二樓
RPSOMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPSOMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPUNMLPJQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPUNMLPJQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPTRMLOJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPTRMLOJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPRPMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPRPMLPJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPPOMLPJQHGGFCB67DA,坡道平面,0,28.92,地下三樓
RPPOMLPJQHGGFCB67DA,坡道平面,0,28.92,地下三樓
RPWOMLPJQHGGFCB38DA,坡道平面,0,28.92,地下一樓
RPWOMLPJQHGGFCB38DA,坡道平面,0,28.92,地下一樓
RPOPMLPJQHGGFCB67DA,坡道平面,0,28.92,地下三樓
RPOPMLPJQHGGFCB67DA,坡道平面,0,28.92,地下三樓
RPRQMLPJQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPRQMLPJQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPSPMLPJQHGGFCB08DA,坡道平面,1650000,28.92,地下三樓
RPXRMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPXRMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPXRMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPWSMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPWSMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPWSMLPJQHGGFCB78DA,坡道平面,0,28.92,地下二樓
RPVOMLPJQHGGFCB28DA,坡道平面,0,28.92,地下一樓
RPVOMLPJQHGGFCB28DA,坡道平面,0,28.92,地下一樓
RPUPMLPJQHGGFCB28DA,坡道平面,0,28.92,地下二樓
RPUPMLPJQHGGFCB28DA,坡道平面,0,28.92,地下二樓
RPPOMLQJQHGGFCB77DA,坡道平面,0,28.92,地下三樓
RPPOMLQJQHGGFCB77DA,坡道平面,0,28.92,地下三樓
RPPOMLQJQHGGFCB77DA,坡道平面,0,28.92,地下三樓
RPVNMLQJQHGGFCB28DA,坡道平面,0,28.92,地下二樓
RPVNMLQJQHGGFCB28DA,坡道平面,0,28.92,地下二樓
RPVNMLQJQHGGFCB28DA,坡道平面,0,28.92,地下二樓
RPOTMLPJQHGGFCB08DA,坡道平面,0,28.92,地下二樓
RPOTMLPJQHGGFCB08DA,坡道平面,0,28.92,地下二樓
RPSSMLPJQHGGFCB38DA,坡道平面,0,28.92,地下二樓
RPSSMLPJQHGGFCB38DA,坡道平面,0,28.92,地下二樓
RPSSMLPJQHGGFCB38DA,坡道平面,0,28.92,地下二樓
RPQRMLPJQHGGFCB08DA,坡道平面,0,28.92,地下三樓
