編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLKLJHHGFAH77EA,坡道平面,0,,地下一樓
RPXPMLKLJHHGFAH18EA,坡道平面,0,,地下二樓
RPPPMLLLJHHGFAH47EA,坡道平面,0,,地下二樓
RPXPMLPLJHHGFAH68EA,坡道平面,0,,地下一樓
RPQOMLLLJHHGFHH18EA,坡道平面,0,30.04,地下一樓
RPWNMLKLJHHGFFH38EA,坡道平面,0,,地下二樓
RPWNMLKLJHHGFFH38EA,坡道平面,0,,地下二樓
RPVNMLOLJHHGFHH88EA,坡道平面,0,49.08,地下一樓
RPROMLMLJHHGFCH87EA,一樓平面,0,,一樓
RPXNMLMLJHHGFEH58EA,坡道平面,0,,地下二樓
RPOPMLMLJHHGFAH47EA,坡道平面,0,,地下一樓
RPTNMLMLJHHGFAH77EA,坡道平面,0,,地下二樓
RPTNMLMLJHHGFAH77EA,坡道平面,0,,地下二樓
RPWOMLLLJHHGFBH18EA,坡道平面,1500000,35.60,地下二樓
RPOQMLLLJHHGFAH47EA,坡道平面,0,,地下二樓
RPQVMLOKJHHGFHH98DA,坡道平面,1360000,35.07,地下四樓
RPPVMLOKJHHGFHH88DA,坡道平面,1450000,35.07,地下三樓
RPWUMLOKJHHGFHH86DA,坡道平面,1410000,35.07,地下四樓
RPORMLNKJHHGFHH28DA,坡道平面,0,29.42,地下四樓
RPPNMLNKJHHGFGH87DA,坡道平面,0,,地下四樓
RPPNMLNKJHHGFGH87DA,坡道平面,0,,地下四樓
RPTNMLQJJHHGFHH58DA,坡道機械,860000,17.54,地下五樓含以下
RPUOMLLLJHHGFGH38DA,坡道平面,0,,地下一樓
RPQNMLMLJHHGFGH97DA,坡道平面,0,14.40,地下一樓
RPQPMLSKJHHGFGH68DA,坡道平面,0,,地下一樓
RPPOMLOLJHHGFGH18DA,坡道平面,0,,地下一樓
RPQNMLKLKIGGFGH87DA,坡道平面,0,,地下一樓
RPPOMLKLJHHGFFH67DA,坡道平面,1300000,29.85,地下一樓
RPOOMLKLJHHGFFH57DA,坡道平面,1200000,29.85,地下二樓
RPTNMLMLJHHGFGH28DA,坡道平面,0,,地下一樓
RPQOMLTKJHHGFFH58DA,坡道平面,1300000,29.85,地下一樓
RPUNMLTKJHHGFFH88DA,坡道平面,1200000,29.85,地下一樓
RPWNMLPKKIGGFEH68DA,坡道平面,0,,地下一樓
RPVNMLTKJHHGFFH98DA,坡道平面,1300000,29.85,地下一樓
RPWOMLLLJHHGFEH38DA,坡道平面,0,,地下一樓
RPUOMLRKJIGGFGH88DA,坡道平面,0,,地下二樓
RPROMLKKJIGGFGH87DA,坡道平面,0,,地下二樓
RPPNMLMLJHHGFEH67DA,坡道平面,1100000,34.83,地下二樓
RPQOMLLLJHHGFEH77DA,一樓平面,0,,一樓
RPOPMLOLKIGGFEH08DA,坡道平面,0,31.31,地下一樓
RPXNMLNLKIGGFEH68DA,坡道平面,0,31.31,地下二樓
RPOPMLLLJHHGFCH47DA,坡道平面,1500000,29.94,地下一樓
RPUPMLMLJHHGFCH18DA,坡道平面,1400000,26.60,地下二樓
RPROMLMLJHHGFDH87DA,一樓平面,0,,一樓
RPROMLMLJHHGFDH87DA,一樓平面,0,,一樓
RPWNMLOLJHHGFBH28DA,坡道平面,0,47.26,地下二樓
RPWNMLOLJHHGFBH28DA,坡道平面,0,47.26,地下二樓
RPRVMLLLJHHGFBH28DA,坡道機械,0,,地下一樓
RPPOMLOLJHHGFBH67DA,坡道平面,0,,地下二樓
RPVUMLLLJHHGFBH58DA,坡道平面,0,,地下一樓
RPRNMLLLJHHGFBH47DA,坡道平面,1600000,31.11,地下二樓
RPWOMLLLJHHGFBH08DA,坡道平面,1200000,,地下一樓
RPTOMLKLJHHGFBH67DA,坡道平面,0,,地下二樓
RPXSMLTKJHHGFBH66DA,升降機械,800000,,地下一樓
RPSNMLTKKIGGFAH28DA,坡道平面,1000000,35.01,地下一樓
RPPRMLOLKIGGFBH08DA,坡道平面,0,17.00,地下三樓
RPQVMLRLKIGGFAH78DA,坡道平面,0,,地下一樓
RPWNMLPKKIGGFBH38DA,坡道平面,0,,地下一樓
RPRRMLTJKIGGFAH48DA,坡道平面,0,28.59,地下一樓
RPRRMLTJKIGGFAH48DA,坡道平面,0,28.59,地下一樓
RPSRMLLLJHHGFAH87DA,坡道平面,1000000,36.02,地下二樓
RPPNMLLLJHHGFAH17DA,坡道平面,0,21.40,地下一樓
RPPNMLLLJHHGFAH17DA,坡道平面,0,21.40,地下一樓
RPPNMLKLJHHGFAH07DA,坡道平面,0,,地下三樓
RPPNMLKLJHHGFAH07DA,坡道平面,0,,地下三樓
RPXNMLOKJHHGFAH18DA,坡道平面,0,,地下一樓
RPPNMLOLJHHGFAH47DA,坡道平面,1900000,31.69,地下二樓
RPPNMLOLJHHGFAH47DA,坡道平面,1950000,34.66,地下二樓
RPXQMLKLJHHGFAH18DA,坡道平面,0,,地下一樓
RPOPMLLLJHHGFAH27DA,坡道平面,0,,地下四樓
RPSNMLOLJHHGFAH77DA,坡道平面,0,34.03,地下二樓
RPWNMLSKJHHGFAH48DA,坡道平面,0,,地下一樓
RPRSMLRKJHHGFBH48DA,坡道平面,0,33.32,地下三樓
RPPNMLMLJHHGFBH37DA,坡道平面,0,,地下三樓
RPVNMLLLJHHGFBH87DA,坡道平面,1250000,41.71,地下二樓
RPVNMLLLJHHGFBH87DA,坡道平面,1250000,41.71,地下二樓
RPQNMLMLJHHGFBH47DA,坡道平面,0,,地下一樓
RPOWMLLLJHHGFBH08DA,坡道平面,0,33.32,地下二樓
RPQOMLOJJHHGFBH57DA,坡道平面,0,,地下二樓
RPTNMLOKJHHGFCH97DA,坡道平面,0,35.93,地下一樓
RPQOMLNJKIGGFCH67DA,坡道平面,0,,地下一樓
RPXPMLTJKIGGFCH09DA,坡道平面,0,,地下一樓
RPUPMLKLJHHGFDH08DA,坡道平面,0,29.13,地下三樓
RPVPMLMLJHHGFCH28DA,坡道平面,1300000,26.60,地下三樓
RPTNMLOJJHHGFEH08DA,坡道平面,0,31.31,地下二樓
RPTNMLOJJHHGFEH08DA,坡道平面,0,31.31,地下二樓
RPOQMLNLKIGGFEH08DA,坡道平面,0,31.31,地下二樓
RPTNMLMLJHHGFEH08DA,坡道平面,0,36.47,地下二樓
RPTOMLTJKIGGFEH78DA,坡道平面,0,,地下一樓
RPWNMLRKJIGGFGH98DA,坡道平面,0,35.64,地下一樓
RPQPMLOLJHHGFFH28DA,坡道平面,0,27.21,地下一樓
RPQVMLOKJHHGFFH78DA,坡道平面,0,,地下二樓
RPQVMLOKJHHGFFH78DA,坡道平面,0,,地下二樓
RPQNMLRKKIGGFGH48DA,坡道平面,0,26.50,地下一樓
RPWRMLQJJHHGFHH66DA,坡道平面,1500000,35.87,地下一樓
RPVSMLKMKIGGFHH09DA,坡道平面,700000,39.34,地下二樓
RPWSMLKMKIGGFHH56DA,坡道平面,700000,39.34,地下二樓
RPUQNLNJJHHGFHH78DA,升降平面,0,25.27,地下二樓
RPXSMLKMKIGGFHH66DA,坡道平面,600000,39.34,地下二樓
RPUNMLKLJHHGFHH28DA,坡道平面,2150000,29.77,地下一樓
RPSNMLMLJHHGFHH28DA,坡道平面,0,23.22,地下一樓
RPSNMLMLJHHGFHH28DA,坡道平面,0,23.22,地下一樓
RPTQMLKLJHHGFHH48DA,坡道平面,1600000,29.40,地下四樓
RPSQMLKLJHHGFHH38DA,坡道平面,1700000,29.40,地下三樓
RPVPMLMLJHHGFBH28EA,坡道平面,0,,地下一樓
RPPPMLOLJHHGFAH77EA,坡道平面,0,,地下三樓
RPPPMLOLJHHGFAH77EA,坡道平面,0,,地下三樓
RPPQMLMLJHHGFAH67EA,坡道平面,1800000,,地下二樓
RPPQMLMLJHHGFAH67EA,坡道平面,1800000,,地下二樓
RPROMLRLJHHGFEH58EA,坡道平面,0,,地下二樓
RPRNMLMLJHHGFDH87EA,坡道平面,0,,地下二樓
RPVQMLOLJHHGFHH56EA,坡道平面,1500000,33.03,地下二樓
RPWOMLMLJHHGFEH58EA,坡道平面,1200000,,地下二樓
RPPQMLOLJHHGFBH97EA,坡道平面,1400000,37.69,地下三樓
RPPQMLOLJHHGFBH97EA,坡道平面,1400000,37.69,地下三樓
RPVNMLOLJHHGFFH68EA,坡道平面,0,38.87,地下三樓
RPPOMLPLJHHGFGH38EA,坡道平面,0,30.93,地下三樓
RPTNMLPLJHHGFGH68EA,坡道機械,0,13.10,地下二樓
RPTNMLPLJHHGFGH68EA,坡道機械,0,13.10,地下二樓
RPOPMLOLJHHGFFH18EA,坡道平面,0,,地下三樓
RPWOMLOLJHHGFGH98EA,坡道平面,1200000,38.94,地下四樓
RPOPMLPLJHHGFAH77EA,坡道平面,0,45.36,地下一樓
RPPNMLPLJHHGFAH67EA,坡道平面,0,26.70,地下二樓
RPXNMLPLJHHGFBH58EA,坡道平面,0,,地下二樓
RPPNMLMLJHHGFAH37EA,坡道平面,1417500,,地下一樓
RPXPMLPLJHHGFBH78EA,坡道平面,1400000,37.69,地下三樓
RPXPMLPLJHHGFBH78EA,坡道平面,1400000,37.69,地下三樓
RPQPMLOLJHHGFHH48DA,坡道平面,1200000,35.25,地下一樓
RPUPMLOLJHHGFHH88DA,坡道平面,1150000,35.25,地下二樓
RPXPMLOLJHHGFHH56DA,坡道平面,0,35.25,地下二樓
RPXPMLOLJHHGFHH56DA,坡道平面,0,35.25,地下二樓
RPPQMLOLJHHGFHH48DA,坡道平面,1150000,35.25,地下二樓
RPTNMLOLJHHGFHH58DA,坡道平面,1500000,23.76,地下二樓
RPSNMLOLJHHGFHH48DA,坡道平面,1500000,23.76,地下二樓
RPWNMLOLJHHGFHH88DA,坡道平面,1400000,23.76,地下三樓
RPROMLTKJHHGFHH88DA,升降機械,0,13.48,地下一樓
RPUNMLOLJHHGFHH68DA,坡道平面,1500000,23.76,地下二樓
RPQOMLSKJHHGFHH68DA,坡道平面,0,35.83,地下二樓
RPUNMLNJJHHGFHH38DA,坡道平面,1500000,23.76,地下二樓
RPVNMLNJJHHGFHH48DA,坡道平面,1500000,23.76,地下二樓
RPPQMLNJJHHGFHH18DA,坡道平面,1400000,23.76,地下三樓
RPURMLNJJHHGFHH78DA,坡道平面,1400000,23.76,地下三樓
RPTOMLNJJHHGFHH38DA,坡道平面,1500000,23.76,地下二樓
RPRSMLNJJHHGFHH58DA,坡道平面,1350000,23.76,地下四樓
RPPTNLNJJHHGFHH58DA,坡道平面,1550000,23.76,地下二樓
RPRPMLNJJHHGFHH28DA,坡道平面,1500000,23.76,地下二樓
RPOTNLNJJHHGFHH48DA,坡道平面,1350000,23.76,地下四樓
RPTTNLNJJHHGFHH98DA,坡道平面,1450000,23.76,地下三樓
RPTSMLPJJHHGFHH98DA,坡道平面,1550000,23.76,地下二樓
RPWTNLNJJHHGFHH66DA,坡道平面,1550000,23.76,地下二樓
RPORMLNJJHHGFHH18DA,坡道平面,1400000,23.76,地下三樓
RPTRMLNJJHHGFHH68DA,坡道平面,1300000,23.76,地下三樓
RPWWMLNJJHHGFHH86DA,坡道平面,1500000,23.76,地下二樓
RPSSMLQJJHHGFHH98DA,坡道平面,1500000,35.98,地下一樓
RPQQNLNJJHHGFHH38DA,坡道平面,1500000,23.76,地下二樓
RPXPMLQJJHHGFHH56DA,坡道平面,1400000,23.76,地下三樓
RPWRNLPJJHHGFHH66DA,坡道平面,1400000,23.76,地下三樓
RPRNNLPJJHHGFHH38DA,坡道平面,1400000,23.76,地下三樓
RPXNNLPJJHHGFHH98DA,坡道平面,1350000,23.76,地下四樓
RPUWMLPJJHHGFHH86DA,坡道平面,1400000,23.76,地下三樓
RPQONLPJJHHGFHH38DA,坡道平面,1350000,23.76,地下四樓
RPUNNLPJJHHGFHH68DA,坡道平面,1550000,23.76,地下二樓
RPRONLPJJHHGFHH48DA,坡道平面,1400000,23.76,地下三樓
RPVWMLPJJHHGFHH96DA,坡道平面,1400000,23.76,地下三樓
RPUVMLPJJHHGFHH76DA,坡道平面,1400000,23.76,地下三樓
RPVVMLPJJHHGFHH86DA,坡道平面,1400000,23.76,地下三樓
RPRNMLSKJHHGFGH58DA,坡道平面,0,,地下三樓
RPPNMLRLKIGGFGH48DA,坡道平面,0,33.69,地下三樓
RPQNMLPLJHHGFFH18DA,坡道平面,1200000,29.85,地下二樓
RPSOMLNJJHHGFGH18DA,坡道平面,0,,地下三樓
RPSNMLPLJHHGFFH38DA,坡道平面,1300000,29.85,地下一樓
RPRNMLPLJHHGFFH28DA,坡道平面,1200000,29.85,地下二樓
RPTNMLPLJHHGFFH48DA,坡道平面,1100000,28.41,地下二樓
RPWNMLMLJHHGFEH38DA,一樓平面,0,,一樓
RPOOMLMLJHHGFEH67DA,一樓平面,0,,一樓
RPXNMLMLJHHGFEH48DA,一樓平面,0,,一樓
RPQOMLMLJHHGFEH87DA,一樓平面,0,,一樓
RPPOMLMLJHHGFEH77DA,一樓平面,0,,一樓
RPXOMLMLKIGGFEH68DA,坡道平面,0,,地下一樓
RPXNMLRLKIGGFEH09DA,坡道平面,0,,地下一樓
RPXTMLOKJHHGFEH56DA,坡道平面,0,31.73,地下一樓
RPUNMLLLJHHGFEH08DA,坡道平面,0,23.24,地下二樓
RPUNMLLLJHHGFEH08DA,坡道平面,0,23.24,地下二樓
RPUNMLLLJHHGFEH08DA,坡道平面,0,23.24,地下二樓
RPPRMLSKJHHGFCH38DA,其他,0,,地下一樓
RPSNMLTKJHHGFCH38DA,坡道平面,0,,地下二樓
RPXOMLOLJHHGFCH58DA,坡道平面,0,,地下一樓
RPPOMLTJJIGGFCH08DA,坡道平面,0,52.93,地下一樓
RPTNMLQKJHHGFBH08DA,坡道機械,0,,地下二樓
RPPOMLPLJHHGFBH77DA,坡道機械,0,,地下三樓
RPRRMLOLJHHGFBH18DA,坡道平面,0,,地下一樓
RPUOMLOLJHHGFBH18DA,坡道平面,1804000,47.08,地下四樓
RPWOMLOLJHHGFBH38DA,坡道平面,1804000,47.08,地下四樓
RPXRMLKLJHHGFBH38DA,坡道平面,1100000,30.30,地下一樓
RPTRMLKLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPOSMLKLJHHGFBH57DA,坡道平面,1050000,30.30,地下二樓
RPSRMLKLJHHGFBH87DA,坡道平面,1450000,71.71,地下一樓
RPURMLKLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPVRMLKLJHHGFBH18DA,坡道平面,1150000,32.91,地下一樓
RPXOMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPVPMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPWPMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPPOMLLLJHHGFBH37DA,坡道平面,0,,地下一樓
RPPOMLLLJHHGFBH37DA,坡道平面,0,,地下一樓
RPPOMLLLJHHGFBH37DA,坡道平面,0,,地下一樓
RPPQMLLLJHHGFBH57DA,坡道平面,1150000,32.91,地下一樓
RPOOMLLLJHHGFBH27DA,坡道平面,0,32.91,地下一樓
RPOOMLLLJHHGFBH27DA,坡道平面,0,30.30,地下一樓
RPORMLNLKIGGFAH77DA,坡道平面,1600000,29.82,地下二樓
RPORMLNLKIGGFAH77DA,坡道平面,1600000,29.82,地下二樓
RPXNMLQKKIGGFAH48DA,坡道平面,1500000,,地下二樓
RPPTMLLLKIGGFAH87DA,坡道平面,1700000,26.45,地下二樓
RPVQMLPLJHHGFAH48DA,坡道平面,0,,地下二樓
RPTNMLKLJIGGFAH47DA,坡道平面,1400000,,地下二樓
RPSNMLPLJHHGFAH87DA,坡道平面,1180000,27.20,地下一樓
RPQSMLSKJHHGFAH38DA,坡道機械,0,24.02,地下三樓
RPWNMLPLJHHGFAH28DA,坡道平面,0,,地下三樓
RPWOMLMLJHHGFAH08DA,坡道平面,0,,地下二樓
RPVPMLTKJHHGFAH68DA,坡道平面,1200000,35.68,地下二樓
RPPPMLMKJHHGFAH37DA,坡道平面,0,26.05,地下二樓
RPPPMLMKJHHGFAH37DA,坡道平面,0,26.05,地下二樓
RPPPMLMKJHHGFAH37DA,坡道平面,0,26.05,地下二樓
RPURMLOKJHHGFAH28DA,坡道平面,0,,地下一樓
RPPNMLLMKIGGFAH37DA,坡道平面,2000000,41.79,地下一樓
RPOSMLQJJHHGFAH87DA,坡道平面,1300000,39.02,地下一樓
RPPSMLQJJHHGFAH97DA,坡道平面,1300000,39.02,地下一樓
RPQNMLLMKIGGFAH47DA,坡道平面,0,37.07,地下三樓
RPSQMLQJJHHGFAH08DA,坡道平面,1300000,39.02,地下一樓
RPURMLQJJHHGFAH38DA,坡道平面,1300000,39.02,地下一樓
RPSRMLQJJHHGFAH18DA,坡道平面,1300000,39.02,地下一樓
RPOOMLPJJHHGFAH37DA,坡道平面,0,,地下四樓
RPQPMLLKJHHGFAH37DA,坡道平面,0,,地下二樓
RPSOMLOLJHHGFAH87DA,坡道平面,1600000,23.05,地下一樓
RPRNMLOLJHHGFAH67DA,坡道平面,0,34.90,地下一樓
RPTSMLQJJHHGFAH38DA,坡道平面,1300000,39.02,地下一樓
RPTSMLQJJHHGFAH38DA,坡道平面,1300000,39.02,地下一樓
RPQOMLOLJHHGFAH67DA,坡道平面,1800000,23.05,地下一樓
RPQOMLOLJHHGFAH67DA,坡道平面,1800000,23.05,地下一樓
RPTOMLOLJHHGFAH97DA,坡道平面,1350000,23.05,地下三樓
RPTOMLOLJHHGFAH97DA,坡道平面,1350000,23.05,地下三樓
RPSRMLPLJHHGFAH28DA,坡道平面,0,27.20,地下三樓
RPSRMLPLJHHGFAH28DA,坡道平面,0,27.20,地下三樓
RPURMLPLJHHGFAH48DA,升降平面,0,22.06,地下一樓
RPTRMLPLJHHGFAH38DA,坡道平面,2400000,27.20,地下三樓
RPRPMLQLJHHGFAH08DA,坡道平面,0,,地下一樓
RPRPMLQLJHHGFAH08DA,坡道平面,0,,地下一樓
RPSNMLTJKIGGFAH18DA,坡道平面,0,27.20,地下四樓
RPSNMLTJKIGGFAH18DA,坡道平面,0,27.20,地下四樓
RPSNMLQLJHHGFAH97DA,坡道平面,0,27.20,地下三樓
RPSNMLQLJHHGFAH97DA,坡道平面,0,27.20,地下三樓
RPRNMLKLJHHGFBH37DA,坡道平面,0,,地下二樓
RPSOMLLLJHHGFBH67DA,坡道平面,1050000,30.30,地下二樓
RPQQMLLLJHHGFBH67DA,坡道平面,1100000,32.19,地下二樓
RPTPMLLLJHHGFBH87DA,坡道平面,1100000,32.91,地下二樓
RPWNMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPOVMLLLJHHGFBH97DA,坡道平面,1100000,30.30,地下一樓
RPPVMLLLJHHGFBH08DA,坡道平面,1150000,32.91,地下一樓
RPXQMLLLJHHGFBH38DA,坡道平面,1050000,30.30,地下二樓
RPTQMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPVQMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPVRMLLLJHHGFBH28DA,坡道平面,1150000,32.91,地下一樓
RPQSMLLLJHHGFBH87DA,坡道平面,1150000,32.91,地下一樓
RPWRMLLLJHHGFBH38DA,坡道平面,1150000,32.91,地下一樓
RPSSMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPRSMLLLJHHGFBH97DA,坡道平面,1450000,71.71,地下一樓
RPPPMLOLJHHGFBH77DA,坡道平面,0,72.72,地下二樓
RPPOMLQLJHHGFBH87DA,坡道平面,0,25.00,地下一樓
RPSPMLQLJHHGFBH28DA,坡道平面,0,,一樓
RPSNMLQKJHHGFBH97DA,坡道平面,0,,地下二樓
RPXWMLMKJHHGFBH98DA,坡道平面,0,,地下一樓
RPTQMLKMKIGGFBH08DA,坡道平面,0,,地下二樓
RPQNMLTKKIGGFBH18DA,坡道平面,0,,地下二樓
RPTPMLQJJHHGFDH38DA,一樓平面,0,,一樓
RPROMLPLJHHGFCH08DA,坡道平面,0,29.68,地下一樓
RPUOMLOLJHHGFCH28DA,坡道平面,0,13.00,地下一樓
RPXNMLRKJHHGFEH88DA,坡道平面,0,,地下一樓
RPUNMLKKJHHGFEH87DA,坡道平面,0,25.80,地下二樓
RPVUMLOKJHHGFEH09DA,坡道平面,0,34.00,地下四樓
RPOOMLPLJHHGFDH87DA,坡道平面,0,,地下一樓
RPSOMLOLJHHGFEH28DA,升降平面,1150000,,地下二樓
RPQPMLOLJHHGFEH18DA,升降平面,1050000,,地下三樓
RPTOMLSJKIGGFHH98DA,坡道平面,2100000,25.40,地下一樓
RPRNMLMJKIGGFHH08DA,坡道平面,2050000,25.40,地下二樓
RPQOMLQKKIGGFHH58DA,坡道平面,2050000,25.40,地下二樓
RPVNMLQJJHHGFFH58DA,坡道平面,0,,地下一樓
RPQOMLQLJHHGFGH48DA,坡道平面,0,16.16,地下一樓
RPSOMLRLJHHGFGH78DA,坡道平面,0,31.42,地下三樓
RPQPMLQJJHHGFHH48DA,坡道平面,0,,地下一樓
RPRPMLOLJHHGFGH48DA,坡道平面,0,38.94,地下一樓
RPTNMLOLKIGGFHH68DA,坡道平面,2100000,25.40,地下一樓
RPWNMLMLJHHGFHH68DA,坡道平面,1850000,25.76,地下四樓
RPVNMLLLJHHGFHH48DA,坡道平面,2100000,33.21,地下一樓
RPSPMLPLJHHGFAH18EA,坡道平面,0,,地下二樓
RPRQMLRLJHHGFBH48EA,坡道平面,1400000,38.01,地下二樓
RPXNMLLLJHHGFHH68DA,坡道平面,2000000,33.21,地下四樓
RPSNMLRLJHHGFAH18EA,坡道平面,1800000,25.60,地下三樓
RPTNMLQLJHHGFFH68EA,坡道平面,1200000,23.28,地下二樓
RPVNMLQLJHHGFFH88EA,坡道平面,1000000,,地下一樓
RPQNMLQLJHHGFFH38EA,坡道平面,0,,地下二樓
RPTPMLRLJHHGFHH56EA,坡道平面,0,,地下四樓
RPTPMLQLJHHGFAH38EA,坡道機械,0,,地下一樓
RPSPMLRLJHHGFAH38EA,坡道平面,0,,地下二樓
RPRNMLSLJHHGFAH18EA,坡道平面,0,,地下二樓
RPXNMLQLJHHGFAH58EA,坡道平面,0,42.89,地下一樓
RPPPMLPLJHHGFHH48DA,坡道平面,950000,29.63,地下二樓
RPOPMLPLJHHGFHH38DA,坡道平面,1200000,29.63,地下一樓
RPPNMLQLJHHGFHH38DA,坡道平面,1150000,35.25,地下二樓
RPQNMLQLJHHGFHH48DA,坡道平面,1150000,35.25,地下二樓
RPRNMLQLJHHGFHH58DA,坡道平面,0,35.25,地下二樓
RPRNMLQLJHHGFHH58DA,坡道平面,0,35.25,地下二樓
RPSPMLQLJHHGFHH88DA,坡道平面,1800000,23.72,地下三樓
RPTPMLQLJHHGFHH98DA,坡道平面,1850000,24.73,地下三樓
RPUPMLQLJHHGFHH09DA,坡道平面,1850000,24.73,地下三樓
RPQTNLOKJHHGFHH88DA,坡道平面,1150000,29.63,地下一樓
RPTNMLRLJHHGFHH88DA,坡道平面,0,35.07,地下三樓
RPTUNLOKJHHGFHH66DA,坡道平面,1100000,29.63,地下二樓
RPUUNLOKJHHGFHH76DA,坡道平面,1100000,29.63,地下二樓
RPXQNLOKJHHGFHH66DA,坡道平面,1100000,29.63,地下二樓
RPUSNLOKJHHGFHH56DA,坡道平面,1200000,29.63,地下一樓
RPVUNLOKJHHGFHH86DA,坡道平面,1050000,29.63,地下二樓
RPPNMLRKJHHGFHH38DA,坡道平面,1050000,29.63,地下二樓
RPOTNLOKJHHGFHH68DA,坡道平面,1050000,29.63,地下二樓
RPSSNLOKJHHGFHH98DA,坡道平面,1050000,29.63,地下二樓
RPUTMLOKJHHGFHH56DA,坡道平面,1100000,29.63,地下二樓
RPSSMLOKJHHGFHH88DA,坡道平面,1200000,29.63,地下一樓
RPUPMLOKJHHGFHH78DA,坡道平面,1050000,29.63,地下二樓
RPWSMLOKJHHGFHH66DA,坡道平面,1200000,29.63,地下一樓
RPPSMLOKJHHGFHH58DA,坡道平面,1200000,29.63,地下一樓
RPTNNLOKJHHGFHH58DA,坡道平面,1100000,29.63,地下二樓
RPSNNLOKJHHGFHH48DA,坡道平面,1200000,29.63,地下一樓
RPUPMLSKJHHGFGH09DA,坡道平面,0,31.28,地下二樓
RPPOMLQJJHHGFFH08DA,坡道平面,0,36.34,地下二樓
RPPOMLQJJHHGFFH08DA,坡道平面,0,32.99,地下二樓
RPPPMLNKJHHGFGH08DA,坡道平面,0,,地下一樓
RPOOMLOLJHHGFFH97DA,坡道平面,1600000,35.49,地下一樓
RPUNMLOLJHHGFFH48DA,坡道平面,1650000,35.49,地下一樓
RPUPMLOLJHHGFFH68DA,坡道平面,0,29.66,地下三樓
RPWNMLQLJHHGFFH88DA,坡道平面,0,35.26,地下一樓
RPUOMLTKJHHGFFH98DA,坡道平面,1450000,33.48,地下三樓
RPQPMLTKJHHGFFH68DA,坡道平面,1550000,35.49,地下三樓
RPWOMLTKJHHGFFH56DA,坡道平面,1500000,35.49,地下三樓
RPXOMLTKJHHGFFH66DA,坡道平面,1500000,33.48,地下二樓
RPTOMLQLJHHGFEH58DA,坡道平面,1500000,,地下一樓
RPROMLMJKIGGFFH97DA,坡道平面,0,35.49,地下二樓
RPROMLMJKIGGFFH97DA,坡道平面,0,35.49,地下二樓
RPWQMLKMJIGGFFH68DA,坡道平面,1550000,35.49,地下三樓
RPQOMLMJKIGGFFH87DA,坡道平面,0,35.49,地下二樓
RPQOMLMJKIGGFFH87DA,坡道平面,0,35.49,地下二樓
RPROMLQLJIGGFFH48DA,坡道平面,1550000,33.48,地下一樓
RPWOMLTJKIGGFFH56DA,坡道平面,1550000,35.49,地下三樓
RPWNMLQKKIGGFFH88DA,坡道平面,1500000,33.48,地下二樓
RPRRMLKKKIGGFFH18DA,坡道平面,1550000,35.49,地下三樓
RPSRMLKKKIGGFFH28DA,坡道平面,1550000,35.49,地下二樓
RPOQMLKKKIGGFFH77DA,坡道平面,1600000,35.49,地下一樓
RPVQMLKKKIGGFFH48DA,坡道平面,1600000,33.48,地下一樓
RPVRMLKKKIGGFFH58DA,坡道平面,1600000,35.49,地下一樓
RPXRMLKKKIGGFFH78DA,坡道平面,1450000,33.48,地下三樓
RPUPMLOKKIGGFEH58DA,坡道平面,0,,地下三樓
RPUPMLOKKIGGFEH58DA,坡道平面,0,,地下三樓
RPVPMLOKKIGGFEH68DA,坡道平面,0,,地下三樓
RPOOMLRJJHHGFEH97DA,坡道平面,0,,地下二樓
RPOOMLRLKIGGFBH97DA,坡道平面,0,30.80,地下一樓
RPRQMLQLJHHGFBH28DA,坡道平面,0,28.05,地下三樓
RPSPMLMLJHHGFBH87DA,坡道平面,0,,地下二樓
RPPSMLLLJHHGFBH77DA,坡道平面,1150000,32.91,地下一樓
RPXRMLLLJHHGFBH48DA,坡道平面,1100000,30.30,地下一樓
RPORMLLLJHHGFBH57DA,坡道平面,1150000,32.91,地下一樓
RPOSMLLLJHHGFBH67DA,坡道平面,1150000,32.91,地下一樓
RPSRMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPPRMLLLJHHGFBH67DA,坡道平面,1100000,32.91,地下二樓
RPTRMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPQRMLLLJHHGFBH77DA,坡道平面,1100000,32.91,地下二樓
RPOUMLLLJHHGFBH87DA,坡道平面,1100000,32.91,地下二樓
RPWUMLLLJHHGFBH68DA,坡道平面,1050000,30.30,地下二樓
RPWQMLLLJHHGFBH28DA,坡道平面,1100000,32.91,地下二樓
RPROMLLLJHHGFBH57DA,坡道平面,1150000,32.91,地下一樓
RPRPMLRLJHHGFAH18DA,坡道平面,0,27.25,地下二樓
RPRPMLLLJHHGFBH67DA,坡道平面,0,32.91,地下一樓
