編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQPMLQJIIGGFBJ97DA,坡道平面,0,24.71,地下三樓
RPQPMLQJIIGGFBJ97DA,坡道平面,0,28.62,地下三樓
RPVNMLQJIIGGFBJ28DA,坡道平面,0,28.62,地下三樓
RPVNMLQJIIGGFBJ28DA,坡道平面,0,28.62,地下三樓
RPWNMLQJIIGGFBJ38DA,坡道平面,0,28.62,地下一樓
RPWNMLQJIIGGFBJ38DA,坡道平面,0,24.71,地下一樓
RPQOMLQJIIGGFBJ87DA,坡道平面,1500000,28.62,地下三樓
RPSPMLQJIIGGFBJ18DA,坡道平面,0,40.07,地下一樓
RPSPMLQJIIGGFBJ18DA,坡道平面,0,40.07,地下一樓
RPRPMLQJIIGGFBJ08DA,坡道平面,1600000,28.62,地下二樓
RPUOMLTLIIGGFBJ78DA,升降機械,0,,地下一樓
RPSPMLOKIIGGFBJ08DA,坡道平面,0,,地下一樓
RPTNMLNJJIGGFBJ87DA,坡道平面,700000,31.67,地下一樓
RPSPMLMJJIGGFBJ87DA,坡道平面,700000,31.67,地下一樓
RPXNMLTJJIGGFBJ88DA,坡道平面,500000,32.12,地下一樓
RPRPMLMJJIGGFBJ77DA,坡道平面,500000,32.12,地下一樓
RPVNMLQLJIGGFBJ58DA,坡道平面,0,,地下三樓
RPWUMLLKJIGGFBJ78DA,坡道平面,1500000,36.74,地下一樓
RPTOMLSJKIGGFBJ58DA,坡道平面,0,39.96,地下二樓
RPTOMLSJKIGGFBJ58DA,坡道平面,0,33.60,地下二樓
RPVPMLSJKIGGFBJ88DA,坡道平面,0,37.19,地下二樓
RPUNMLKKKIGGFBJ87DA,坡道平面,0,37.38,地下三樓
RPUNMLKKKIGGFBJ87DA,坡道平面,0,37.38,地下三樓
RPRPMLTJKIGGFBJ58DA,坡道平面,0,47.49,地下二樓
RPUNMLQLJIGGFCJ58DA,坡道平面,0,,一樓
RPWOMLTJKIGGFBJ98DA,坡道平面,0,29.81,地下一樓
RPWOMLTJKIGGFBJ98DA,坡道平面,0,29.81,地下一樓
RPPPMLTJKIGGFDJ58DA,坡道平面,800000,28.50,地下一樓
RPXNMLKKKIGGFBJ28EA,坡道平面,0,25.19,地下二樓
RPTNMLTJKIGGFBJ68EA,坡道平面,0,,地下一樓
RPTNMLTJKIGGFBJ68EA,坡道平面,0,,地下一樓
RPVNMLTJKIGGFBJ88EA,坡道平面,0,31.73,地下一樓
RPVNMLTJKIGGFBJ88EA,坡道平面,0,31.73,地下一樓
RPUNMLTJKIGGFBJ78EA,坡道平面,0,39.34,地下二樓
RPUNMLTJKIGGFBJ78EA,坡道平面,0,39.34,地下二樓
RPOPMLTJKIGGFBJ38EA,坡道平面,0,,地下一樓
RPTOMLKKKIGGFCJ08EA,坡道平面,0,,地下二樓
RPSOMLNKKIGGFCJ28EA,坡道平面,0,,地下二樓
RPROMLNKKIGGFBJ08EA,坡道平面,0,34.50,地下三樓
RPQPMLTJKIGGFDJ68DA,坡道平面,0,33.26,地下一樓
RPXNMLQJKIGGFDJ88DA,坡道平面,1250000,24.60,地下一樓
RPPRMLMJKIGGFDJ08DA,坡道平面,1000000,33.21,地下一樓
RPTOMLSKJIGGFDJ78DA,坡道機械,700000,19.10,地下二樓
RPVNMLKKJIGGFDJ08DA,坡道平面,1250000,24.60,地下一樓
RPUOMLSKJIGGFDJ88DA,坡道平面,1200000,24.60,地下二樓
RPOTMLTJJIGGFDJ78DA,坡道平面,1250000,24.60,地下一樓
RPWSMLTJJIGGFDJ86DA,坡道平面,1200000,24.60,地下二樓
RPWRMLTJJIGGFDJ76DA,坡道平面,1250000,24.60,地下一樓
RPUSMLTJJIGGFDJ66DA,坡道機械,600000,19.10,地下二樓
RPTSMLTJJIGGFDJ56DA,坡道平面,1200000,24.60,地下二樓
RPOOMLKKJIGGFDJ47DA,坡道平面,1250000,24.60,地下一樓
RPQOMLKKJIGGFDJ67DA,坡道平面,1250000,24.60,地下一樓
RPROMLKKJIGGFDJ77DA,坡道平面,1200000,24.60,地下二樓
RPPOMLRLIIGGFDJ28DA,坡道平面,0,41.87,地下一樓
RPTNMLTLRHGGFDJ96DA,一樓平面,0,,一樓
RPPOMLKKJIGGFDJ57DA,坡道平面,1250000,24.60,地下一樓
RPPPMLTJJIGGFDJ48DA,坡道機械,600000,19.10,地下二樓
RPSPMLTJJIGGFDJ78DA,坡道機械,700000,19.10,地下二樓
RPTOMLKKJIGGFDJ97DA,坡道平面,1200000,24.60,地下二樓
RPVPMLTJKIGGFBJ98DA,坡道平面,0,,地下三樓
RPSNMLKKKIGGFBJ67DA,坡道平面,0,30.42,地下二樓
RPTNMLKKKIGGFBJ77DA,坡道平面,0,25.02,地下五樓含以下
RPTNMLKKKIGGFBJ77DA,坡道平面,0,25.02,地下五樓含以下
RPPOMLKKKIGGFBJ47DA,坡道機械,0,,地下一樓
RPVOMLNJKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVOMLNJKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVOMLNJKIGGFBJ28DA,坡道平面,0,,地下三樓
RPPPMLNJKIGGFBJ77DA,坡道平面,0,,地下三樓
RPVPMLKMJIGGFBJ28DA,坡道平面,600000,28.84,地下一樓
RPXOMLPKIIGGFBJ58DA,坡道平面,0,34.05,地下二樓
RPSNMLNKKIGGFBJ97DA,坡道機械,0,,地下一樓
RPPNMLLJKIGGFBJ37DA,一樓平面,0,,一樓
RPPNMLLJKIGGFBJ37DA,一樓平面,0,,一樓
RPPNMLLJKIGGFBJ37DA,一樓平面,0,,一樓
RPPNMLLJKIGGFBJ37DA,一樓平面,0,,一樓
RPROMLPLIIGGFBJ08DA,坡道平面,1600000,31.21,地下二樓
RPROMLPLIIGGFBJ08DA,坡道平面,1600000,31.21,地下二樓
RPQNMLNLJIGGFBJ77DA,坡道機械,0,,地下一樓
RPVOMLMJKIGGFBJ18DA,坡道平面,0,,地下二樓
RPVOMLMJKIGGFBJ18DA,坡道平面,0,,地下二樓
RPVOMLKKKIGGFBJ08DA,坡道機械,0,,地下一樓
RPWPMLTJKIGGFBJ09DA,坡道平面,0,,地下二樓
RPXNMLRJKIGGFCJ88DA,坡道平面,0,,地下二樓
RPQOMLLKJIGGFCJ67DA,坡道機械,0,,地下一樓
RPPOMLRJKIGGFCJ18DA,坡道平面,0,,一樓
RPPNMLKKKIGGFCJ47DA,坡道平面,0,,地下二樓
RPQOMLKKKIGGFCJ77EA,坡道平面,0,,地下一樓
RPTOMLNKKIGGFBJ28EA,坡道平面,0,,地下一樓
RPTOMLNKKIGGFBJ28EA,坡道平面,0,,地下一樓
RPWNMLOKKIGGFBJ58EA,坡道平面,0,,地下三樓
RPWNMLOKKIGGFBJ58EA,坡道平面,0,,地下三樓
RPXOMLQJKIGGFDJ98DA,坡道平面,0,,一樓
RPVRMLTJJIGGFDJ66DA,坡道平面,1250000,24.60,地下一樓
RPXPMLNKKIGGFDJ88DA,坡道平面,0,28.50,地下一樓
RPVSMLTJJIGGFDJ76DA,坡道平面,1300000,25.84,地下一樓
RPPTMLTJJIGGFDJ88DA,坡道平面,1250000,24.60,地下一樓
RPVNMLPJJIGGFDJ48DA,坡道機械,0,,一樓
RPRTMLTJJIGGFDJ09DA,坡道平面,1200000,24.60,地下二樓
RPXNMLKKKIGGFCJ28DA,坡道平面,0,27.34,地下二樓
RPQOMLTJKIGGFCJ48DA,坡道平面,0,,地下二樓
RPQOMLOKKIGGFBJ97DA,坡道平面,0,29.41,地下四樓
RPRNMLSJKIGGFBJ28DA,坡道平面,0,38.55,地下一樓
RPRNMLSJKIGGFBJ28DA,坡道平面,0,38.55,地下二樓
RPOPMLOKKIGGFBJ87DA,坡道平面,0,,地下二樓
RPOPMLOKKIGGFBJ87DA,坡道平面,0,,地下二樓
RPQOMLTJKIGGFBJ38DA,坡道平面,0,29.41,地下四樓
RPRNMLKKKIGGFBJ57DA,坡道平面,0,37.87,地下二樓
RPTPMLKMJIGGFBJ08DA,坡道平面,1200000,33.22,地下一樓
RPROMLPKJIGGFBJ08DA,坡道平面,0,31.89,地下二樓
RPXNMLPJIIGGFBJ38DA,坡道平面,0,30.42,地下二樓
RPWNMLOKKIGGFBJ48DA,一樓平面,0,,一樓
RPWPMLOKKIGGFBJ68DA,坡道平面,0,39.02,地下二樓
RPUNMLNJKIGGFDJ28DA,坡道平面,0,,地下一樓
RPXNMLNJKIGGFDJ58DA,一樓平面,0,,一樓
RPVNMLNJKIGGFDJ38DA,坡道平面,0,,地下一樓
RPOPNLPLJIGGFDJ28DA,坡道平面,0,,地下一樓
RPPPNLPLJIGGFDJ38DA,坡道平面,0,,地下一樓
RPSNMLQLJIGGFDJ48DA,一樓平面,0,,一樓
RPROMLPKKIGGFDJ38DA,一樓平面,0,,一樓
RPORMLTJKIGGFDJ68DA,一樓平面,0,,一樓
RPQQMLOKKIGGFBJ28EA,坡道平面,0,,地下三樓
RPSNMLQKKIGGFBJ38EA,坡道平面,0,34.23,地下二樓
RPSOMLPKKIGGFBJ38EA,坡道機械,800000,,地下二樓
RPRNMLQKKIGGFBJ28EA,坡道平面,0,16.48,地下一樓
RPRNMLQKKIGGFBJ28EA,坡道平面,0,16.48,地下一樓
RPTPMLQJKIGGFBJ58EA,坡道平面,2500000,,地下一樓
RPTPMLQJKIGGFBJ58EA,坡道平面,2500000,,地下一樓
RPXNMLOKKIGGFBJ68EA,坡道機械,0,,地下一樓
RPUPMLQJKIGGFBJ68EA,坡道平面,0,,地下一樓
RPTNMLPKKIGGFCJ48EA,一樓平面,1000000,,一樓
RPUNMLPKKIGGFCJ58EA,一樓平面,1000000,13.75,一樓
RPRNMLRKKIGGFBJ38EA,坡道平面,0,33.91,地下二樓
RPUPMLQKKIGGFBJ78EA,坡道平面,0,,地下一樓
RPTPMLQKKIGGFBJ68EA,坡道平面,0,40.14,地下一樓
RPPRMLTJKIGGFDJ78DA,一樓平面,0,,一樓
RPSOMLRKKIGGFBJ58EA,坡道機械,0,,地下一樓
RPSNMLRJKIGGFDJ48DA,一樓平面,0,,一樓
RPTNMLOKKIGGFDJ38DA,坡道平面,0,30.27,地下三樓
RPQOMLQKKIGGFCJ28DA,坡道平面,0,,地下一樓
RPSPMLPKKIGGFCJ48DA,坡道平面,0,,地下二樓
RPPPMLNKKIGGFBJ87DA,坡道平面,0,36.01,地下一樓
RPPNMLQKKIGGFBJ97DA,坡道平面,0,31.43,地下一樓
RPWOMLKKKIGGFBJ18DA,升降機械,0,,地下一樓
RPWNMLKMJIGGFBJ18DA,坡道平面,700000,31.67,地下一樓
RPXNMLKMJIGGFBJ28DA,坡道平面,450000,32.12,地下二樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下二樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下二樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPQOMLPKKIGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPSQMLKMJIGGFBJ08DA,坡道平面,1080000,,地下二樓
RPTNMLMJKIGGFBJ87DA,坡道機械,600000,,地下二樓
RPTQMLMJKIGGFBJ18DA,坡道平面,0,36.42,地下一樓
RPTQMLMJKIGGFBJ18DA,坡道平面,0,36.42,地下一樓
RPSOMLQKJIGGFBJ28DA,坡道平面,0,22.84,地下二樓
RPTUMLLKJIGGFBJ48DA,坡道平面,1370000,36.74,地下二樓
RPPNMLRLQHGGFBJ68DA,坡道機械,0,,地下二樓
RPWQMLMKJIGGFBJ48DA,坡道平面,0,31.69,地下一樓
RPTOMLLKJIGGFBJ87DA,坡道平面,0,36.74,地下一樓
RPTOMLLKJIGGFBJ87DA,坡道平面,0,34.43,地下一樓
RPVPMLTKJIGGFBJ98DA,坡道平面,0,,地下二樓
RPVPMLTKJIGGFBJ98DA,坡道平面,0,,地下二樓
RPPUMLLKJIGGFBJ08DA,坡道平面,1400000,36.74,地下二樓
RPPPMLRJKIGGFBJ18DA,坡道平面,0,26.33,地下二樓
RPOQMLTLJIGGFBJ48DA,坡道平面,0,30.42,地下三樓
RPQNMLOKKIGGFBJ87DA,坡道平面,0,26.58,地下二樓
RPQNMLOKKIGGFBJ87DA,坡道平面,0,26.58,地下二樓
RPQNMLOKKIGGFBJ87DA,坡道平面,0,26.58,地下二樓
RPQOMLTJJIGGFDJ48DA,坡道平面,1250000,24.60,地下一樓
RPQTMLTJJIGGFDJ98DA,坡道機械,700000,19.10,地下二樓
RPWNMLRKKIGGFDJ98DA,坡道平面,0,33.26,地下一樓
RPQONLQKKIGGFDJ48DA,一樓平面,0,,一樓
RPXNMLRKKIGGFBJ98EA,坡道機械,0,,地下一樓
RPPNMLKLKIGGFDJ77EA,一樓平面,0,,一樓
RPQOMLPKKIGGFCJ28EA,坡道平面,0,24.18,地下一樓
RPRNMLKLKIGGFBJ77EA,坡道平面,0,,地下三樓
RPUNMLRKKIGGFBJ68EA,坡道平面,0,,地下一樓
RPUNMLRKKIGGFBJ68EA,坡道平面,0,,地下一樓
RPSPMLQKKIGGFBJ58EA,坡道平面,0,,地下二樓
RPRPMLQKKIGGFBJ48EA,坡道平面,0,28.34,地下三樓
RPRRMLSJKIGGFDJ88DA,坡道平面,1150000,25.53,地下二樓
RPRQMLTJKIGGFDJ88DA,坡道平面,1250000,25.53,地下一樓
RPPOMLRJKIGGFDJ28DA,坡道平面,1250000,25.53,地下一樓
RPTOMLRJKIGGFDJ68DA,坡道平面,1150000,25.53,地下二樓
RPROMLRJKIGGFDJ48DA,坡道平面,1150000,25.53,地下二樓
RPTNMLKLKIGGFCJ97DA,坡道機械,0,,地下三樓
RPRNMLPKKIGGFBJ08DA,坡道平面,0,,地下一樓
RPQNMLRKIIGGFBJ97DA,坡道平面,0,29.37,地下二樓
RPQNMLRKIIGGFBJ97DA,坡道平面,0,29.37,地下二樓
RPPNMLRKKIGGFBJ08DA,坡道平面,0,,地下一樓
RPTPMLNLJIGGFBJ28DA,坡道平面,0,41.35,地下三樓
RPTNMLSKJIGGFBJ48DA,坡道平面,1450000,44.97,地下二樓
RPROMLSKJIGGFBJ38DA,坡道平面,0,29.41,地下一樓
RPPPMLMLJIGGFBJ77DA,坡道平面,0,22.84,地下三樓
RPOOMLLJIIGGFBJ17DA,坡道平面,0,25.87,地下二樓
RPOOMLMKJIGGFBJ47DA,坡道平面,0,25.88,地下五樓含以下
RPRNMLQKJIGGFBJ08DA,坡道平面,0,30.03,地下五樓含以下
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXNMLSJKIGGFBJ88DA,坡道平面,0,28.82,地下一樓
RPROMLQLJIGGFBJ28DA,坡道平面,0,37.74,地下一樓
RPPOMLQKKIGGFBJ08DA,坡道機械,1400000,6.60,地下二樓
RPPPMLRKKIGGFBJ28DA,坡道平面,0,30.03,地下五樓含以下
RPQQMLQKKIGGFBJ38DA,坡道平面,0,,地下二樓
RPSNMLKLKIGGFBJ77DA,坡道平面,0,25.88,地下五樓含以下
RPTNMLKLKIGGFBJ87DA,坡道平面,0,31.69,地下三樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVPMLKLKIGGFBJ28DA,坡道平面,0,,地下三樓
RPVNMLMLKIGGFBJ28DA,坡道平面,0,,地下一樓
RPVNMLMLKIGGFBJ28DA,坡道平面,0,,地下一樓
RPRPMLLLKIGGFBJ97DA,坡道平面,0,,地下三樓
RPTNMLLJKIGGFCJ87DA,坡道平面,0,,地下一樓
RPOPMLRJKIGGFDJ28DA,坡道平面,1150000,25.53,地下二樓
RPWOMLRJKIGGFDJ98DA,坡道平面,1050000,23.52,地下二樓
RPSPMLRJKIGGFDJ68DA,坡道平面,920000,25.53,地下二樓
RPSPMLRJKIGGFDJ68DA,坡道平面,920000,25.53,地下二樓
RPQPMLRJKIGGFDJ48DA,坡道平面,1050000,23.52,地下二樓
RPPPMLRJKIGGFDJ38DA,坡道平面,1150000,25.53,地下二樓
RPVPMLRJKIGGFDJ98DA,坡道平面,1150000,23.52,地下一樓
RPUPMLRJKIGGFDJ88DA,坡道平面,1250000,25.53,地下一樓
RPUPMLRJKIGGFDJ88DA,坡道平面,1250000,25.53,地下一樓
RPVNMLLJKIGGFDJ18DA,坡道平面,0,28.50,地下二樓
RPSQMLOLJIGGFDJ58DA,坡道平面,0,,地下四樓
RPQOMLTJKIGGFDJ58DA,坡道平面,1150000,25.53,地下二樓
RPPOMLTJKIGGFDJ48DA,坡道平面,1150000,25.53,地下二樓
RPTRMLSJKIGGFDJ09DA,坡道平面,1150000,25.53,地下二樓
RPTOMLTJKIGGFDJ88DA,坡道平面,1250000,25.53,地下一樓
RPRNMLSJKIGGFDJ48DA,坡道平面,1150000,25.53,地下二樓
RPPNMLSJKIGGFDJ28DA,坡道平面,1150000,25.53,地下二樓
RPVNMLSJKIGGFDJ88DA,坡道平面,1125000,25.53,地下一樓
RPVNMLSJKIGGFDJ88DA,坡道平面,1125000,25.53,地下一樓
RPVPMLTJKIGGFDJ56DA,坡道平面,1125000,25.53,地下一樓
RPVPMLTJKIGGFDJ56DA,坡道平面,1125000,25.53,地下一樓
RPOQMLTJKIGGFDJ58DA,坡道平面,1150000,25.53,地下二樓
RPPNMLMKKIGGFDJ77DA,坡道平面,1150000,25.53,地下二樓
RPQOMLKLKIGGFBJ77EA,一樓平面,0,,一樓
RPSOMLKLKIGGFBJ97EA,坡道平面,1300000,35.39,地下一樓
RPSOMLKLKIGGFBJ97EA,坡道平面,1300000,35.39,地下一樓
RPTOMLLLKIGGFBJ18EA,坡道平面,1500000,23.23,地下一樓
RPTOMLLLKIGGFBJ18EA,坡道機械,800000,13.94,地下二樓
RPTOMLKLKIGGFBJ08EA,升降機械,0,6.60,地下二樓
RPUOMLLLKIGGFBJ28EA,坡道平面,1400000,33.62,地下二樓
RPUOMLLLKIGGFBJ28EA,坡道平面,1400000,33.62,地下三樓
RPROMLKLKIGGFBJ87EA,坡道平面,0,29.81,地下三樓
RPVOMLLLKIGGFBJ38EA,坡道平面,1500000,34.77,地下一樓
RPVOMLLLKIGGFBJ38EA,坡道平面,1500000,34.77,地下一樓
RPSOMLLLKIGGFBJ08EA,坡道平面,1300000,25.88,地下三樓
RPSOMLLLKIGGFBJ08EA,坡道平面,1300000,25.88,地下三樓
RPUNMLMLKIGGFCJ38EA,坡道平面,0,29.77,地下二樓
RPSOMLMLKIGGFCJ28EA,坡道平面,0,39.41,地下一樓
RPXOMLMLKIGGFCJ78EA,坡道平面,0,,地下一樓
RPPQMLQKKIGGFCJ48EA,一樓平面,1000000,12.65,一樓
RPROMLMLKIGGFCJ18EA,坡道平面,0,39.41,地下一樓
RPVNMLKLKIGGFCJ28EA,一樓平面,1000000,13.75,一樓
RPOOMLKLKIGGFCJ67EA,一樓平面,1000000,13.75,一樓
RPWNMLMLKIGGFCJ58EA,坡道機械,0,,地下一樓
RPROMLMLKIGGFBJ08EA,坡道平面,0,34.77,地下二樓
RPWPMLTJKIGGFDJ66DA,坡道平面,1250000,25.53,地下一樓
RPXPMLTJKIGGFDJ76DA,坡道平面,1200000,23.52,地下一樓
RPXPMLTJKIGGFDJ76DA,坡道平面,1200000,25.53,地下一樓
RPRPMLTJKIGGFDJ78DA,坡道平面,1200000,23.52,地下一樓
RPRPMLTJKIGGFDJ78DA,坡道平面,1200000,25.53,地下一樓
RPTPMLTJKIGGFDJ98DA,坡道平面,1150000,25.53,地下二樓
RPTPMLTJKIGGFDJ98DA,坡道平面,1150000,25.53,地下二樓
RPXNMLSJKIGGFDJ09DA,坡道平面,1150000,25.53,地下二樓
RPXNMLSJKIGGFDJ09DA,坡道平面,1150000,25.53,地下二樓
RPUPMLTJKIGGFDJ09DA,坡道平面,1050000,23.52,地下二樓
RPOOMLSJKIGGFDJ28DA,坡道平面,1250000,25.53,地下一樓
RPOOMLSJKIGGFDJ28DA,坡道平面,1250000,25.53,地下一樓
RPWNMLSJKIGGFDJ98DA,坡道平面,1050000,23.52,地下二樓
RPQOMLSJKIGGFDJ48DA,坡道平面,1250000,25.53,地下一樓
RPQOMLSJKIGGFDJ48DA,坡道平面,1250000,25.53,地下一樓
RPSOMLSJKIGGFDJ68DA,坡道平面,1250000,25.53,地下一樓
RPSOMLSJKIGGFDJ68DA,坡道平面,1250000,25.53,地下一樓
RPROMLSJKIGGFDJ58DA,坡道平面,920000,25.53,地下二樓
RPROMLSJKIGGFDJ58DA,坡道平面,920000,25.53,地下二樓
RPOPMLSJKIGGFDJ38DA,坡道平面,1150000,25.53,地下二樓
RPPPMLSJKIGGFDJ48DA,坡道平面,1250000,25.53,地下一樓
RPUOMLSJKIGGFDJ88DA,坡道平面,1150000,23.52,地下一樓
RPSPMLSJKIGGFDJ78DA,坡道平面,1250000,25.53,地下一樓
RPRPMLSJKIGGFDJ68DA,坡道平面,1150000,25.53,地下二樓
RPVOMLSJKIGGFDJ98DA,坡道平面,1150000,25.53,地下二樓
RPUPMLSJKIGGFDJ98DA,坡道平面,1250000,25.53,地下一樓
RPUPMLSJKIGGFDJ98DA,坡道平面,1250000,25.53,地下一樓
RPXPMLSJKIGGFDJ66DA,坡道平面,1150000,25.53,地下二樓
RPXPMLSJKIGGFDJ66DA,坡道平面,1150000,25.53,地下二樓
RPWPMLSJKIGGFDJ56DA,坡道平面,1250000,25.53,地下一樓
RPXQMLSJKIGGFDJ76DA,坡道平面,1150000,25.53,地下二樓
RPOQMLSJKIGGFDJ48DA,坡道平面,1350000,25.78,地下一樓
RPOQMLSJKIGGFDJ48DA,坡道平面,1350000,25.78,地下一樓
RPWQMLSJKIGGFDJ66DA,坡道平面,1000000,25.53,地下一樓
RPWQMLSJKIGGFDJ66DA,坡道平面,1000000,25.53,地下一樓
RPRQMLSJKIGGFDJ78DA,坡道平面,1150000,25.53,地下二樓
RPTQMLSJKIGGFDJ98DA,坡道平面,1150000,25.53,地下二樓
RPQOMLKLKIGGFDJ87DA,坡道平面,0,,地下一樓
RPURMLOLJIGGFDJ88DA,坡道平面,970000,30.43,地下一樓
RPXNMLLLKIGGFCJ48DA,坡道機械,0,,地下一樓
RPXNMLMLKIGGFBJ48DA,坡道平面,0,26.16,地下三樓
RPUOMLKLKIGGFBJ08DA,坡道平面,0,32.81,地下三樓
RPUPMLLLKIGGFBJ28DA,其他,0,6.60,地下二樓
RPTNMLPKKIGGFBJ28DA,坡道平面,975000,30.32,地下二樓
RPUOMLNLKIGGFBJ38DA,坡道機械,0,,地下一樓
RPPOMLTJKIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPPOMLTJKIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPPOMLTJKIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPPOMLTJKIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPPOMLTJKIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPUNMLMLKIGGFBJ18DA,坡道平面,0,,地下一樓
RPSNMLLJJIGGFBJ57DA,坡道平面,0,28.19,地下一樓
RPSNMLLJJIGGFBJ57DA,坡道平面,0,32.70,地下一樓
RPVPMLMJPHGGFBJ68DA,坡道平面,0,30.03,地下五樓含以下
RPUNMLTKJIGGFBJ68DA,坡道機械,0,,地下一樓
RPVPMLNLKIGGFBJ58DA,坡道平面,0,33.03,地下三樓
RPRPMLNLKIGGFBJ18DA,坡道平面,0,,地下三樓
RPRPMLNLKIGGFBJ18DA,坡道平面,0,,地下三樓
RPQNMLOLKIGGFBJ97DA,坡道平面,0,34.50,地下二樓
RPTNMLMLKIGGFBJ08DA,坡道平面,0,30.19,地下一樓
RPTNMLMLKIGGFBJ08DA,坡道平面,0,30.19,地下一樓
RPTNMLMLKIGGFBJ08DA,坡道平面,0,30.19,地下一樓
RPTNMLMLKIGGFBJ08DA,坡道平面,0,26.10,地下一樓
RPXOMLLLKIGGFCJ58DA,坡道平面,0,,地下二樓
SPPOMLTJKIGGFCJ48DA,坡道平面,0,,地下二樓
SPPOMLTJKIGGFCJ48DA,坡道平面,0,,地下二樓
RPVRMLOLJIGGFDJ98DA,坡道平面,870000,30.43,地下二樓
RPWRMLOLJIGGFDJ09DA,坡道平面,870000,30.43,地下二樓
RPVNMLPLJIGGFDJ68DA,坡道平面,820000,30.43,地下二樓
RPXRMLOLJIGGFDJ56DA,坡道平面,970000,30.43,地下二樓
RPWNMLPLJIGGFDJ78DA,坡道平面,870000,30.43,地下二樓
RPXNMLPLJIGGFDJ88DA,坡道平面,870000,30.43,地下三樓
RPQOMLPLJIGGFDJ28DA,坡道平面,770000,30.43,地下三樓
RPPOMLPLJIGGFDJ18DA,坡道平面,1020000,30.43,地下一樓
RPTRMLOLJIGGFDJ78DA,坡道平面,1070000,33.20,地下一樓
RPSOMLPLJIGGFDJ48DA,坡道平面,1070000,37.73,地下一樓
RPTOMLPLJIGGFDJ58DA,坡道平面,970000,30.43,地下一樓
RPUOMLPLJIGGFDJ68DA,坡道平面,1020000,30.43,地下一樓
RPVOMLPLJIGGFDJ78DA,坡道平面,870000,30.43,地下二樓
RPOPMLPLJIGGFDJ18DA,坡道平面,870000,30.43,地下二樓
RPPPMLPLJIGGFDJ28DA,坡道平面,820000,30.43,地下二樓
RPSPMLPLJIGGFDJ58DA,坡道平面,870000,30.43,地下二樓
RPQPMLPLJIGGFDJ38DA,坡道平面,870000,30.43,地下二樓
RPWOMLPLJIGGFDJ88DA,坡道平面,1070000,30.43,地下一樓
RPOQMLPLJIGGFDJ28DA,坡道平面,770000,30.43,地下三樓
RPPQMLPLJIGGFDJ38DA,坡道平面,970000,30.43,地下一樓
RPQQMLPLJIGGFDJ48DA,坡道平面,770000,30.43,地下三樓
RPSQMLPLJIGGFDJ68DA,坡道平面,770000,30.43,地下三樓
RPSUMLPLJIGGFDJ09DA,坡道平面,770000,30.43,地下三樓
RPPRMLPLJIGGFDJ48DA,坡道平面,870000,30.43,地下二樓
RPRTMLPLJIGGFDJ88DA,坡道平面,820000,29.35,地下二樓
RPXSMLPLJIGGFDJ76DA,坡道平面,1020000,30.43,地下一樓
RPSRMLPLJIGGFDJ78DA,坡道平面,870000,30.43,地下二樓
RPRRMLPLJIGGFDJ68DA,坡道平面,720000,29.35,地下三樓
RPTRMLPLJIGGFDJ88DA,坡道平面,770000,30.43,地下三樓
RPURMLPLJIGGFDJ98DA,坡道平面,770000,30.43,地下三樓
RPORMLPLJIGGFDJ38DA,坡道平面,870000,30.43,地下三樓
RPWRMLPLJIGGFDJ56DA,坡道平面,770000,30.43,地下三樓
RPXRMLPLJIGGFDJ66DA,坡道平面,720000,29.35,地下三樓
RPOSMLPLJIGGFDJ48DA,坡道平面,770000,30.43,地下三樓
RPVRMLPLJIGGFDJ09DA,坡道平面,770000,30.43,地下三樓
RPUQMLPLJIGGFDJ88DA,坡道平面,870000,30.43,地下二樓
RPPSMLPLJIGGFDJ58DA,坡道平面,770000,30.43,地下三樓
RPRSMLPLJIGGFDJ78DA,坡道平面,720000,30.43,地下三樓
RPVQMLPLJIGGFDJ98DA,坡道平面,770000,30.43,地下三樓
RPSSMLPLJIGGFDJ88DA,坡道平面,770000,30.43,地下三樓
RPTSMLPLJIGGFDJ98DA,坡道平面,720000,30.43,地下三樓
RPWPMLRJKIGGFDJ09DA,坡道平面,870000,30.43,地下二樓
RPTNNLPLJIGGFDJ58DA,坡道平面,870000,30.43,地下二樓
