編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNPLMKKIGGFHH68CB,坡道機械,750000,22.48,地下四樓
RPWNPLMKKIGGFHH98CB,坡道機械,1200000,22.48,地下四樓
RPVNPLMKKIGGFHH88CB,坡道機械,750000,22.48,地下四樓
RPUNPLMKKIGGFHH78CB,坡道機械,750000,22.48,地下四樓
RPPOPLMKKIGGFHH38CB,坡道機械,1050000,22.48,地下四樓
RPQOPLMKKIGGFHH48CB,坡道平面,1750000,27.45,地下三樓
RPOOPLMKKIGGFHH28CB,坡道機械,750000,22.48,地下四樓
RPROPLMKKIGGFHH58CB,坡道機械,750000,22.48,地下四樓
RPVOPLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPWOPLMKKIGGFHH09CB,坡道平面,1450000,24.22,地下三樓
RPPPPLMKKIGGFHH48CB,坡道平面,1350000,24.22,地下四樓
RPRPPLMKKIGGFHH68CB,坡道機械,750000,22.48,地下四樓
RPSPPLMKKIGGFHH78CB,坡道機械,750000,22.48,地下四樓
RPSPPLMKKIGGFHH78CB,坡道機械,1050000,22.48,地下四樓
RPSPPLMKKIGGFHH78CB,坡道機械,750000,22.48,地下四樓
RPWPPLMKKIGGFHH56CB,坡道機械,750000,22.48,地下四樓
RPTPPLMKKIGGFHH88CB,坡道平面,1800000,27.45,地下三樓
RPUPPLMKKIGGFHH98CB,坡道平面,1750000,27.45,地下三樓
RPXPPLMKKIGGFHH66CB,坡道機械,1200000,22.48,地下四樓
RPOQPLMKKIGGFHH48CB,坡道平面,1800000,27.45,地下二樓
RPPQPLMKKIGGFHH58CB,坡道機械,750000,22.48,地下四樓
RPVPPLMKKIGGFHH09CB,坡道平面,1750000,27.45,地下三樓
RPQQPLMKKIGGFHH68CB,坡道平面,1750000,27.45,地下三樓
RPRQPLMKKIGGFHH78CB,坡道平面,1450000,24.22,地下三樓
RPVQPLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPWQPLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPORPLMKKIGGFHH58CB,坡道平面,1400000,24.22,地下三樓
RPXQPLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPTQPLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPUQPLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPQRPLMKKIGGFHH78CB,坡道機械,750000,22.48,地下四樓
RPPRPLMKKIGGFHH68CB,坡道平面,1350000,24.22,地下四樓
RPSRPLMKKIGGFHH98CB,坡道機械,1350000,26.80,地下三樓
RPRRPLMKKIGGFHH88CB,坡道機械,1050000,22.48,地下四樓
RPURPLMKKIGGFHH56CB,坡道機械,750000,22.48,地下四樓
RPTRPLMKKIGGFHH09CB,坡道機械,750000,22.48,地下四樓
RPVRPLMKKIGGFHH66CB,坡道機械,1400000,26.80,地下二樓
RPWRPLMKKIGGFHH76CB,坡道機械,750000,22.48,地下四樓
RPXRPLMKKIGGFHH86CB,坡道機械,700000,22.48,地下四樓
RPOSPLMKKIGGFHH68CB,坡道機械,900000,22.48,地下四樓
RPPSPLMKKIGGFHH78CB,坡道機械,1500000,26.80,地下二樓
RPQSPLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPRSPLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPSSPLMKKIGGFHH09CB,坡道平面,1500000,24.22,地下二樓
RPWSPLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPTSPLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPOTPLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下四樓
RPUSPLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下二樓
RPVSPLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPXSPLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPQTPLMKKIGGFHH98CB,坡道平面,1450000,24.22,地下三樓
RPPTPLMKKIGGFHH88CB,坡道平面,1720000,23.16,地下四樓
RPRTPLMKKIGGFHH09CB,坡道平面,1500000,24.22,地下二樓
RPVTPLMKKIGGFHH86CB,坡道平面,1500000,24.22,地下二樓
RPWTPLMKKIGGFHH96CB,坡道平面,1550000,24.22,地下二樓
RPUTPLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPXTPLMKKIGGFHH07CB,坡道平面,1300000,24.22,地下三樓
RPSTPLMKKIGGFHH56CB,坡道平面,1500000,24.22,地下二樓
RPTTPLMKKIGGFHH66CB,坡道平面,1250000,24.22,地下四樓
RPPUPLMKKIGGFHH98CB,坡道平面,1750000,27.45,地下三樓
RPQUPLMKKIGGFHH09CB,坡道機械,750000,22.48,地下四樓
RPOUPLMKKIGGFHH88CB,坡道平面,1550000,24.22,地下二樓
RPRUPLMKKIGGFHH56CB,坡道平面,1800000,27.45,地下二樓
RPTUPLMKKIGGFHH76CB,坡道平面,1700000,27.45,地下三樓
RPUUPLMKKIGGFHH86CB,坡道平面,1750000,27.45,地下三樓
RPVUPLMKKIGGFHH96CB,坡道機械,750000,22.48,地下四樓
RPSUPLMKKIGGFHH66CB,坡道平面,1800000,27.45,地下二樓
RPXUPLMKKIGGFHH17CB,坡道平面,1500000,24.22,地下二樓
RPWUPLMKKIGGFHH07CB,坡道平面,1800000,27.45,地下二樓
RPQVPLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPPVPLMKKIGGFHH09CB,坡道平面,1550000,24.22,地下二樓
RPRVPLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPSVPLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPTVPLMKKIGGFHH86CB,坡道平面,1300000,24.22,地下三樓
RPVVPLMKKIGGFHH07CB,坡道平面,1500000,24.22,地下二樓
RPWVPLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPXVPLMKKIGGFHH27CB,坡道平面,1350000,24.22,地下四樓
RPOWPLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPPWPLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPQWPLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPVWPLMKKIGGFHH17CB,坡道平面,1900000,24.80,地下三樓
RPUWPLMKKIGGFHH07CB,坡道平面,1250000,24.22,地下四樓
RPWWPLMKKIGGFHH27CB,坡道平面,1400000,24.22,地下三樓
RPTWPLMKKIGGFHH96CB,坡道平面,1300000,24.22,地下三樓
RPONQLMKKIGGFHH28CB,坡道平面,1350000,24.22,地下四樓
RPPNQLMKKIGGFHH38CB,坡道平面,1400000,24.22,地下三樓
RPXWPLMKKIGGFHH37CB,坡道平面,1350000,24.22,地下四樓
RPQNQLMKKIGGFHH48CB,坡道平面,1350000,24.22,地下四樓
RPUNQLMKKIGGFHH88CB,坡道平面,1350000,24.22,地下四樓
RPRNQLMKKIGGFHH58CB,坡道平面,1350000,24.22,地下四樓
RPVNQLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPXNQLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPPOQLMKKIGGFHH48CB,坡道平面,1250000,24.22,地下四樓
RPQOQLMKKIGGFHH58CB,坡道平面,1350000,24.22,地下四樓
RPOOQLMKKIGGFHH38CB,坡道平面,1250000,24.22,地下四樓
RPUOQLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPXOQLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPROQLMKKIGGFHH68CB,坡道平面,1400000,24.22,地下三樓
RPSOQLMKKIGGFHH78CB,坡道平面,1400000,24.22,地下三樓
RPTOQLMKKIGGFHH88CB,坡道平面,1500000,24.22,地下二樓
RPWOQLMKKIGGFHH56CB,坡道平面,1500000,24.22,地下二樓
RPOPQLMKKIGGFHH48CB,坡道平面,1350000,24.22,地下四樓
RPQPQLMKKIGGFHH68CB,坡道平面,1300000,24.22,地下三樓
RPUPQLMKKIGGFHH09CB,坡道平面,1450000,24.22,地下二樓
RPSPQLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPTPQLMKKIGGFHH98CB,坡道平面,1500000,24.22,地下二樓
RPVPQLMKKIGGFHH56CB,坡道平面,1500000,24.22,地下二樓
RPWPQLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下二樓
RPXPQLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPPQQLMKKIGGFHH68CB,坡道平面,1400000,24.22,地下三樓
RPQQQLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下三樓
RPSQQLMKKIGGFHH98CB,坡道平面,1500000,24.22,地下二樓
RPTQQLMKKIGGFHH09CB,坡道平面,1550000,24.22,地下二樓
RPUQQLMKKIGGFHH56CB,坡道平面,1550000,24.22,地下二樓
RPRQQLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPWQQLMKKIGGFHH76CB,坡道平面,1550000,24.22,地下二樓
RPXQQLMKKIGGFHH86CB,坡道平面,1500000,24.22,地下二樓
RPVQQLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPPRQLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下四樓
RPQRQLMKKIGGFHH88CB,坡道平面,1600000,24.22,地下二樓
RPORQLMKKIGGFHH68CB,坡道平面,1450000,24.22,地下二樓
RPURQLMKKIGGFHH66CB,坡道平面,1550000,24.22,地下二樓
RPTRQLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPRRQLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下四樓
RPXRQLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPSRQLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPVRQLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPWRQLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPPSQLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPQSQLMKKIGGFHH98CB,坡道平面,1500000,24.22,地下二樓
RPOSQLMKKIGGFHH78CB,坡道平面,1450000,24.22,地下三樓
RPUSQLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPTSQLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPRSQLMKKIGGFHH09CB,坡道平面,1450000,24.22,地下三樓
RPVSQLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPWSQLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPOTQLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPXSQLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPQTQLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPPTQLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下三樓
RPSTQLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPTTQLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPUTQLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPVTQLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPRTQLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPWTQLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPXTQLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPQUQLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPRUQLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPOUQLMKKIGGFHH98CB,坡道平面,1500000,24.22,地下二樓
RPVUQLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPUUQLMKKIGGFHH96CB,坡道平面,1500000,24.22,地下二樓
RPSUQLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPXUQLMKKIGGFHH27CB,坡道平面,1350000,24.22,地下四樓
RPTUQLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPWUQLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPPVQLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPOVQLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPQVQLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPUVQLMKKIGGFHH07CB,坡道平面,1500000,24.22,地下二樓
RPSVQLMKKIGGFHH86CB,坡道平面,1500000,24.22,地下二樓
RPTVQLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPWVQLMKKIGGFHH27CB,坡道平面,1500000,24.22,地下二樓
RPVVQLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPRVQLMKKIGGFHH76CB,坡道平面,1450000,24.22,地下三樓
RPOWQLMKKIGGFHH56CB,坡道平面,1250000,24.22,地下四樓
RPPWQLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下四樓
RPXVQLMKKIGGFHH37CB,坡道平面,1400000,24.22,地下三樓
RPWWQLMKKIGGFHH37CB,坡道平面,1400000,24.22,地下四樓
RPSWQLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPTWQLMKKIGGFHH07CB,坡道平面,1550000,24.22,地下二樓
RPRWQLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下四樓
RPXWQLMKKIGGFHH47CB,坡道平面,1550000,24.22,地下二樓
RPVWQLMKKIGGFHH27CB,坡道平面,1400000,24.22,地下四樓
RPUWQLMKKIGGFHH17CB,坡道平面,1450000,24.22,地下三樓
RPQNRLMKKIGGFHH58CB,坡道平面,1500000,24.22,地下二樓
RPONRLMKKIGGFHH38CB,坡道平面,1450000,24.22,地下三樓
RPXNRLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPRNRLMKKIGGFHH68CB,坡道平面,1350000,24.22,地下四樓
RPVNRLMKKIGGFHH09CB,坡道平面,1400000,24.22,地下三樓
RPUNRLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPWNRLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPSNRLMKKIGGFHH78CB,坡道平面,1500000,24.22,地下二樓
RPTNRLMKKIGGFHH88CB,坡道平面,1550000,24.22,地下二樓
RPOORLMKKIGGFHH48CB,坡道平面,1350000,24.22,地下四樓
RPQORLMKKIGGFHH68CB,坡道平面,1450000,24.22,地下二樓
RPPORLMKKIGGFHH58CB,坡道平面,1350000,24.22,地下四樓
RPUORLMKKIGGFHH09CB,坡道平面,1450000,24.22,地下三樓
RPTORLMKKIGGFHH98CB,坡道平面,1450000,24.22,地下三樓
RPSORLMKKIGGFHH88CB,坡道平面,1550000,24.22,地下二樓
RPRORLMKKIGGFHH78CB,坡道平面,1450000,24.22,地下三樓
RPUPRLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下四樓
RPWPRLMKKIGGFHH76CB,坡道平面,1450000,24.22,地下三樓
RPVPRLMKKIGGFHH66CB,坡道平面,1450000,24.22,地下三樓
RPXPRLMKKIGGFHH86CB,坡道平面,1450000,24.22,地下三樓
RPQQRLMKKIGGFHH88CB,坡道平面,1450000,24.22,地下三樓
RPTQRLMKKIGGFHH56CB,坡道平面,1450000,24.22,地下三樓
RPOQRLMKKIGGFHH68CB,坡道平面,1450000,24.22,地下三樓
RPWQRLMKKIGGFHH86CB,坡道平面,1450000,24.22,地下三樓
RPRQRLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下四樓
RPSQRLMKKIGGFHH09CB,坡道平面,1550000,24.22,地下二樓
RPUQRLMKKIGGFHH66CB,坡道平面,1550000,24.22,地下二樓
RPVQRLMKKIGGFHH76CB,坡道平面,1450000,24.22,地下三樓
RPXQRLMKKIGGFHH96CB,坡道平面,1550000,24.22,地下二樓
RPORRLMKKIGGFHH78CB,坡道平面,1400000,24.22,地下四樓
RPXRRLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下四樓
RPOSRLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下二樓
RPPSRLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下二樓
RPRSRLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPTSRLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPSSRLMKKIGGFHH66CB,坡道平面,1500000,24.22,地下二樓
RPQSRLMKKIGGFHH09CB,坡道平面,1500000,24.22,地下二樓
RPUSRLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPWSRLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPVSRLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPOTRLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPPTRLMKKIGGFHH09CB,坡道平面,1550000,24.22,地下二樓
RPXSRLMKKIGGFHH17CB,坡道平面,1350000,24.22,地下四樓
RPQTRLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下四樓
RPTTRLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下四樓
RPWTRLMKKIGGFHH17CB,坡道平面,1350000,24.22,地下四樓
RPVTRLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPRTRLMKKIGGFHH66CB,坡道平面,1550000,24.22,地下二樓
RPSTRLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPOURLMKKIGGFHH09CB,坡道平面,1400000,24.22,地下三樓
RPTURLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPPURLMKKIGGFHH56CB,坡道平面,1500000,24.22,地下二樓
RPSURLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPRURLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPUURLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPXTRLMKKIGGFHH27CB,坡道平面,1250000,24.22,地下四樓
RPQURLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPVURLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPXURLMKKIGGFHH37CB,坡道平面,1400000,24.22,地下三樓
RPOVRLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPWURLMKKIGGFHH27CB,坡道平面,1350000,24.22,地下四樓
RPRVRLMKKIGGFHH86CB,坡道平面,1500000,24.22,地下二樓
RPTVRLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPUVRLMKKIGGFHH17CB,坡道平面,1350000,24.22,地下四樓
RPSVRLMKKIGGFHH96CB,坡道平面,1500000,24.22,地下二樓
RPVVRLMKKIGGFHH27CB,坡道平面,1300000,24.22,地下三樓
RPWVRLMKKIGGFHH37CB,坡道平面,1250000,24.22,地下四樓
RPXVRLMKKIGGFHH47CB,坡道平面,1400000,24.22,地下三樓
RPPWRLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下二樓
RPOWRLMKKIGGFHH66CB,坡道平面,1500000,24.22,地下二樓
RPQWRLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPRWRLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPVWRLMKKIGGFHH37CB,坡道平面,1350000,24.22,地下四樓
RPTWRLMKKIGGFHH17CB,坡道平面,1250000,24.22,地下四樓
RPWWRLMKKIGGFHH47CB,坡道平面,1350000,24.22,地下四樓
RPSWRLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPTNSLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPSNSLMKKIGGFHH88CB,坡道平面,1350000,24.22,地下四樓
RPVNSLMKKIGGFHH56CB,坡道平面,1250000,24.22,地下四樓
RPWNSLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPXNSLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPOOSLMKKIGGFHH58CB,坡道平面,1350000,24.22,地下四樓
RPPOSLMKKIGGFHH68CB,坡道平面,1500000,24.22,地下二樓
RPSOSLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPQOSLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下四樓
RPROSLMKKIGGFHH88CB,坡道平面,1300000,24.22,地下三樓
RPVOSLMKKIGGFHH66CB,坡道平面,1500000,24.22,地下二樓
RPWOSLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPOPSLMKKIGGFHH68CB,坡道平面,1350000,24.22,地下四樓
RPXOSLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPTPSLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPWPSLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPUPSLMKKIGGFHH66CB,坡道平面,1300000,24.22,地下三樓
RPVPSLMKKIGGFHH76CB,坡道平面,1250000,24.22,地下四樓
RPRPSLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下三樓
RPOQSLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下四樓
RPSPSLMKKIGGFHH09CB,坡道平面,1250000,24.22,地下四樓
RPPQSLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPQQSLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下三樓
RPXPSLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPRQSLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下三樓
RPTQSLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPSQSLMKKIGGFHH56CB,坡道平面,1450000,24.22,地下三樓
RPUQSLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPVQSLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPXQSLMKKIGGFHH07CB,坡道平面,1550000,24.22,地下二樓
RPORSLMKKIGGFHH88CB,坡道平面,1550000,24.22,地下二樓
RPPRSLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPRRSLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPURSLMKKIGGFHH86CB,坡道平面,1300000,24.22,地下三樓
RPQRSLMKKIGGFHH09CB,坡道平面,1500000,24.22,地下二樓
RPVRSLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPWRSLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPXRSLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
RPPSSLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPQSSLMKKIGGFHH56CB,坡道平面,1450000,24.22,地下三樓
RPUSSLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPTSSLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPVSSLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPRSSLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPSSSLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPWSSLMKKIGGFHH17CB,坡道平面,1500000,24.22,地下二樓
RPPTSLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPSTSLMKKIGGFHH86CB,坡道平面,1250000,24.22,地下四樓
RPRTSLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPQTSLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPTTSLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPUTSLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPOUSLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPXTSLMKKIGGFHH37CB,坡道平面,1400000,24.22,地下三樓
RPRUSLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPVTSLMKKIGGFHH17CB,坡道平面,1250000,24.22,地下四樓
RPSUSLMKKIGGFHH96CB,坡道平面,1250000,24.22,地下四樓
RPTUSLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPVUSLMKKIGGFHH27CB,坡道平面,1350000,24.22,地下四樓
RPXUSLMKKIGGFHH47CB,坡道平面,1400000,24.22,地下三樓
RPWUSLMKKIGGFHH37CB,坡道平面,1400000,24.22,地下三樓
RPOVSLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPVVSLMKKIGGFHH37CB,坡道平面,1300000,24.22,地下三樓
RPUVSLMKKIGGFHH27CB,坡道平面,1400000,24.22,地下三樓
RPRVSLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPQVSLMKKIGGFHH86CB,坡道平面,1500000,24.22,地下二樓
RPXVSLMKKIGGFHH57CB,坡道平面,1250000,24.22,地下四樓
RPOWSLMKKIGGFHH76CB,坡道平面,1300000,24.22,地下三樓
RPPWSLMKKIGGFHH86CB,坡道平面,1250000,24.22,地下四樓
RPQWSLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPRWSLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPTWSLMKKIGGFHH27CB,坡道平面,1400000,24.22,地下三樓
RPUWSLMKKIGGFHH37CB,坡道平面,1500000,24.22,地下二樓
RPVWSLMKKIGGFHH47CB,坡道平面,1350000,24.22,地下四樓
RPQNTLMKKIGGFHH78CB,坡道平面,1350000,24.22,地下四樓
RPSNTLMKKIGGFHH98CB,坡道平面,1350000,24.22,地下四樓
RPUNTLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPTNTLMKKIGGFHH09CB,坡道平面,1400000,24.22,地下四樓
RPPNTLMKKIGGFHH68CB,坡道平面,1350000,24.22,地下四樓
RPVNTLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPXNTLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下四樓
RPWNTLMKKIGGFHH76CB,坡道平面,1400000,24.22,地下四樓
RPOOTLMKKIGGFHH68CB,坡道平面,1450000,24.22,地下三樓
RPPOTLMKKIGGFHH78CB,坡道平面,1400000,24.22,地下三樓
RPSOTLMKKIGGFHH09CB,坡道平面,1350000,24.22,地下四樓
RPVOTLMKKIGGFHH76CB,坡道平面,1500000,24.22,地下二樓
RPROTLMKKIGGFHH98CB,坡道平面,1400000,24.22,地下三樓
RPTOTLMKKIGGFHH56CB,坡道平面,1400000,24.22,地下三樓
RPQOTLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPUOTLMKKIGGFHH66CB,坡道平面,1500000,24.22,地下二樓
RPXOTLMKKIGGFHH96CB,坡道平面,1500000,24.22,地下二樓
RPOPTLMKKIGGFHH78CB,坡道平面,1400000,24.22,地下三樓
RPPPTLMKKIGGFHH88CB,坡道平面,1400000,24.22,地下三樓
RPWOTLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPRPTLMKKIGGFHH09CB,坡道平面,1400000,24.22,地下三樓
RPTPTLMKKIGGFHH66CB,坡道平面,1400000,24.22,地下三樓
RPWPTLMKKIGGFHH96CB,坡道平面,1400000,24.22,地下三樓
RPVPTLMKKIGGFHH86CB,坡道平面,1350000,24.22,地下四樓
RPXPTLMKKIGGFHH07CB,坡道平面,1400000,24.22,地下三樓
RPTQTLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPPRTLMKKIGGFHH09CB,坡道平面,1300000,24.22,地下三樓
RPSRTLMKKIGGFHH76CB,坡道平面,1350000,24.22,地下四樓
RPQRTLMKKIGGFHH56CB,坡道平面,1350000,24.22,地下四樓
RPVRTLMKKIGGFHH07CB,坡道平面,1350000,24.22,地下四樓
RPRRTLMKKIGGFHH66CB,坡道平面,1350000,24.22,地下四樓
RPTRTLMKKIGGFHH86CB,坡道平面,1400000,24.22,地下三樓
RPURTLMKKIGGFHH96CB,坡道平面,1350000,24.22,地下四樓
RPWRTLMKKIGGFHH17CB,坡道平面,1400000,24.22,地下三樓
