編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPPNMLMLJHHGFHN58CB,中東段,9.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750027
RPPNMLMLJHHGFHN58CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPQNMLMLJHHGFEN48DB,東興段,94.50,都市：住,1,1,全筆移轉,02700041
RPQNMLMLJHHGFEN48DB,東興段,49.00,都市：住,3,1,持分移轉,02700012
RPUNMLMLJHHGFEN88DB,東興段,94.50,都市：住,1,1,全筆移轉,02700041
RPUNMLMLJHHGFEN88DB,東興段,49.00,都市：住,3,1,持分移轉,02700012
RPTNMLMLJHHGFEN78DB,東興段,80.06,都市：住,1,1,全筆移轉,02700036
RPVNMLMLJHHGFEN98DB,東興段,74.39,都市：住,1,1,全筆移轉,02700039
RPVNMLMLJHHGFEN98DB,東興段,49.00,都市：住,3,1,持分移轉,02700012
RPUNMLMLJHHGFBN58DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPUNMLMLJHHGFBN58DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPUNMLMLJHHGFBN58DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：交通用地,210672,7658,持分移轉,06680000
RPTNMLMLJHHGFBN48DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPTNMLMLJHHGFBN48DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPTNMLMLJHHGFBN48DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：交通用地,210672,7390,持分移轉,06680000
RPXNMLMLJHHGFBN88DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPXNMLMLJHHGFBN88DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPXNMLMLJHHGFBN88DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：交通用地,210672,7658,持分移轉,06680000
RPVNMLMLJHHGFBN68DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPPOMLMLJHHGFBN18DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPVNMLMLJHHGFBN68DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPVNMLMLJHHGFBN68DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：交通用地,210672,7390,持分移轉,06680000
RPPOMLMLJHHGFBN18DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPPOMLMLJHHGFBN18DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06670000
RPWNMLMLJHHGFBN78DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPWNMLMLJHHGFBN78DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPROMLMLJHHGFBN38DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPWNMLMLJHHGFBN78DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：交通用地,210672,7658,持分移轉,06680000
RPROMLMLJHHGFBN38DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPROMLMLJHHGFBN38DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPQOMLMLJHHGFBN28DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPQOMLMLJHHGFBN28DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPQOMLMLJHHGFBN28DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06670000
RPSOMLMLJHHGFBN48DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPSOMLMLJHHGFBN48DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPSOMLMLJHHGFBN48DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPVOMLMLJHHGFBN78DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPVOMLMLJHHGFBN78DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPVOMLMLJHHGFBN78DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPQNMLOLJHHGFHN88CB,中山段,71.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,21223,1000,持分移轉,00400000
RPQNMLOLJHHGFHN88CB,中山段,19.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,46169,1000,持分移轉,00410000
RPQNMLOLJHHGFHN88CB,中山段,3.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2276,10,持分移轉,00420000
RPPNMLOLJHHGFAN08CB,南郭段南郭小段,6.78,都市：住,71300,678,持分移轉,03860001
RPPNMLOLJHHGFAN08CB,南郭段南郭小段,5.92,都市：商,62200,592,持分移轉,03860016
RPWOMLMLJHHGFBN88DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPWOMLMLJHHGFBN88DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPWOMLMLJHHGFBN88DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06670000
RPPNMLOLJHHGFGN68CB,芳草段,69.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,414,持分移轉,09970000
RPPNMLOLJHHGFGN68CB,芳草段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,555,持分移轉,09980000
RPQNMLOLJHHGFAN18CB,南郭段南郭小段,6.62,都市：住,71300,662,持分移轉,03860001
RPQNMLOLJHHGFAN18CB,南郭段南郭小段,5.78,都市：商,62200,578,持分移轉,03860016
RPQNMLOLJHHGFGN78CB,芳草段,64.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,388,持分移轉,09970000
RPQNMLOLJHHGFGN78CB,芳草段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,555,持分移轉,09980000
RPRNMLOLJHHGFAN28CB,南郭段南郭小段,6.68,都市：住,71300,668,持分移轉,03860001
RPRNMLOLJHHGFAN28CB,南郭段南郭小段,5.82,都市：商,62200,582,持分移轉,03860016
RPSNMLOLJHHGFAN38CB,南郭段南郭小段,6.84,都市：住,71300,684,持分移轉,03860001
RPSNMLOLJHHGFAN38CB,南郭段南郭小段,5.96,都市：商,62200,596,持分移轉,03860016
RPPNMLOLJHHGFDN38CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPPNMLOLJHHGFDN38CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPQNMLOLJHHGFDN48CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPQNMLOLJHHGFDN48CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPRNMLOLJHHGFDN58CB,橋愛段,16.34,都市：住,10000,42,持分移轉,12270000
RPRNMLOLJHHGFDN58CB,橋愛段,16.78,都市：住,10000,42,持分移轉,12280000
RPSNMLOLJHHGFBN58DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPSNMLOLJHHGFBN58DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPSNMLOLJHHGFBN58DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPQNMLOLJHHGFBN38DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPQNMLOLJHHGFBN38DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPQNMLOLJHHGFBN38DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPRNMLOLJHHGFBN48DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPRNMLOLJHHGFBN48DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPRNMLOLJHHGFBN48DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPPNMLOLJHHGFBN28DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPPNMLOLJHHGFBN28DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPPNMLOLJHHGFBN28DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPVNMLOLJHHGFBN88DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPVNMLOLJHHGFBN88DB,和群段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06380000
RPVNMLOLJHHGFBN88DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06670000
RPWNMLOLJHHGFBN98DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPWNMLOLJHHGFBN98DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPWNMLOLJHHGFBN98DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPUNMLOLJHHGFBN78DB,和群段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06370000
RPUNMLOLJHHGFBN78DB,和群段,2.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06380000
RPUNMLOLJHHGFBN78DB,和群段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7390,持分移轉,06670000
RPWNMLPLJHHGFHN96CB,西安段,78.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,29500,7895,持分移轉,08620000
RPWNMLPLJHHGFHN96CB,西安段,21.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,88500,2105,持分移轉,08630001
RPXNMLPLJHHGFHN07CB,西安段,81.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,72200,8150,持分移轉,08620001
RPOOMLPLJHHGFHN88CB,西安段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,72200,8700,持分移轉,08620001
RPROMLPLJHHGFHN56CB,西安段,97.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,88500,9730,持分移轉,08630001
RPPOMLPLJHHGFHN98CB,西安段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,885,70,持分移轉,08630001
RPPOMLPLJHHGFHN98CB,西安段,27.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,7220,273,持分移轉,08620001
RPPNMLPLJHHGFBN38DB,和群段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06370000
RPPNMLPLJHHGFBN38DB,大雅段,2.25,非都市：特定農業區 ; 非都市編定：農牧用地,210672,7658,持分移轉,06380000
RPPNMLPLJHHGFDN48CB,三義段,44.67,都市：住,10000,214,持分移轉,05190000
RPPNMLPLJHHGFBN38DB,和群段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,210672,7658,持分移轉,06670000
RPPNMLQLJHHGFHN98CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLQLJHHGFHN98CB,大發段,79.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230014
RPPNMLQLJHHGFAN28CB,延和段,4.27,都市：商,100000,3072,持分移轉,03370012
RPQNMLQLJHHGFAN38CB,延和段,4.27,都市：商,100000,3072,持分移轉,03370012
RPPNMLQLJHHGFAN28CB,延和段,4.27,都市：商,100000,3072,持分移轉,03370013
RPQNMLQLJHHGFAN38CB,延和段,4.27,都市：商,100000,3072,持分移轉,03370013
RPPNMLQLJHHGFAN28CB,延和段,6.36,都市：商,100000,3072,持分移轉,03370014
RPQNMLQLJHHGFAN38CB,延和段,6.36,都市：商,100000,3072,持分移轉,03370014
RPPNMLQLJHHGFAN28CB,延和段,2.83,都市：商,100000,3072,持分移轉,03370015
RPQNMLQLJHHGFAN38CB,延和段,2.83,都市：商,100000,3072,持分移轉,03370015
RPPNMLQLJHHGFAN28CB,延和段,3.21,都市：商,100000,3072,持分移轉,03370016
RPQNMLQLJHHGFAN38CB,延和段,3.21,都市：商,100000,3072,持分移轉,03370016
RPPNMLQLJHHGFAN28CB,延和段,2.21,都市：商,100000,3072,持分移轉,03350046
RPQNMLQLJHHGFAN38CB,延和段,2.21,都市：商,100000,3072,持分移轉,03350046
RPPNMLRLJHHGFHN09CB,湖北段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920013
RPPNMLRLJHHGFHN09CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPPNMLQLJHHGFCN48CB,東昇段,108.16,都市：住,390800,10816,持分移轉,00570000
RPQNMLRLJHHGFBN58CB,和西段,41.59,都市：住,100000,2722,持分移轉,08540001
RPPNMLRLJHHGFBN48CB,伸光段,5.59,都市：住,10000,363,持分移轉,07760000
RPPNMLRLJHHGFBN48CB,伸光段,.54,都市：住,10000,363,持分移轉,07760001
RPPNMLRLJHHGFBN48CB,伸光段,.98,都市：住,10000,363,持分移轉,07760002
RPPNMLRLJHHGFBN48CB,伸光段,1.92,都市：住,10000,363,持分移轉,07760003
RPPNMLRLJHHGFBN48CB,伸光段,4.61,都市：住,10000,363,持分移轉,08530000
RPPNMLRLJHHGFBN48CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPPNMLRLJHHGFBN48CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPPNMLRLJHHGFBN48CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPPNMLRLJHHGFBN48CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPPNMLRLJHHGFBN48CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPRNMLRLJHHGFBN68CB,和西段,37.02,都市：住,100000,2423,持分移轉,08540001
RPUNMLRLJHHGFBN98CB,伸光段,5.59,都市：住,10000,363,持分移轉,07760000
RPUNMLRLJHHGFBN98CB,伸光段,.54,都市：住,10000,363,持分移轉,07760001
RPUNMLRLJHHGFBN98CB,伸光段,.98,都市：住,10000,363,持分移轉,07760002
RPUNMLRLJHHGFBN98CB,伸光段,1.92,都市：住,10000,363,持分移轉,07760003
RPUNMLRLJHHGFBN98CB,伸光段,4.61,都市：住,10000,363,持分移轉,08530000
RPUNMLRLJHHGFBN98CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPUNMLRLJHHGFBN98CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPUNMLRLJHHGFBN98CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPUNMLRLJHHGFBN98CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPUNMLRLJHHGFBN98CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPSNMLRLJHHGFBN78CB,和西段,45.05,都市：住,100000,2948,持分移轉,08540001
RPWNMLRLJHHGFBN56CB,伸光段,5.59,都市：住,10000,363,持分移轉,07760000
RPWNMLRLJHHGFBN56CB,伸光段,.54,都市：住,10000,363,持分移轉,07760001
RPVNMLRLJHHGFBN09CB,伸光段,5.59,都市：住,10000,363,持分移轉,07760000
RPWNMLRLJHHGFBN56CB,伸光段,.98,都市：住,10000,363,持分移轉,07760002
RPVNMLRLJHHGFBN09CB,伸光段,.54,都市：住,10000,363,持分移轉,07760001
RPVNMLRLJHHGFBN09CB,伸光段,.98,都市：住,10000,363,持分移轉,07760002
RPWNMLRLJHHGFBN56CB,伸光段,1.92,都市：住,10000,363,持分移轉,07760003
RPVNMLRLJHHGFBN09CB,伸光段,1.92,都市：住,10000,363,持分移轉,07760003
RPVNMLRLJHHGFBN09CB,伸光段,4.61,都市：住,10000,363,持分移轉,08530000
RPWNMLRLJHHGFBN56CB,伸光段,4.61,都市：住,10000,363,持分移轉,08530000
RPVNMLRLJHHGFBN09CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPVNMLRLJHHGFBN09CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPWNMLRLJHHGFBN56CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPVNMLRLJHHGFBN09CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPVNMLRLJHHGFBN09CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPWNMLRLJHHGFBN56CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPVNMLRLJHHGFBN09CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPWNMLRLJHHGFBN56CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPWNMLRLJHHGFBN56CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPWNMLRLJHHGFBN56CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPTNMLRLJHHGFBN88CB,伸光段,5.59,都市：住,10000,363,持分移轉,07760000
RPTNMLRLJHHGFBN88CB,伸光段,.54,都市：住,10000,363,持分移轉,07760001
RPTNMLRLJHHGFBN88CB,伸光段,.98,都市：住,10000,363,持分移轉,07760002
RPTNMLRLJHHGFBN88CB,伸光段,1.92,都市：住,10000,363,持分移轉,07760003
RPTNMLRLJHHGFBN88CB,伸光段,4.61,都市：住,10000,363,持分移轉,08530000
RPTNMLRLJHHGFBN88CB,伸光段,3.19,都市：住,10000,363,持分移轉,08540000
RPTNMLRLJHHGFBN88CB,伸光段,3.05,都市：住,10000,363,持分移轉,08550000
RPTNMLRLJHHGFBN88CB,伸光段,3.05,都市：住,10000,363,持分移轉,08560000
RPTNMLRLJHHGFBN88CB,伸光段,3.05,都市：住,10000,363,持分移轉,08570000
RPTNMLRLJHHGFBN88CB,伸光段,3.59,都市：住,10000,363,持分移轉,08580000
RPPNMLRLJHHGFDN68CB,橋愛段,72.43,都市：住,1,1,全筆移轉,11530020
RPPNMLRLJHHGFDN68CB,橋愛段,38.98,都市：住,4,1,持分移轉,11530016
RPPNMLRLJHHGFAN38CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPPNMLRLJHHGFAN38CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPPNMLRLJHHGFAN38CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPPNMLRLJHHGFAN38CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPPNMLRLJHHGFAN38CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPPNMLRLJHHGFAN38CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPPNMLRLJHHGFAN38CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPPNMLRLJHHGFAN38CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPPNMLRLJHHGFAN38CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPPNMLRLJHHGFAN38CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPPNMLRLJHHGFAN38CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPPNMLRLJHHGFAN38CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPPNMLRLJHHGFAN38CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPRNMLRLJHHGFDN88CB,南勢段,53.64,都市：住,1,1,全筆移轉,02470028
RPRNMLRLJHHGFDN88CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPQNMLRLJHHGFDN78CB,三條段,37.97,都市：住,1,1,全筆移轉,09610016
RPQNMLRLJHHGFDN78CB,三條段,1.27,都市：住,2383,127,持分移轉,09610009
RPQNMLRLJHHGFDN78CB,三條段,6.95,都市：住,12975,695,持分移轉,09610010
RPQNMLRLJHHGFDN78CB,三條段,37.79,都市：住,32660,3779,持分移轉,09610015
RPQNMLSLJHHGFFN09CB,大安段,24.10,都市：住,53903,2410,持分移轉,13090000
RPSNMLSLJHHGFFN66CB,大安段,20.91,都市：住,53903,2091,持分移轉,13090000
RPPNMLOJKHHGFDN28CB,和平段,17.42,都市：住,10000,84,持分移轉,11880000
RPQNMLOJKHHGFDN38CB,和平段,18.04,都市：住,10000,87,持分移轉,11880000
RPRNMLOJKHHGFDN48CB,和平段,18.04,都市：住,10000,87,持分移轉,11880000
RPSNMLOJKHHGFDN58CB,和平段,24.88,都市：住,10000,120,持分移轉,11880000
RPPNMLPJKHHGFDN38CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPPNMLPJKHHGFDN38CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPPNMLRJKHHGFFN78CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPPNMLRJKHHGFFN78CB,螺陽段,2.24,都市：住,21,1,持分移轉,00660026
RPPNMLRJKHHGFFN78CB,螺陽段,30.29,都市：住,21,1,持分移轉,00660024
RPPNMLRJKHHGFFN78CB,螺陽段,66.00,都市：住,1,1,全筆移轉,00660006
RPPNMLRJKHHGFGN88CB,儒林段,86.13,都市：住,1,1,全筆移轉,02380000
RPRNMLRJKHHGFHN56CB,永平段,26.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,602,持分移轉,03850000
RPRNMLRJKHHGFHN56CB,永平段,9.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,602,持分移轉,03880000
RPPNMLRJKHHGFCN48CB,永福段,74.00,都市：住,1,1,全筆移轉,05630015
RPPNMLSJKHHGFGN98CB,儒林段,81.16,都市：住,1,1,全筆移轉,05000000
RPQNMLSJKHHGFBN68DB,糖友段,81.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11380003
RPPNMLSJKHHGFBN58DB,糖友段,75.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11380000
RPQNMLSJKHHGFEN98DB,仁美段,70.45,都市：其他:農業區建地目,1,1,全筆移轉,00110002
RPQNMLSJKHHGFEN98DB,仁美段,30.53,都市：其他:農業區建地目,55025,3053,持分移轉,00110011
RPPNMLSJKHHGFDN68CB,地政段,78.26,都市：住,1,1,全筆移轉,04130018
RPPNMLSJKHHGFDN68CB,地政段,2.00,都市：住,40,1,持分移轉,04130001
RPPNMLSJKHHGFDN68CB,地政段,12.60,都市：住,41016,1260,持分移轉,04130019
RPPNMLSJKHHGFDN68CB,地政段,1.64,都市：商,129616,200,持分移轉,04120001
RPPNMLSJKHHGFDN68CB,地政段,.03,都市：商,129616,200,持分移轉,05110001
RPPNMLSJKHHGFDN68CB,地政段,.16,都市：商,129616,200,持分移轉,05120006
RPPNMLSJKHHGFDN68CB,地政段,.17,都市：商,129616,200,持分移轉,05120007
RPRNMLSJKHHGFEN09DB,仁美段,64.95,都市：其他:農業區建地目,1,1,全筆移轉,00110005
RPRNMLSJKHHGFEN09DB,仁美段,30.53,都市：其他:農業區建地目,55025,3053,持分移轉,00110011
RPSNMLSJKHHGFEN56DB,仁美段,70.91,都市：其他:農業區建地目,1,1,全筆移轉,00110008
RPSNMLSJKHHGFEN56DB,仁美段,30.53,都市：其他:農業區建地目,55025,3053,持分移轉,00110011
RPTNMLSJKHHGFEN66DB,仁美段,51.26,都市：其他:農業區建地目,1,1,全筆移轉,00110020
RPTNMLSJKHHGFEN66DB,仁美段,30.53,都市：其他:農業區建地目,55025,3053,持分移轉,00110011
RPPNMLTJKHHGFGN09CB,芳草段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,400,持分移轉,09970000
RPPNMLTJKHHGFGN09CB,芳草段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,555,持分移轉,09980000
RPPNMLTJKHHGFAN48CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPPNMLTJKHHGFEN88CB,東興段,72.75,都市：住,1,1,全筆移轉,08750018
RPPNMLTJKHHGFEN88CB,東興段,8.51,都市：住,1,1,全筆移轉,08750033
RPPNMLTJKHHGFEN88CB,東興段,.68,都市：住,408935520000,15269860413,持分移轉,08750011
RPPNMLTJKHHGFEN88CB,東興段,.27,都市：住,408935520000,15269860413,持分移轉,08750013
RPPNMLTJKHHGFEN88CB,東興段,10.51,都市：住,408935520000,15269860413,持分移轉,08760008
RPPNMLTJKHHGFEN88CB,東興段,8.20,都市：住,20,1,持分移轉,08750037
RPPNMLTJKHHGFEN88CB,東興段,3.62,都市：住,20,1,持分移轉,08750051
RPPNMLTJKHHGFEN88CB,東興段,.80,都市：住,20,1,持分移轉,08750064
RPPNMLTJKHHGFEN88CB,東興段,2.14,都市：住,20,1,持分移轉,08750066
RPSNMLTJKHHGFAN78CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPRNMLTJKHHGFAN68CB,阿夷段柴坑子小段,36.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,761,持分移轉,05730000
RPQNMLTJKHHGFAN58CB,阿夷段柴坑子小段,29.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05730000
RPTNMLTJKHHGFAN88CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPVNMLTJKHHGFAN09CB,阿夷段柴坑子小段,35.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,760,持分移轉,05730000
RPUNMLTJKHHGFAN98CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPPNMLTJKHHGFEN98DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPPNMLTJKHHGFEN98DB,映山段,80.55,都市：住,1,1,全筆移轉,03660035
RPQNMLTJKHHGFEN09DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPQNMLTJKHHGFEN09DB,映山段,77.16,都市：住,1,1,全筆移轉,03660039
RPRNMLKKKHHGFAN97DB,金興段,94.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,78900,9479,持分移轉,02160001
RPPNMLKKKHHGFAN77DB,金興段,96.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,78900,9634,持分移轉,02160001
RPRNMLTJKHHGFEN56DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
