編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVRMLOKRHGGFKD07CB,坡道平面,1800000,22.05,地下一樓
RPWRMLOKRHGGFKD17CB,坡道平面,1740000,22.05,地下二樓
RPXRMLOKRHGGFKD27CB,坡道平面,1800000,22.05,地下一樓
RPOSMLOKRHGGFKD09CB,坡道平面,1800000,22.05,地下一樓
RPXSMLOKRHGGFKD37CB,坡道平面,1650000,22.05,地下三樓
RPWSMLOKRHGGFKD27CB,坡道平面,1400000,22.05,地下三樓
RPWNMLOKRHGGFKD76CB,坡道平面,1700000,22.05,地下三樓
RPUTMLOKRHGGFKD17CB,坡道平面,1770000,22.05,地下二樓
RPXTMLOKRHGGFKD47CB,坡道平面,1700000,22.05,地下三樓
RPOUMLOKRHGGFKD66CB,坡道平面,1770000,22.05,地下二樓
RPPUMLOKRHGGFKD76CB,坡道平面,1770000,22.05,地下二樓
RPRUMLOKRHGGFKD96CB,坡道平面,1770000,22.05,地下二樓
RPSUMLOKRHGGFKD07CB,坡道平面,1770000,22.05,地下二樓
RPUUMLOKRHGGFKD27CB,坡道平面,1700000,22.05,地下三樓
RPWUMLOKRHGGFKD47CB,坡道平面,1700000,22.05,地下三樓
RPVUMLOKRHGGFKD37CB,坡道平面,1770000,22.05,地下二樓
RPXUMLOKRHGGFKD57CB,坡道平面,1650000,22.05,地下三樓
RPVTMLOKRHGGFKD27CB,坡道平面,1650000,22.05,地下三樓
RPPVMLOKRHGGFKD86CB,坡道平面,1850000,22.05,地下一樓
RPRVMLOKRHGGFKD07CB,坡道平面,1700000,22.05,地下三樓
RPSVMLOKRHGGFKD17CB,坡道平面,900000,22.05,地下一樓
RPTVMLOKRHGGFKD27CB,坡道平面,900000,22.05,地下一樓
RPVVMLOKRHGGFKD47CB,坡道平面,900000,22.05,地下一樓
RPWVMLOKRHGGFKD57CB,坡道平面,900000,22.05,地下一樓
RPTRMLOKRHGGFKD86CB,坡道平面,1650000,22.05,地下三樓
RPOWMLOKRHGGFKD86CB,坡道平面,900000,22.05,地下一樓
RPPWMLOKRHGGFKD96CB,坡道平面,900000,22.05,地下一樓
RPWTMLOKRHGGFKD37CB,坡道平面,1700000,22.05,地下三樓
RPQWMLOKRHGGFKD07CB,坡道平面,900000,22.05,地下一樓
RPSWMLOKRHGGFKD27CB,坡道平面,900000,22.05,地下一樓
RPWWMLOKRHGGFKD67CB,坡道平面,900000,22.05,地下一樓
RPPNNLOKRHGGFKD78CB,坡道平面,1850000,22.05,地下一樓
RPTUMLOKRHGGFKD17CB,坡道平面,1740000,22.05,地下二樓
RPOVMLOKRHGGFKD76CB,坡道平面,1740000,22.05,地下二樓
RPQVMLOKRHGGFKD96CB,坡道平面,1850000,22.05,地下一樓
RPSNMLPKRHGGFCD28CB,坡道平面,1300000,33.06,地下三樓
RPTNMLPKRHGGFCD38CB,坡道平面,1500000,33.06,地下一樓
RPVNMLPKRHGGFCD58CB,坡道平面,1360000,24.66,地下二樓
RPWNMLPKRHGGFCD68CB,坡道平面,1200000,24.66,地下二樓
RPXNMLPKRHGGFCD78CB,坡道平面,1410000,24.66,地下二樓
RPOOMLPKRHGGFCD97CB,坡道平面,1410000,24.66,地下二樓
RPPOMLPKRHGGFCD08CB,坡道平面,1360000,24.66,地下二樓
RPUWMLOKRHGGFKD47CB,坡道平面,900000,22.05,地下一樓
RPQOMLPKRHGGFCD18CB,坡道平面,1410000,24.66,地下二樓
RPROMLPKRHGGFCD28CB,坡道平面,1410000,24.66,地下二樓
RPWOMLPKRHGGFCD78CB,坡道平面,1360000,24.66,地下二樓
RPOPMLPKRHGGFCD08CB,坡道平面,1450000,24.66,地下二樓
RPXOMLPKRHGGFCD88CB,坡道平面,1410000,24.66,地下二樓
RPWNMLPKRHGGFAD58DB,坡道平面,1650000,29.87,地下二樓
RPQNMLPKRHGGFBD08DB,坡道平面,1250000,41.32,地下三樓
RPQNMLPKRHGGFBD08DB,坡道平面,1250000,41.32,地下三樓
RPUNMLPKRHGGFAD38DB,坡道機械,650000,11.05,地下五樓含以下
RPTNMLPKRHGGFAD28DB,坡道平面,1400000,24.55,地下二樓
RPVNMLPKRHGGFAD48DB,坡道平面,1300000,24.55,地下五樓含以下
RPPOMLPKRHGGFAD97DB,坡道機械,650000,11.05,地下五樓含以下
RPQOMLPKRHGGFAD08DB,坡道機械,650000,11.05,地下五樓含以下
RPOPMLPKRHGGFAD97DB,坡道平面,1400000,24.55,地下三樓
RPSPMLPKRHGGFAD38DB,坡道機械,650000,11.05,地下五樓含以下
RPTPMLPKRHGGFAD48DB,坡道機械,650000,11.05,地下五樓含以下
RPVPMLPKRHGGFAD68DB,坡道機械,650000,11.05,地下五樓含以下
RPXPMLPKRHGGFAD88DB,坡道機械,650000,11.05,地下五樓含以下
RPQQMLPKRHGGFAD28DB,坡道機械,650000,11.05,地下五樓含以下
RPRQMLPKRHGGFAD38DB,坡道機械,650000,11.05,地下五樓含以下
RPSQMLPKRHGGFAD48DB,坡道機械,650000,11.05,地下五樓含以下
RPUQMLPKRHGGFAD68DB,坡道平面,1300000,24.55,地下五樓含以下
RPWPMLPKRHGGFAD78DB,坡道機械,650000,11.05,地下五樓含以下
RPXQMLPKRHGGFAD98DB,坡道機械,650000,11.05,地下五樓含以下
RPORMLPKRHGGFAD18DB,坡道機械,650000,11.05,地下五樓含以下
RPPRMLPKRHGGFAD28DB,坡道機械,650000,11.05,地下五樓含以下
RPPNMLPKRHGGFBD97DB,坡道平面,1150000,41.32,地下四樓
RPPNMLPKRHGGFBD97DB,坡道平面,1150000,41.32,地下四樓
RPRRMLPKRHGGFAD48DB,坡道平面,1500000,24.55,地下二樓
RPSRMLPKRHGGFAD58DB,坡道平面,1300000,24.55,地下五樓含以下
RPOQMLPKRHGGFAD08DB,坡道機械,650000,11.05,地下五樓含以下
RPTRMLPKRHGGFAD68DB,坡道平面,1300000,24.55,地下五樓含以下
RPTQMLPKRHGGFAD58DB,坡道機械,650000,11.05,地下五樓含以下
RPVQMLPKRHGGFAD78DB,坡道平面,1200000,22.92,地下五樓含以下
RPQRMLPKRHGGFAD38DB,坡道機械,650000,11.05,地下五樓含以下
RPXRMLPKRHGGFAD09DB,坡道平面,1500000,24.55,地下二樓
RPPNMLPKRHGGFID58CB,坡道平面,1400000,31.60,地下二樓
RPSNMLPKRHGGFID88CB,坡道平面,1400000,31.60,地下二樓
RPRSMLPKRHGGFAD58DB,坡道機械,650000,11.05,地下五樓含以下
RPTNMLPKRHGGFID98CB,坡道平面,1300000,31.60,地下三樓
RPQNMLPKRHGGFID68CB,坡道平面,1400000,31.60,地下二樓
RPSNMLPKRHGGFHD78CB,坡道平面,1000000,12.81,一樓
RPQNMLPKRHGGFAD87CB,坡道平面,1310000,27.88,地下四樓
RPQNMLPKRHGGFHD58CB,坡道平面,1000000,12.81,一樓
RPPNMLPKRHGGFAD77CB,坡道機械,750000,13.21,地下五樓含以下
RPPNMLPKRHGGFHD48CB,坡道平面,1100000,12.81,一樓
RPRNMLPKRHGGFHD68CB,坡道平面,1000000,12.81,一樓
RPRNMLPKRHGGFAD97CB,坡道平面,1310000,27.88,地下四樓
RPUNMLPKRHGGFAD28CB,坡道平面,1260000,30.83,地下四樓
RPXNMLPKRHGGFAD58CB,坡道平面,1400000,27.88,地下三樓
RPVNMLPKRHGGFAD38CB,坡道平面,1310000,27.88,地下四樓
RPWNMLPKRHGGFAD48CB,坡道平面,1400000,27.88,地下三樓
RPOOMLPKRHGGFAD77CB,坡道平面,1400000,27.88,地下三樓
RPPOMLPKRHGGFAD87CB,坡道平面,1230000,30.83,地下五樓含以下
RPQOMLPKRHGGFAD97CB,坡道平面,1310000,27.88,地下四樓
RPROMLPKRHGGFAD08CB,坡道平面,1400000,27.88,地下三樓
RPTOMLPKRHGGFAD28CB,坡道平面,1400000,27.88,地下三樓
RPUOMLPKRHGGFAD38CB,坡道機械,660000,13.21,地下五樓含以下
RPVOMLPKRHGGFAD48CB,坡道機械,760000,13.21,地下五樓含以下
RPSQMLPKRHGGFAD38CB,坡道平面,1310000,27.88,地下四樓
RPTQMLPKRHGGFAD48CB,坡道平面,1400000,27.88,地下三樓
RPTQMLPKRHGGFAD48CB,坡道平面,1400000,27.88,地下三樓
RPUQMLPKRHGGFAD58CB,坡道平面,1400000,27.88,地下三樓
RPVQMLPKRHGGFAD68CB,坡道機械,1010000,13.21,地下五樓含以下
RPWQMLPKRHGGFAD78CB,坡道平面,1310000,27.88,地下四樓
RPORMLPKRHGGFAD08CB,坡道平面,1310000,27.88,地下四樓
RPRRMLPKRHGGFAD38CB,坡道平面,1310000,27.88,地下四樓
RPSRMLPKRHGGFAD48CB,坡道平面,1310000,27.88,地下四樓
RPTRMLPKRHGGFAD58CB,坡道平面,1310000,27.88,地下四樓
RPXQMLPKRHGGFAD88CB,坡道平面,1310000,27.88,地下四樓
RPPRMLPKRHGGFAD18CB,坡道平面,1270000,27.58,地下四樓
RPQRMLPKRHGGFAD28CB,坡道平面,1400000,27.88,地下三樓
RPVRMLPKRHGGFAD78CB,坡道平面,1500000,27.88,地下二樓
RPURMLPKRHGGFAD68CB,坡道平面,1310000,27.88,地下四樓
RPWRMLPKRHGGFAD88CB,坡道平面,1310000,27.88,地下四樓
RPXRMLPKRHGGFAD98CB,坡道平面,1310000,27.88,地下四樓
RPOSMLPKRHGGFAD18CB,坡道平面,1400000,26.45,地下四樓
RPPSMLPKRHGGFAD28CB,坡道平面,1450000,24.74,地下三樓
RPRSMLPKRHGGFAD48CB,坡道平面,1150000,26.45,地下五樓含以下
RPQSMLPKRHGGFAD38CB,坡道平面,1150000,26.45,地下五樓含以下
RPTNMLPKRHGGFAD18CB,坡道機械,760000,13.21,地下五樓含以下
RPSSMLPKRHGGFAD58CB,坡道平面,1750000,25.96,地下二樓
RPWSMLPKRHGGFAD98CB,坡道機械,760000,13.21,地下五樓含以下
RPXSMLPKRHGGFAD09CB,坡道平面,1310000,27.88,地下四樓
RPTSMLPKRHGGFAD68CB,坡道機械,1030000,18.54,地下三樓
RPUSMLPKRHGGFAD78CB,坡道機械,760000,13.21,地下五樓含以下
RPVSMLPKRHGGFAD88CB,坡道機械,760000,13.21,地下五樓含以下
RPUTMLPKRHGGFAD88CB,坡道機械,850000,13.21,地下五樓含以下
RPPTMLPKRHGGFAD38CB,坡道平面,1310000,27.88,地下四樓
RPOTMLPKRHGGFAD28CB,坡道機械,760000,13.21,地下五樓含以下
RPUNMLPKRHGGFID09CB,坡道平面,1450000,31.60,地下一樓
RPQTMLPKRHGGFAD48CB,坡道機械,850000,13.21,地下五樓含以下
RPRTMLPKRHGGFAD58CB,坡道機械,850000,13.21,地下五樓含以下
RPSTMLPKRHGGFAD68CB,坡道機械,760000,13.21,地下五樓含以下
RPTTMLPKRHGGFAD78CB,坡道平面,1310000,27.88,地下四樓
RPVTMLPKRHGGFAD98CB,坡道機械,760000,13.21,地下五樓含以下
RPWTMLPKRHGGFAD09CB,坡道平面,1250000,27.88,地下五樓含以下
RPXTMLPKRHGGFAD56CB,坡道機械,760000,13.21,地下五樓含以下
RPOUMLPKRHGGFAD38CB,坡道機械,760000,13.21,地下五樓含以下
RPSOMLPKRHGGFAD18CB,坡道平面,1360000,30.83,地下三樓
RPQUMLPKRHGGFAD58CB,坡道機械,760000,13.21,地下五樓含以下
RPRUMLPKRHGGFAD68CB,坡道機械,760000,13.21,地下五樓含以下
RPTUMLPKRHGGFAD88CB,坡道機械,1010000,13.21,地下五樓含以下
RPVUMLPKRHGGFAD09CB,坡道平面,1310000,28.00,地下四樓
RPSUMLPKRHGGFAD78CB,坡道機械,1010000,13.21,地下五樓含以下
RPUUMLPKRHGGFAD98CB,坡道機械,850000,13.21,地下五樓含以下
RPXUMLPKRHGGFAD66CB,坡道機械,760000,13.21,地下五樓含以下
RPOVMLPKRHGGFAD48CB,坡道機械,760000,13.21,地下五樓含以下
RPPVMLPKRHGGFAD58CB,坡道機械,1010000,13.21,地下五樓含以下
RPRVMLPKRHGGFAD78CB,坡道機械,850000,13.21,地下五樓含以下
RPSVMLPKRHGGFAD88CB,坡道機械,1010000,13.21,地下五樓含以下
RPQVMLPKRHGGFAD68CB,坡道機械,760000,13.21,地下五樓含以下
RPTVMLPKRHGGFAD98CB,坡道機械,850000,13.21,地下五樓含以下
RPUVMLPKRHGGFAD09CB,坡道機械,850000,13.21,地下五樓含以下
RPWVMLPKRHGGFAD66CB,坡道機械,1010000,13.21,地下五樓含以下
RPXVMLPKRHGGFAD76CB,坡道機械,1010000,13.21,地下五樓含以下
RPOWMLPKRHGGFAD58CB,坡道機械,850000,13.21,地下五樓含以下
RPQWMLPKRHGGFAD78CB,坡道機械,850000,13.21,地下五樓含以下
RPPWMLPKRHGGFAD68CB,坡道平面,1310000,27.88,地下四樓
RPRWMLPKRHGGFAD88CB,坡道平面,1650000,24.74,地下一樓
RPPOMLQKRHGGFBD08CB,坡道平面,1230000,25.44,地下一樓
RPPNMLPKRHGGFBD87CB,坡道平面,1300000,17.66,地下一樓
RPOOMLQKRHGGFBD97CB,坡道平面,1160000,25.44,地下二樓
RPQOMLQKRHGGFBD18CB,坡道平面,1160000,25.44,地下二樓
RPROMLQKRHGGFBD28CB,坡道平面,1160000,25.44,地下二樓
RPSOMLQKRHGGFBD38CB,坡道平面,1160000,25.44,地下二樓
RPQUMLQKRHGGFAD68CB,坡道機械,1080000,18.54,地下四樓
RPQUMLQKRHGGFAD68CB,坡道機械,1080000,18.54,地下四樓
RPRUMLQKRHGGFAD78CB,坡道平面,1750000,25.96,地下二樓
RPSUMLQKRHGGFAD88CB,坡道機械,1130000,18.54,地下三樓
RPTUMLQKRHGGFAD98CB,坡道平面,1750000,25.96,地下二樓
RPPUMLPKRHGGFAD48CB,坡道機械,760000,13.21,地下五樓含以下
RPWUMLQKRHGGFAD66CB,坡道機械,1130000,18.54,地下三樓
RPXUMLQKRHGGFAD76CB,坡道平面,1750000,25.96,地下二樓
RPOVMLQKRHGGFAD58CB,坡道平面,1450000,24.31,地下四樓
RPPVMLQKRHGGFAD68CB,坡道平面,1650000,24.31,地下二樓
RPVVMLPKRHGGFAD56CB,坡道平面,1250000,27.88,地下五樓含以下
RPQVMLQKRHGGFAD78CB,坡道平面,1750000,25.96,地下二樓
RPRVMLQKRHGGFAD88CB,坡道平面,1750000,25.96,地下二樓
RPVVMLQKRHGGFAD66CB,坡道平面,1750000,25.96,地下二樓
RPPUMLQKRHGGFAD58CB,坡道機械,1080000,18.54,地下四樓
RPUUMLQKRHGGFAD09CB,坡道平面,1600000,29.26,地下四樓
RPVUMLQKRHGGFAD56CB,坡道平面,1750000,25.96,地下二樓
RPTVMLQKRHGGFAD09CB,坡道平面,1650000,25.96,地下三樓
RPSVMLQKRHGGFAD98CB,坡道平面,1650000,25.96,地下三樓
RPXVMLQKRHGGFAD86CB,坡道平面,1650000,25.96,地下三樓
RPOWMLQKRHGGFAD68CB,坡道平面,1750000,25.96,地下二樓
RPPWMLQKRHGGFAD78CB,坡道平面,1750000,25.96,地下二樓
RPSWMLQKRHGGFAD09CB,坡道機械,1080000,18.54,地下四樓
RPQWMLQKRHGGFAD88CB,坡道平面,1750000,25.96,地下二樓
RPRWMLQKRHGGFAD98CB,坡道平面,1750000,25.96,地下二樓
RPVWMLQKRHGGFAD76CB,坡道平面,1750000,25.96,地下二樓
RPRNNLQKRHGGFAD18CB,坡道平面,1650000,25.96,地下三樓
RPUVMLQKRHGGFAD56CB,坡道平面,1750000,25.96,地下二樓
RPPNNLQKRHGGFAD97CB,坡道平面,1750000,25.96,地下二樓
RPQNNLQKRHGGFAD08CB,坡道平面,1650000,25.96,地下三樓
RPTWMLQKRHGGFAD56CB,坡道平面,1650000,25.96,地下三樓
RPSNNLQKRHGGFAD28CB,坡道機械,1030000,18.54,地下三樓
RPTNNLQKRHGGFAD38CB,坡道機械,980000,18.54,地下四樓
RPUNNLQKRHGGFAD48CB,坡道機械,980000,18.54,地下四樓
RPXNNLQKRHGGFAD78CB,坡道機械,1030000,18.54,地下三樓
RPVNNLQKRHGGFAD58CB,坡道機械,980000,18.54,地下四樓
RPOONLQKRHGGFAD97CB,坡道機械,1030000,18.54,地下三樓
RPPONLQKRHGGFAD08CB,坡道機械,980000,18.54,地下四樓
RPQONLQKRHGGFAD18CB,坡道機械,1030000,18.54,地下三樓
RPRONLQKRHGGFAD28CB,坡道機械,1030000,18.54,地下三樓
RPSPNLQKRHGGFAD48CB,坡道機械,1030000,18.54,地下三樓
RPOPNLQKRHGGFAD08CB,坡道機械,980000,18.54,地下四樓
RPPPNLQKRHGGFAD18CB,坡道機械,1030000,18.54,地下三樓
RPPPNLQKRHGGFAD18CB,坡道機械,1080000,18.54,地下四樓
RPQPNLQKRHGGFAD28CB,坡道機械,1130000,18.54,地下三樓
RPUPNLQKRHGGFAD68CB,坡道機械,930000,18.54,地下四樓
RPTPNLQKRHGGFAD58CB,坡道機械,930000,18.54,地下四樓
RPVPNLQKRHGGFAD78CB,坡道機械,930000,18.54,地下四樓
RPWPNLQKRHGGFAD88CB,坡道機械,980000,18.54,地下四樓
RPXPNLQKRHGGFAD98CB,坡道機械,1080000,18.54,地下四樓
RPPNMLQKRHGGFHD58CB,坡道平面,1000000,12.81,一樓
RPQNMLQKRHGGFHD68CB,坡道平面,1000000,12.81,一樓
RPRNMLQKRHGGFHD78CB,坡道平面,1000000,12.81,一樓
RPTNMLQKRHGGFHD98CB,坡道平面,1000000,12.81,一樓
RPXNMLQKRHGGFHD76CB,一樓平面,0,,一樓
RPWVMLQKRHGGFAD76CB,坡道平面,1750000,25.96,地下二樓
RPQNMLQKRHGGFID78CB,坡道平面,1000000,25.78,地下二樓
RPPNMLQKRHGGFID68CB,一樓平面,1300000,16.23,一樓
RPRNMLQKRHGGFID88CB,坡道平面,1000000,25.78,地下二樓
RPSNMLQKRHGGFID98CB,坡道平面,1000000,25.78,地下二樓
RPTNMLQKRHGGFID09CB,坡道平面,1000000,25.78,地下二樓
RPUNMLQKRHGGFID56CB,坡道平面,1000000,25.78,地下二樓
RPXNMLQKRHGGFID86CB,坡道平面,880000,20.62,地下二樓
RPUWMLQKRHGGFAD66CB,坡道平面,1750000,25.96,地下二樓
RPOOMLQKRHGGFID68CB,坡道平面,780000,20.62,地下二樓
RPQOMLQKRHGGFID88CB,坡道平面,980000,20.62,地下一樓
RPWNMLQKRHGGFID76CB,坡道平面,1000000,25.78,地下二樓
RPPOMLQKRHGGFID78CB,坡道平面,980000,20.62,地下一樓
RPROMLQKRHGGFID98CB,坡道平面,870000,20.62,地下一樓
RPQPMLQKRHGGFID98CB,坡道平面,980000,20.62,地下一樓
RPSOMLQKRHGGFID09CB,坡道平面,980000,20.62,地下一樓
RPUOMLQKRHGGFID66CB,坡道平面,870000,20.62,地下一樓
RPVPMLQKRHGGFID86CB,坡道平面,980000,20.62,地下一樓
RPXOMLQKRHGGFID96CB,坡道平面,980000,20.62,地下一樓
RPTPMLQKRHGGFID66CB,坡道平面,880000,20.62,地下二樓
RPWPMLQKRHGGFID96CB,坡道平面,870000,20.62,地下一樓
RPORMLQKRHGGFID98CB,坡道機械,440000,12.25,地下二樓
RPQQMLQKRHGGFID09CB,坡道機械,440000,12.25,地下二樓
RPOQMLQKRHGGFID88CB,坡道平面,870000,20.62,地下一樓
RPUQMLQKRHGGFID86CB,坡道機械,440000,12.25,地下二樓
RPRQMLQKRHGGFID56CB,坡道平面,980000,20.62,地下一樓
RPVQMLQKRHGGFID96CB,坡道平面,980000,20.62,地下一樓
RPWNNLQKRHGGFAD68CB,坡道機械,930000,18.54,地下四樓
RPVSMLQKRHGGFID17CB,坡道平面,980000,20.62,地下一樓
RPXSMLQKRHGGFID37CB,坡道平面,880000,20.62,地下二樓
RPOUMLQKRHGGFID66CB,坡道機械,440000,12.25,地下二樓
RPSTMLQKRHGGFID96CB,坡道平面,880000,20.62,地下二樓
RPXTMLQKRHGGFID47CB,坡道平面,980000,20.62,地下一樓
RPPUMLQKRHGGFID76CB,坡道機械,440000,12.25,地下二樓
RPQUMLQKRHGGFID86CB,坡道機械,440000,12.25,地下二樓
RPSUMLQKRHGGFID07CB,坡道機械,440000,12.25,地下二樓
RPTUMLQKRHGGFID17CB,坡道機械,440000,12.25,地下二樓
RPVUMLQKRHGGFID37CB,坡道平面,980000,20.62,地下一樓
RPWUMLQKRHGGFID47CB,坡道平面,980000,20.62,地下一樓
RPXUMLQKRHGGFID57CB,坡道平面,880000,20.62,地下二樓
RPOVMLQKRHGGFID76CB,坡道平面,980000,20.62,地下一樓
RPPVMLQKRHGGFID86CB,坡道平面,930000,24.80,地下二樓
RPQVMLQKRHGGFID96CB,坡道平面,930000,24.80,地下二樓
RPRVMLQKRHGGFID07CB,坡道平面,870000,20.62,地下一樓
RPTVMLQKRHGGFID27CB,坡道平面,980000,20.62,地下一樓
RPVVMLQKRHGGFID47CB,坡道平面,930000,24.80,地下二樓
RPSVMLQKRHGGFID17CB,坡道平面,980000,20.62,地下一樓
RPUVMLQKRHGGFID37CB,坡道平面,870000,20.62,地下一樓
RPWNNLQKRHGGFID86CB,坡道平面,980000,20.62,地下一樓
RPXNNLQKRHGGFID96CB,坡道平面,980000,20.62,地下一樓
RPOONLQKRHGGFID78CB,坡道平面,980000,20.62,地下一樓
RPQONLQKRHGGFID98CB,坡道平面,980000,20.62,地下一樓
RPPONLQKRHGGFID88CB,坡道平面,870000,20.62,地下一樓
RPRONLQKRHGGFID09CB,坡道平面,980000,20.62,地下一樓
RPSONLQKRHGGFID56CB,坡道平面,780000,20.62,地下二樓
RPUONLQKRHGGFID76CB,坡道平面,780000,20.62,地下二樓
RPTONLQKRHGGFID66CB,坡道平面,870000,20.62,地下一樓
RPWONLQKRHGGFID96CB,坡道機械,590000,11.65,地下二樓
RPVONLQKRHGGFID86CB,坡道平面,870000,20.62,地下一樓
RPWSMLQKRHGGFID27CB,坡道機械,440000,12.25,地下二樓
RPXONLQKRHGGFID07CB,坡道機械,590000,12.25,地下二樓
RPOPNLQKRHGGFID88CB,坡道平面,880000,20.62,地下二樓
RPSPNLQKRHGGFID66CB,坡道機械,590000,12.25,地下二樓
RPTPNLQKRHGGFID76CB,坡道機械,590000,12.25,地下二樓
RPPPNLQKRHGGFID98CB,坡道平面,880000,22.41,地下二樓
RPQPNLQKRHGGFID09CB,坡道機械,590000,12.25,地下二樓
RPVPNLQKRHGGFID96CB,坡道機械,590000,11.65,地下二樓
RPRPNLQKRHGGFID56CB,坡道機械,590000,12.25,地下二樓
RPUPNLQKRHGGFID86CB,坡道機械,590000,12.25,地下二樓
RPWPNLQKRHGGFID07CB,坡道平面,980000,20.62,地下一樓
RPXPNLQKRHGGFID17CB,坡道平面,780000,20.62,地下二樓
RPXPMLQKRHGGFID07CB,坡道機械,440000,12.25,地下二樓
RPOQNLQKRHGGFID98CB,坡道機械,590000,12.25,地下二樓
RPPQNLQKRHGGFID09CB,坡道機械,590000,12.25,地下二樓
RPQQNLQKRHGGFID56CB,坡道平面,780000,20.62,地下二樓
RPSQNLQKRHGGFID76CB,坡道平面,880000,20.62,地下二樓
RPRQNLQKRHGGFID66CB,坡道平面,980000,20.62,地下一樓
RPUUMLQKRHGGFID27CB,坡道機械,440000,12.25,地下二樓
RPPRNLQKRHGGFID56CB,坡道平面,880000,20.62,地下二樓
RPORNLQKRHGGFID09CB,坡道機械,430000,12.25,地下二樓
RPTQNLQKRHGGFID86CB,坡道平面,780000,20.62,地下二樓
RPUQNLQKRHGGFID96CB,坡道機械,590000,11.65,地下二樓
RPVQNLQKRHGGFID07CB,坡道平面,880000,20.62,地下二樓
RPSRNLQKRHGGFID86CB,坡道平面,880000,20.62,地下二樓
RPXQNLQKRHGGFID27CB,坡道機械,590000,11.65,地下二樓
RPWQNLQKRHGGFID17CB,坡道機械,430000,12.25,地下二樓
RPVRNLQKRHGGFID17CB,坡道機械,440000,12.25,地下二樓
RPQRNLQKRHGGFID66CB,坡道機械,590000,11.65,地下二樓
RPTRNLQKRHGGFID96CB,坡道平面,980000,20.62,地下一樓
RPURNLQKRHGGFID07CB,坡道機械,440000,11.65,地下二樓
RPWRNLQKRHGGFID27CB,坡道機械,440000,11.65,地下二樓
RPXRNLQKRHGGFID37CB,坡道機械,440000,12.25,地下二樓
RPSSNLQKRHGGFID96CB,坡道機械,440000,12.25,地下二樓
RPOSNLQKRHGGFID56CB,坡道機械,440000,11.65,地下二樓
RPPSNLQKRHGGFID66CB,坡道機械,440000,12.25,地下二樓
RPTSNLQKRHGGFID07CB,坡道機械,440000,12.25,地下二樓
RPVSNLQKRHGGFID27CB,坡道機械,440000,11.65,地下二樓
RPWSNLQKRHGGFID37CB,坡道機械,440000,11.65,地下二樓
RPXSNLQKRHGGFID47CB,坡道機械,440000,11.65,地下二樓
RPOTNLQKRHGGFID66CB,坡道機械,440000,11.65,地下二樓
RPQTNLQKRHGGFID86CB,坡道機械,440000,12.25,地下二樓
RPRTNLQKRHGGFID96CB,坡道機械,440000,12.25,地下二樓
RPSTNLQKRHGGFID07CB,坡道機械,440000,12.25,地下二樓
RPUTNLQKRHGGFID27CB,坡道機械,440000,12.25,地下二樓
RPRSNLQKRHGGFID86CB,坡道機械,430000,12.25,地下二樓
RPVTNLQKRHGGFID37CB,坡道機械,440000,12.25,地下二樓
RPWTNLQKRHGGFID47CB,坡道機械,440000,12.25,地下二樓
RPXTNLQKRHGGFID57CB,坡道機械,440000,11.65,地下二樓
RPOUNLQKRHGGFID76CB,坡道機械,440000,11.65,地下二樓
RPVUNLQKRHGGFID47CB,坡道機械,440000,12.25,地下二樓
RPSVNLQKRHGGFID27CB,坡道平面,880000,20.62,地下二樓
RPTVNLQKRHGGFID37CB,坡道平面,980000,20.62,地下一樓
RPUVNLQKRHGGFID47CB,坡道平面,870000,20.62,地下一樓
RPVVNLQKRHGGFID57CB,坡道平面,880000,20.62,地下二樓
RPWVNLQKRHGGFID67CB,坡道平面,980000,20.62,地下一樓
RPRRNLQKRHGGFID76CB,坡道機械,590000,11.65,地下二樓
RPQSNLQKRHGGFID76CB,坡道機械,440000,12.25,地下二樓
RPXVNLQKRHGGFID77CB,坡道平面,880000,20.62,地下二樓
RPOWNLQKRHGGFID96CB,坡道平面,870000,20.62,地下一樓
RPPWNLQKRHGGFID07CB,坡道平面,870000,20.62,地下一樓
RPRWNLQKRHGGFID27CB,坡道平面,880000,20.62,地下二樓
RPSWNLQKRHGGFID37CB,坡道平面,870000,20.62,地下一樓
RPTWNLQKRHGGFID47CB,坡道平面,880000,20.62,地下二樓
RPUWNLQKRHGGFID57CB,坡道平面,880000,20.62,地下二樓
RPVWNLQKRHGGFID67CB,坡道平面,880000,20.62,地下二樓
RPWWNLQKRHGGFID77CB,坡道平面,980000,20.62,地下一樓
RPXWNLQKRHGGFID87CB,坡道平面,980000,20.62,地下一樓
RPTTNLQKRHGGFID17CB,坡道機械,440000,11.65,地下二樓
RPONOLQKRHGGFID78CB,坡道平面,880000,20.62,地下二樓
RPUSNLQKRHGGFID17CB,坡道機械,440000,11.65,地下二樓
RPPNOLQKRHGGFID88CB,坡道平面,880000,20.62,地下二樓
RPPTNLQKRHGGFID76CB,坡道機械,440000,12.25,地下二樓
RPQNOLQKRHGGFID98CB,坡道平面,980000,20.62,地下一樓
RPRNOLQKRHGGFID09CB,坡道平面,870000,20.62,地下一樓
RPSNOLQKRHGGFID56CB,坡道平面,980000,20.62,地下一樓
RPTNOLQKRHGGFID66CB,坡道平面,880000,20.62,地下二樓
RPUNOLQKRHGGFID76CB,坡道平面,980000,20.62,地下一樓
RPWNOLQKRHGGFID96CB,坡道平面,870000,20.62,地下一樓
RPXNOLQKRHGGFID07CB,坡道平面,870000,20.62,地下一樓
