編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLLLRHGGFDJ56CB,坡道平面,1200000,24.60,地下二樓
RPSNMLKLRHGGFBJ48DB,升降機械,820000,26.90,地下五樓含以下
RPTNMLKLRHGGFBJ58DB,升降機械,820000,26.90,地下五樓含以下
RPPOMLLLRHGGFDJ48CB,坡道平面,1250000,24.60,地下一樓
RPQOMLLLRHGGFDJ58CB,坡道機械,900000,26.58,地下二樓
RPQOMLLLRHGGFDJ58CB,坡道平面,1000000,26.58,地下二樓
RPSNMLKLRHGGFDJ58CB,坡道平面,1350000,24.77,地下一樓
RPROMLLLRHGGFDJ68CB,坡道機械,600000,19.10,地下二樓
RPSOMLLLRHGGFDJ78CB,坡道機械,600000,19.10,地下二樓
RPTOMLLLRHGGFDJ88CB,坡道機械,700000,19.10,地下二樓
RPUOMLLLRHGGFDJ98CB,坡道機械,700000,19.10,地下二樓
RPVOMLLLRHGGFDJ09CB,坡道平面,1000000,26.58,地下二樓
RPWOMLLLRHGGFDJ56CB,坡道平面,1200000,24.60,地下二樓
RPRNMLLLRHGGFBJ38CB,坡道平面,1600000,26.43,地下三樓
RPTNMLLLRHGGFBJ58CB,坡道平面,1800000,26.43,地下一樓
RPTQMLLLRHGGFDJ09CB,坡道平面,1250000,24.60,地下一樓
RPWQMLLLRHGGFDJ76CB,坡道平面,1200000,24.60,地下二樓
RPXQMLLLRHGGFDJ86CB,坡道平面,1200000,24.60,地下二樓
RPORMLLLRHGGFDJ68CB,坡道平面,1250000,24.60,地下一樓
RPPRMLLLRHGGFDJ78CB,坡道平面,1200000,24.60,地下二樓
RPTNMLLLRHGGFDJ78CB,坡道平面,1250000,24.60,地下一樓
RPOOMLLLRHGGFDJ38CB,坡道機械,700000,19.10,地下二樓
RPRRMLLLRHGGFDJ98CB,坡道平面,1200000,24.60,地下二樓
RPSRMLLLRHGGFDJ09CB,坡道機械,700000,19.10,地下二樓
RPTRMLLLRHGGFDJ56CB,坡道機械,900000,26.58,地下二樓
RPURMLLLRHGGFDJ66CB,坡道平面,1150000,23.48,地下二樓
RPVRMLLLRHGGFDJ76CB,坡道平面,1200000,24.60,地下二樓
RPWRMLLLRHGGFDJ86CB,坡道平面,1200000,24.60,地下二樓
RPXRMLLLRHGGFDJ96CB,坡道平面,1200000,24.60,地下二樓
RPPSMLLLRHGGFDJ88CB,坡道平面,1250000,24.60,地下一樓
RPRSMLLLRHGGFDJ09CB,坡道平面,1200000,24.60,地下二樓
RPPNMLLLRHGGFCJ28CB,坡道平面,1180000,26.28,地下二樓
RPQNMLMLRHGGFBJ38CB,坡道平面,850000,30.07,地下四樓
RPRNMLMLRHGGFBJ48CB,坡道機械,550000,31.22,地下三樓
RPUQMLLLRHGGFDJ56CB,坡道平面,1200000,24.60,地下二樓
RPVQMLLLRHGGFDJ66CB,坡道平面,1250000,24.60,地下一樓
RPSNMLMLRHGGFBJ58CB,坡道平面,900000,31.22,地下三樓
RPTNMLMLRHGGFBJ68CB,坡道平面,850000,31.22,地下四樓
RPVNMLMLRHGGFBJ88CB,坡道平面,900000,31.22,地下三樓
RPXOMLMLRHGGFBJ56CB,坡道平面,1000000,28.78,地下一樓
RPWNMLMLRHGGFBJ98CB,坡道平面,900000,31.22,地下三樓
RPVOMLMLRHGGFBJ98CB,坡道平面,850000,28.78,地下四樓
RPWOMLMLRHGGFBJ09CB,坡道機械,550000,32.27,地下三樓
RPPPMLMLRHGGFBJ48CB,坡道機械,500000,32.27,地下四樓
RPSPMLMLRHGGFBJ78CB,坡道機械,550000,32.27,地下三樓
RPQPMLMLRHGGFBJ58CB,坡道機械,500000,32.27,地下四樓
RPRPMLMLRHGGFBJ68CB,坡道平面,850000,28.78,地下四樓
RPUPMLMLRHGGFBJ98CB,坡道平面,1900000,38.02,地下一樓
RPQRMLLLRHGGFDJ88CB,坡道平面,1250000,24.60,地下一樓
RPPQMLMLRHGGFBJ58CB,坡道機械,600000,32.27,地下二樓
RPTQMLMLRHGGFBJ98CB,坡道平面,850000,28.78,地下四樓
RPUQMLMLRHGGFBJ09CB,坡道機械,500000,32.27,地下四樓
RPWQMLMLRHGGFBJ66CB,坡道機械,550000,32.27,地下三樓
RPWRMLMLRHGGFBJ76CB,坡道機械,500000,32.27,地下四樓
RPQRMLMLRHGGFBJ78CB,坡道機械,500000,32.27,地下四樓
RPURMLMLRHGGFBJ56CB,坡道機械,500000,32.27,地下四樓
RPXSMLMLRHGGFBJ96CB,一樓平面,500000,,一樓
RPSUMLMLRHGGFBJ66CB,一樓平面,500000,,一樓
RPPNMLMLRHGGFDJ48CB,一樓平面,0,8.49,一樓
RPRNMLMLRHGGFDJ78DB,坡道平面,750000,27.09,地下一樓
RPSNMLMLRHGGFDJ88DB,坡道平面,750000,27.09,地下一樓
RPTNMLMLRHGGFDJ98DB,坡道平面,750000,27.09,地下一樓
RPQNMLMLRHGGFDJ58CB,一樓平面,0,8.49,一樓
RPQSMLLLRHGGFDJ98CB,坡道平面,1250000,26.40,地下一樓
RPRNMLMLRHGGFDJ68CB,一樓平面,0,8.49,一樓
RPUNMLMLRHGGFDJ98CB,一樓平面,0,8.49,一樓
RPSNMLMLRHGGFDJ78CB,一樓平面,0,8.49,一樓
RPVNMLMLRHGGFDJ09CB,一樓平面,0,8.49,一樓
RPOOMLMLRHGGFDJ48CB,一樓平面,0,8.49,一樓
RPQOMLMLRHGGFDJ68CB,一樓平面,0,8.49,一樓
RPSOMLMLRHGGFDJ88CB,一樓平面,0,8.49,一樓
RPROMLMLRHGGFDJ78CB,一樓平面,0,8.49,一樓
RPSNMLMLRHGGFCJ68CB,一樓平面,0,,一樓
RPQNMLMLRHGGFCJ48CB,一樓平面,0,,一樓
RPRNMLMLRHGGFCJ58CB,一樓平面,0,,一樓
RPPNMLNLRHGGFBJ38CB,坡道平面,1150000,27.72,地下三樓
RPSNMLNLRHGGFBJ68CB,坡道平面,1150000,27.72,地下三樓
RPUNMLNLRHGGFBJ88CB,坡道平面,1400000,27.72,地下一樓
RPQNMLNLRHGGFBJ48CB,坡道平面,1400000,27.72,地下一樓
RPTNMLNLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPVNMLNLRHGGFBJ98CB,坡道平面,1300000,27.72,地下二樓
RPUNMLMLRHGGFBJ78CB,坡道機械,500000,31.22,地下三樓
RPOPMLMLRHGGFBJ38CB,坡道平面,2000000,38.02,地下一樓
RPOOMLNLRHGGFBJ38CB,坡道平面,1150000,27.72,地下三樓
RPPOMLNLRHGGFBJ48CB,坡道平面,1100000,27.72,地下三樓
RPTOMLNLRHGGFBJ88CB,坡道平面,1300000,27.72,地下二樓
RPQOMLNLRHGGFBJ58CB,坡道平面,1150000,27.72,地下三樓
RPSOMLNLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPROMLNLRHGGFBJ68CB,坡道平面,1300000,27.72,地下二樓
RPUOMLNLRHGGFBJ98CB,坡道平面,1150000,27.72,地下三樓
RPVOMLNLRHGGFBJ09CB,坡道平面,1300000,27.72,地下二樓
RPXOMLNLRHGGFBJ66CB,坡道平面,1300000,27.72,地下二樓
RPPPMLNLRHGGFBJ58CB,坡道平面,1150000,27.72,地下三樓
RPOPMLNLRHGGFBJ48CB,坡道平面,1150000,27.72,地下三樓
RPRPMLNLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPQPMLNLRHGGFBJ68CB,坡道平面,1150000,27.72,地下三樓
RPTPMLNLRHGGFBJ98CB,坡道平面,1400000,27.72,地下一樓
RPVPMLNLRHGGFBJ56CB,坡道平面,1300000,27.72,地下二樓
RPOQMLNLRHGGFBJ58CB,坡道平面,1050000,26.64,地下三樓
RPWPMLNLRHGGFBJ66CB,坡道平面,1400000,27.72,地下一樓
RPPQMLNLRHGGFBJ68CB,坡道平面,1150000,27.72,地下三樓
RPQQMLNLRHGGFBJ78CB,坡道平面,1300000,27.72,地下二樓
RPSQMLNLRHGGFBJ98CB,坡道平面,1300000,27.72,地下二樓
RPRQMLNLRHGGFBJ88CB,坡道平面,1400000,27.72,地下一樓
RPTQMLNLRHGGFBJ09CB,坡道平面,1300000,27.72,地下二樓
RPVQMLNLRHGGFBJ66CB,坡道平面,1300000,29.02,地下三樓
RPUQMLNLRHGGFBJ56CB,坡道平面,1000000,26.64,地下三樓
RPWQMLNLRHGGFBJ76CB,坡道平面,1100000,27.72,地下三樓
RPORMLNLRHGGFBJ68CB,坡道平面,1400000,27.72,地下一樓
RPXQMLNLRHGGFBJ86CB,坡道平面,1150000,27.72,地下三樓
RPPRMLNLRHGGFBJ78CB,坡道平面,1050000,26.64,地下三樓
RPQRMLNLRHGGFBJ88CB,坡道平面,1300000,27.72,地下二樓
RPRRMLNLRHGGFBJ98CB,坡道平面,1300000,27.72,地下二樓
RPSRMLNLRHGGFBJ09CB,坡道平面,1300000,27.72,地下二樓
RPTRMLNLRHGGFBJ56CB,坡道平面,1400000,27.72,地下一樓
RPURMLNLRHGGFBJ66CB,坡道平面,1400000,27.72,地下一樓
RPVRMLNLRHGGFBJ76CB,坡道平面,1400000,27.72,地下一樓
RPWRMLNLRHGGFBJ86CB,坡道平面,1400000,27.72,地下一樓
RPXRMLNLRHGGFBJ96CB,坡道平面,1300000,27.72,地下二樓
RPOSMLNLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPWUMLNLRHGGFBJ17CB,坡道平面,1200000,26.64,地下二樓
RPSUMLNLRHGGFBJ76CB,坡道平面,1300000,27.72,地下二樓
RPPVMLNLRHGGFBJ56CB,坡道平面,1150000,27.72,地下三樓
RPRVMLNLRHGGFBJ76CB,坡道平面,1150000,27.72,地下三樓
RPPNMLMLRHGGFCJ38CB,一樓平面,0,,一樓
RPTVMLNLRHGGFBJ96CB,坡道平面,1300000,27.72,地下二樓
RPWNMLNLRHGGFBJ09CB,坡道平面,1300000,27.72,地下二樓
RPUVMLNLRHGGFBJ07CB,坡道平面,1300000,27.72,地下二樓
RPVVMLNLRHGGFBJ17CB,坡道平面,1300000,29.02,地下三樓
RPWVMLNLRHGGFBJ27CB,坡道平面,1200000,26.64,地下二樓
RPOWMLNLRHGGFBJ56CB,坡道平面,1400000,27.72,地下一樓
RPONNLNLRHGGFBJ38CB,坡道平面,1200000,26.80,地下一樓
RPQNNLNLRHGGFBJ58CB,坡道平面,1100000,29.24,地下一樓
RPRNNLNLRHGGFBJ68CB,坡道平面,1100000,29.24,地下一樓
RPTNNLNLRHGGFBJ88CB,一樓平面,1200000,26.80,一樓
RPSNNLNLRHGGFBJ78CB,坡道平面,1100000,29.24,地下一樓
RPWNNLNLRHGGFBJ56CB,一樓平面,650000,26.80,一樓
RPVNNLNLRHGGFBJ09CB,坡道平面,1100000,29.24,地下一樓
RPOONLNLRHGGFBJ48CB,一樓平面,650000,26.80,一樓
RPSONLNLRHGGFBJ88CB,一樓平面,500000,,一樓
RPRONLNLRHGGFBJ78CB,坡道平面,1100000,29.24,地下一樓
RPTONLNLRHGGFBJ98CB,坡道平面,1100000,29.24,地下一樓
RPVONLNLRHGGFBJ56CB,一樓平面,1200000,26.80,一樓
RPUONLNLRHGGFBJ09CB,坡道平面,1100000,29.24,地下一樓
RPWONLNLRHGGFBJ66CB,坡道平面,1100000,29.24,地下一樓
RPWONLNLRHGGFBJ66CB,坡道平面,1100000,29.24,地下一樓
RPXONLNLRHGGFBJ76CB,坡道平面,1100000,29.24,地下一樓
RPXONLNLRHGGFBJ76CB,坡道平面,1100000,29.24,地下一樓
RPWOMLNLRHGGFBJ56CB,坡道平面,1300000,27.72,地下二樓
RPSPMLNLRHGGFBJ88CB,坡道平面,1150000,27.72,地下三樓
RPOPNLNLRHGGFBJ58CB,一樓平面,650000,26.80,一樓
RPPPNLNLRHGGFBJ68CB,一樓平面,500000,,一樓
RPRPNLNLRHGGFBJ88CB,一樓平面,1200000,26.80,一樓
RPQPNLNLRHGGFBJ78CB,一樓平面,1200000,26.80,一樓
RPTPNLNLRHGGFBJ09CB,坡道平面,1100000,29.24,地下一樓
RPSPNLNLRHGGFBJ98CB,坡道平面,1100000,29.24,地下一樓
RPUPNLNLRHGGFBJ56CB,一樓平面,1300000,29.24,一樓
RPVPNLNLRHGGFBJ66CB,坡道平面,1100000,29.24,地下一樓
RPVPNLNLRHGGFBJ66CB,一樓平面,650000,26.80,一樓
RPXPNLNLRHGGFBJ86CB,坡道平面,1100000,29.20,地下一樓
RPOQNLNLRHGGFBJ68CB,一樓平面,1200000,26.80,一樓
RPWPNLNLRHGGFBJ76CB,坡道平面,1100000,29.24,地下一樓
RPTQNLNLRHGGFBJ56CB,一樓平面,1200000,26.80,一樓
RPQQNLNLRHGGFBJ88CB,坡道平面,1100000,29.24,地下一樓
RPRQNLNLRHGGFBJ98CB,一樓平面,650000,26.80,一樓
RPUQNLNLRHGGFBJ66CB,一樓平面,1200000,26.80,一樓
RPPNMLNLRHGGFDJ68DB,坡道平面,0,,一樓
RPQNMLNLRHGGFDJ78DB,坡道平面,0,,一樓
RPROMLNLRHGGFDJ88CB,坡道平面,1000000,34.32,地下一樓
RPQNMLOLRHGGFBJ58CB,坡道平面,1100000,26.45,地下五樓含以下
RPVNMLOLRHGGFBJ09CB,坡道平面,1100000,26.45,地下五樓含以下
RPXNMLOLRHGGFBJ66CB,坡道平面,1100000,26.45,地下五樓含以下
RPOOMLOLRHGGFBJ48CB,坡道平面,1100000,26.45,地下五樓含以下
RPPOMLOLRHGGFBJ58CB,坡道平面,1100000,26.45,地下五樓含以下
RPQOMLOLRHGGFBJ68CB,坡道平面,1200000,26.45,地下五樓含以下
RPTOMLOLRHGGFBJ98CB,坡道平面,1300000,27.72,地下二樓
RPUOMLOLRHGGFBJ09CB,坡道平面,1150000,27.72,地下三樓
RPVOMLOLRHGGFBJ56CB,坡道平面,1400000,27.72,地下一樓
RPXOMLOLRHGGFBJ76CB,坡道平面,1150000,27.72,地下三樓
RPOPMLOLRHGGFBJ58CB,坡道平面,1400000,27.72,地下一樓
RPPPMLOLRHGGFBJ68CB,坡道平面,1300000,27.72,地下二樓
RPQPMLOLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPRPMLOLRHGGFBJ88CB,坡道平面,1300000,27.72,地下二樓
RPSPMLOLRHGGFBJ98CB,坡道平面,1300000,27.72,地下二樓
RPUPMLOLRHGGFBJ56CB,坡道平面,850000,28.78,地下四樓
RPVPMLOLRHGGFBJ66CB,坡道機械,600000,32.27,地下二樓
RPWPMLOLRHGGFBJ76CB,坡道平面,850000,28.78,地下四樓
RPXPMLOLRHGGFBJ86CB,坡道平面,850000,28.78,地下四樓
RPOQMLOLRHGGFBJ68CB,坡道機械,600000,32.27,地下二樓
RPPQMLOLRHGGFBJ78CB,坡道機械,600000,32.27,地下二樓
RPQQMLOLRHGGFBJ88CB,坡道機械,600000,32.27,地下二樓
RPRQMLOLRHGGFBJ98CB,坡道平面,950000,28.78,地下二樓
RPTQMLOLRHGGFBJ56CB,坡道機械,600000,32.27,地下二樓
RPSQMLOLRHGGFBJ09CB,坡道平面,850000,28.78,地下四樓
RPQONLNLRHGGFBJ68CB,一樓平面,650000,26.80,一樓
RPUQMLOLRHGGFBJ66CB,坡道機械,500000,32.27,地下四樓
RPVQMLOLRHGGFBJ76CB,坡道機械,550000,32.27,地下三樓
RPXQMLOLRHGGFBJ96CB,坡道機械,600000,32.27,地下二樓
RPWQMLOLRHGGFBJ86CB,坡道機械,500000,32.27,地下四樓
RPORMLOLRHGGFBJ78CB,一樓平面,1200000,26.80,一樓
RPPRMLOLRHGGFBJ88CB,坡道平面,1100000,29.24,一樓
RPRRMLOLRHGGFBJ09CB,一樓平面,1200000,26.80,一樓
RPRRMLOLRHGGFBJ09CB,一樓平面,650000,26.80,一樓
RPQRMLOLRHGGFBJ98CB,坡道平面,1100000,29.24,地下一樓
RPURMLOLRHGGFBJ76CB,坡道平面,1750000,38.02,地下二樓
RPURMLOLRHGGFBJ76CB,坡道平面,1750000,38.02,地下二樓
RPWRMLOLRHGGFBJ96CB,坡道平面,1800000,38.02,地下二樓
RPVRMLOLRHGGFBJ86CB,坡道平面,1800000,38.02,地下二樓
RPXRMLOLRHGGFBJ07CB,坡道平面,1800000,38.02,地下二樓
RPQSMLOLRHGGFBJ09CB,坡道平面,1750000,38.02,地下二樓
RPRSMLOLRHGGFBJ56CB,坡道平面,1400000,25.00,地下一樓
RPOSMLOLRHGGFBJ88CB,坡道平面,1800000,38.02,地下二樓
RPSSMLOLRHGGFBJ66CB,坡道平面,1400000,25.00,地下二樓
RPTSMLOLRHGGFBJ76CB,坡道平面,1400000,25.00,地下二樓
RPUSMLOLRHGGFBJ86CB,坡道平面,1500000,25.00,地下一樓
RPWSMLOLRHGGFBJ07CB,坡道平面,1450000,23.89,地下一樓
RPPQNLNLRHGGFBJ78CB,坡道平面,1100000,29.24,地下一樓
RPVSMLOLRHGGFBJ96CB,坡道平面,1450000,23.89,地下一樓
RPXSMLOLRHGGFBJ17CB,坡道平面,1210000,25.00,地下二樓
RPWOMLOLRHGGFBJ66CB,坡道平面,1300000,27.72,地下二樓
RPOTMLOLRHGGFBJ98CB,坡道平面,1400000,25.00,地下二樓
RPQTMLOLRHGGFBJ56CB,坡道平面,1400000,25.00,地下二樓
RPPTMLOLRHGGFBJ09CB,坡道平面,1500000,25.00,地下一樓
RPRTMLOLRHGGFBJ66CB,坡道平面,1500000,25.00,地下一樓
RPTTMLOLRHGGFBJ86CB,坡道平面,1210000,25.00,地下二樓
RPVTMLOLRHGGFBJ07CB,坡道平面,1350000,23.89,地下二樓
RPSTMLOLRHGGFBJ76CB,坡道平面,1250000,23.89,地下二樓
RPWTMLOLRHGGFBJ17CB,坡道平面,1500000,25.00,地下一樓
RPUTMLOLRHGGFBJ96CB,坡道平面,1500000,25.00,地下一樓
RPOUMLOLRHGGFBJ09CB,坡道平面,1300000,25.00,地下二樓
RPPUMLOLRHGGFBJ56CB,坡道平面,1300000,25.00,地下二樓
RPSUMLOLRHGGFBJ86CB,坡道平面,1450000,23.89,地下一樓
RPQUMLOLRHGGFBJ66CB,坡道平面,1500000,25.00,地下一樓
RPTUMLOLRHGGFBJ96CB,坡道平面,1400000,25.00,地下二樓
RPRUMLOLRHGGFBJ76CB,坡道平面,1500000,25.00,地下一樓
RPUUMLOLRHGGFBJ07CB,坡道平面,1450000,23.89,地下一樓
RPVUMLOLRHGGFBJ17CB,坡道平面,1450000,23.89,地下一樓
RPPVMLOLRHGGFBJ66CB,坡道平面,1500000,25.00,地下一樓
RPXUMLOLRHGGFBJ37CB,坡道平面,1500000,25.00,地下一樓
RPRVMLOLRHGGFBJ86CB,坡道平面,1450000,23.89,地下一樓
RPTPMLOLRHGGFBJ09CB,坡道平面,1300000,27.72,地下二樓
RPSVMLOLRHGGFBJ96CB,坡道平面,1400000,25.00,地下二樓
RPOVMLOLRHGGFBJ56CB,坡道平面,1500000,25.00,地下一樓
RPQVMLOLRHGGFBJ76CB,坡道平面,1350000,23.89,地下二樓
RPVVMLOLRHGGFBJ27CB,坡道平面,1400000,25.00,地下二樓
RPTVMLOLRHGGFBJ07CB,坡道平面,1350000,23.89,地下二樓
RPWVMLOLRHGGFBJ37CB,坡道平面,1350000,23.89,地下二樓
RPUVMLOLRHGGFBJ17CB,坡道平面,1450000,23.89,地下一樓
RPQWMLOLRHGGFBJ86CB,坡道平面,1400000,25.00,地下二樓
RPOWMLOLRHGGFBJ66CB,坡道平面,1400000,25.00,地下一樓
RPPWMLOLRHGGFBJ76CB,坡道平面,1300000,25.00,地下二樓
RPRWMLOLRHGGFBJ96CB,坡道平面,1500000,25.00,地下一樓
RPTWMLOLRHGGFBJ17CB,坡道平面,1500000,25.00,地下一樓
RPSWMLOLRHGGFBJ07CB,坡道平面,1450000,23.89,地下一樓
RPUWMLOLRHGGFBJ27CB,坡道平面,1500000,25.00,地下一樓
RPVWMLOLRHGGFBJ37CB,坡道平面,1300000,25.00,地下二樓
RPWWMLOLRHGGFBJ47CB,坡道平面,1500000,25.00,地下一樓
RPXWMLOLRHGGFBJ57CB,坡道平面,1500000,25.00,地下一樓
RPONNLOLRHGGFBJ48CB,坡道平面,1350000,23.89,地下二樓
RPPNNLOLRHGGFBJ58CB,坡道平面,1500000,25.00,地下一樓
RPRNNLOLRHGGFBJ78CB,坡道平面,1450000,23.89,地下一樓
RPSNNLOLRHGGFBJ88CB,坡道平面,1450000,23.89,地下一樓
RPQNNLOLRHGGFBJ68CB,坡道平面,1500000,25.00,地下一樓
RPTNNLOLRHGGFBJ98CB,坡道平面,1500000,25.00,地下一樓
RPUNNLOLRHGGFBJ09CB,坡道平面,1310000,25.00,地下一樓
RPRNMLOLRHGGFDJ98DB,坡道平面,0,,一樓
RPPNMLOLRHGGFBJ58DB,坡道平面,1450000,35.15,地下一樓
RPPNMLOLRHGGFDJ68CB,坡道平面,930000,26.89,地下二樓
RPQNMLOLRHGGFDJ78CB,坡道平面,780000,25.79,地下三樓
RPRNMLOLRHGGFDJ88CB,坡道平面,930000,26.89,地下二樓
RPRNMLOLRHGGFDJ88CB,坡道平面,880000,25.79,地下二樓
RPTNMLOLRHGGFDJ09CB,坡道平面,780000,25.79,地下三樓
RPUNMLOLRHGGFDJ56CB,坡道平面,830000,26.89,地下三樓
RPVNMLOLRHGGFDJ66CB,坡道平面,930000,26.89,地下二樓
RPWNMLOLRHGGFDJ76CB,坡道平面,930000,26.89,地下二樓
RPXTMLOLRHGGFBJ27CB,坡道平面,1350000,23.89,地下二樓
RPQNMLPLRHGGFBJ68CB,坡道平面,850000,31.22,地下四樓
RPPNMLPLRHGGFBJ58CB,坡道平面,900000,31.22,地下三樓
RPSNMLPLRHGGFBJ88CB,坡道平面,850000,31.22,地下四樓
RPRNMLPLRHGGFBJ78CB,坡道平面,850000,31.22,地下四樓
RPWUMLOLRHGGFBJ27CB,坡道平面,1350000,23.89,地下二樓
RPTNMLPLRHGGFBJ98CB,坡道機械,600000,31.22,地下一樓
RPXNMLPLRHGGFBJ76CB,坡道平面,900000,31.22,地下三樓
RPPNMLPLRHGGFBJ68DB,坡道平面,750000,13.75,一樓
RPPNMLRLRHGGFBJ78CB,坡道平面,1150000,27.72,地下三樓
RPUNMLPLRHGGFBJ09CB,坡道平面,850000,31.22,地下四樓
RPVNMLPLRHGGFBJ56CB,坡道平面,950000,31.22,地下二樓
RPQNMLRLRHGGFBJ88CB,坡道平面,1150000,27.72,地下三樓
RPTNMLRLRHGGFBJ56CB,坡道平面,1150000,27.72,地下三樓
RPVNMLRLRHGGFBJ76CB,坡道平面,1300000,26.64,地下一樓
RPRNMLRLRHGGFBJ98CB,坡道平面,1150000,27.72,地下三樓
RPSNMLRLRHGGFBJ09CB,坡道平面,1400000,27.72,地下一樓
RPWNMLRLRHGGFBJ86CB,坡道平面,1150000,27.72,地下三樓
RPXNMLRLRHGGFBJ96CB,坡道平面,1400000,27.72,地下一樓
RPOOMLRLRHGGFBJ78CB,坡道平面,1300000,27.72,地下二樓
RPXVMLOLRHGGFBJ47CB,坡道平面,1450000,23.89,地下一樓
RPPOMLRLRHGGFBJ88CB,坡道平面,1400000,27.72,地下一樓
RPROMLRLRHGGFBJ09CB,坡道平面,1400000,27.72,地下一樓
RPSOMLRLRHGGFBJ56CB,坡道平面,1250000,27.72,地下三樓
RPQOMLRLRHGGFBJ98CB,坡道平面,1150000,27.72,地下三樓
RPTOMLRLRHGGFBJ66CB,坡道平面,1150000,27.72,地下三樓
RPXOMLRLRHGGFBJ07CB,坡道平面,1300000,27.72,地下二樓
RPUOMLRLRHGGFBJ76CB,坡道平面,1200000,26.64,地下二樓
RPOPMLRLRHGGFBJ88CB,坡道平面,1150000,27.72,地下三樓
RPPPMLRLRHGGFBJ98CB,坡道平面,1150000,27.72,地下三樓
RPQPMLRLRHGGFBJ09CB,坡道平面,1150000,27.72,地下三樓
RPRPMLRLRHGGFBJ56CB,坡道平面,1150000,27.72,地下三樓
RPSPMLRLRHGGFBJ66CB,坡道平面,1150000,27.72,地下三樓
RPTPMLRLRHGGFBJ76CB,坡道平面,1400000,27.72,地下一樓
RPUPMLRLRHGGFBJ86CB,坡道平面,1400000,27.72,地下一樓
RPVPMLRLRHGGFBJ96CB,坡道平面,1150000,27.72,地下三樓
RPWPMLRLRHGGFBJ07CB,坡道平面,1150000,27.72,地下三樓
RPXPMLRLRHGGFBJ17CB,坡道平面,1300000,27.72,地下二樓
RPOQMLRLRHGGFBJ98CB,坡道平面,1150000,27.72,地下三樓
RPPQMLRLRHGGFBJ09CB,坡道平面,1150000,27.72,地下三樓
RPQQMLRLRHGGFBJ56CB,坡道平面,1300000,27.72,地下二樓
RPSNMLOLRHGGFDJ98CB,坡道平面,930000,26.89,地下二樓
RPTQMLRLRHGGFBJ86CB,坡道平面,1300000,27.72,地下二樓
RPUQMLRLRHGGFBJ96CB,坡道平面,1300000,27.72,地下二樓
RPVQMLRLRHGGFBJ07CB,坡道平面,1200000,26.64,地下二樓
RPUNMLRLRHGGFBJ76DB,坡道平面,2000000,28.67,地下一樓
RPUNMLRLRHGGFBJ76DB,坡道平面,2000000,28.67,地下一樓
RPTNMLRLRHGGFBJ66DB,坡道平面,2000000,28.67,地下一樓
RPTNMLRLRHGGFBJ66DB,坡道平面,2000000,28.67,地下一樓
RPPNMLRLRHGGFDJ09DB,坡道平面,0,,一樓
RPRNMLRLRHGGFDJ56CB,坡道平面,780000,26.72,地下二樓
RPSNMLRLRHGGFDJ66CB,坡道平面,840000,26.72,地下一樓
RPTNMLRLRHGGFDJ76CB,坡道平面,780000,26.72,地下二樓
RPTNMLRLRHGGFDJ76CB,坡道平面,780000,26.72,地下二樓
RPWNMLRLRHGGFDJ07CB,坡道平面,780000,26.72,地下二樓
RPUNMLRLRHGGFDJ86CB,坡道平面,840000,26.72,地下一樓
RPXNMLRLRHGGFDJ17CB,坡道平面,840000,26.72,地下一樓
RPOOMLRLRHGGFDJ98CB,坡道平面,790000,25.66,地下一樓
RPPOMLRLRHGGFDJ09CB,坡道平面,780000,26.72,地下二樓
RPWNMLPLRHGGFBJ66CB,坡道平面,800000,31.22,地下四樓
RPQOMLRLRHGGFDJ56CB,坡道平面,840000,26.72,地下一樓
RPUNMLRLRHGGFBJ66CB,坡道平面,1150000,27.72,地下三樓
RPSOMLRLRHGGFDJ76CB,坡道平面,780000,26.72,地下二樓
RPTOMLRLRHGGFDJ86CB,坡道平面,780000,26.72,地下二樓
RPUOMLRLRHGGFDJ96CB,坡道平面,840000,26.72,地下一樓
RPVOMLRLRHGGFDJ07CB,坡道平面,840000,26.72,地下一樓
RPWOMLRLRHGGFDJ17CB,坡道平面,840000,26.72,地下一樓
RPPPMLRLRHGGFDJ56CB,坡道平面,730000,25.66,地下二樓
RPOPMLRLRHGGFDJ09CB,坡道平面,780000,26.72,地下二樓
RPXOMLRLRHGGFDJ27CB,坡道平面,840000,26.72,地下一樓
RPPSMLRLRHGGFDJ86CB,坡道平面,1550000,23.37,地下二樓
RPQSMLRLRHGGFDJ96CB,坡道平面,1550000,23.37,地下二樓
RPWSMLRLRHGGFDJ57CB,坡道平面,1200000,28.51,地下一樓
RPWSMLRLRHGGFDJ57CB,坡道平面,880000,26.23,地下一樓
RPUSMLRLRHGGFDJ37CB,坡道平面,1100000,28.51,地下一樓
RPVSMLRLRHGGFDJ47CB,坡道平面,1100000,28.51,地下二樓
RPOTMLRLRHGGFDJ86CB,坡道平面,1200000,28.51,地下一樓
RPXSMLRLRHGGFDJ67CB,坡道平面,1200000,28.51,地下一樓
RPPTMLRLRHGGFDJ96CB,坡道平面,1200000,28.51,地下一樓
RPQTMLRLRHGGFDJ07CB,坡道平面,1200000,28.51,地下一樓
