鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1061120,土地2建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8100000,48896,坡道平面,25.39,1500000,,RPUQMLSLIIGGFGE88CB,富邦大無疆C館,E10棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.65,住,,,1051113,土地2建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.95,2,2,2,有,無,8260000,51934,坡道平面,18.97,1250000,,RPVQMLSLIIGGFGE98CB,富邦大無疆C館,E10棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060106,土地2建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8730000,54304,坡道平面,25.39,1400000,,RPWQMLSLIIGGFGE09CB,富邦大無疆C館,E10棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1050829,土地2建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8690000,55119,坡道平面,25.39,1250000,,RPXQMLSLIIGGFGE56CB,富邦大無疆C館,E10棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.65,住,,,1051101,土地2建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.95,2,2,2,有,無,8800000,55934,坡道平面,18.97,1250000,,RPORMLSLIIGGFGE38CB,富邦大無疆C館,E10棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1051008,土地2建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8350000,54823,坡道平面,25.39,950000,,RPPRMLSLIIGGFGE48CB,富邦大無疆C館,E10棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1050823,土地2建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8780000,55786,坡道平面,25.39,1250000,,RPQRMLSLIIGGFGE58CB,富邦大無疆C館,E10棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1080111,土地2建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9450000,58898,坡道平面,25.39,1500000,,RPRRMLSLIIGGFGE68CB,富邦大無疆C館,E10棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060414,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8950000,55193,坡道平面,25.39,1500000,,RPSRMLSLIIGGFGE78CB,富邦大無疆C館,E10棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060719,土地2建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,8800000,54082,坡道平面,25.39,1500000,,RPTRMLSLIIGGFGE88CB,富邦大無疆C館,E10棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060213,土地2建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9000000,55564,坡道平面,25.39,1500000,,RPURMLSLIIGGFGE98CB,富邦大無疆C館,E10棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060718,土地2建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9110000,56379,坡道平面,25.39,1500000,,RPVRMLSLIIGGFGE09CB,富邦大無疆C館,E10棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1060501,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9180000,57638,坡道平面,25.39,1400000,,RPWRMLSLIIGGFGE56CB,富邦大無疆C館,E10棟16號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1051112,土地2建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9180000,56897,坡道平面,25.39,1500000,,RPXRMLSLIIGGFGE66CB,富邦大無疆C館,E10棟17號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1051011,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9580000,59490,坡道平面,25.39,1550000,,RPOSMLSLIIGGFGE48CB,富邦大無疆C館,E10棟18號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1061001,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,9150000,57416,坡道平面,25.39,1400000,,RPPSMLSLIIGGFGE58CB,富邦大無疆C館,E10棟19號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,19.85,住,,,1070824,土地2建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.95,2,2,2,有,無,9360000,58972,坡道平面,18.97,1400000,,RPQSMLSLIIGGFGE68CB,富邦大無疆C館,E10棟20號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1091012,土地2建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,10000000,61491,坡道平面,25.39,1700000,,RPRSMLSLIIGGFGE78CB,富邦大無疆C館,E10棟21號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街153號,20.82,住,,,1091214,土地2建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,2,2,2,有,無,10180000,63565,坡道平面,25.39,1600000,,RPSSMLSLIIGGFGE88CB,富邦大無疆C館,E10棟23號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1051117,土地2建物1車位1,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7380000,53136,坡道平面,25.39,1500000,,RPTSMLSLIIGGFGE98CB,富邦大無疆C館,F5棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060512,土地2建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7400000,54220,坡道平面,25.39,1400000,,RPUSMLSLIIGGFGE09CB,富邦大無疆C館,F5棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060608,土地2建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7380000,54039,坡道平面,25.39,1400000,,RPVSMLSLIIGGFGE56CB,富邦大無疆C館,F5棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060608,土地2建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7380000,54039,坡道平面,25.39,1400000,,RPWSMLSLIIGGFGE66CB,富邦大無疆C館,F5棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060317,土地2建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7460000,54762,坡道平面,25.39,1400000,,RPXSMLSLIIGGFGE76CB,富邦大無疆C館,F5棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060501,土地2建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7680000,55847,坡道平面,25.39,1500000,,RPOTMLSLIIGGFGE58CB,富邦大無疆C館,F5棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060414,土地2建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7550000,55576,坡道平面,25.39,1400000,,RPPTMLSLIIGGFGE68CB,富邦大無疆C館,F5棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060814,土地2建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7520000,55305,坡道平面,25.39,1400000,,RPQTMLSLIIGGFGE78CB,富邦大無疆C館,F5棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1090518,土地2建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8200000,59642,坡道平面,25.39,1600000,,RPRTMLSLIIGGFGE88CB,富邦大無疆C館,F5棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1090616,土地2建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8000000,57835,坡道平面,25.39,1600000,,RPSTMLSLIIGGFGE98CB,富邦大無疆C館,F5棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1090915,土地2建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8200000,59642,坡道平面,25.39,1600000,,RPTTMLSLIIGGFGE09CB,富邦大無疆C館,F5棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1090715,土地2建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8330000,60817,坡道平面,25.39,1600000,,RPUTMLSLIIGGFGE56CB,富邦大無疆C館,F5棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060916,土地2建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8000000,58738,坡道平面,25.39,1500000,,RPVTMLSLIIGGFGE66CB,富邦大無疆C館,F5棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1091006,土地2建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8300000,60546,坡道平面,25.39,1600000,,RPWTMLSLIIGGFGE76CB,富邦大無疆C館,F5棟16號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1060210,土地2建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,7700000,56931,坡道平面,25.39,1400000,,RPXTMLSLIIGGFGE86CB,富邦大無疆C館,F5棟20號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街177號,17.35,住,,,1091201,土地2建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,2,1,2,有,無,8600000,63257,坡道平面,25.39,1600000,,RPOUMLSLIIGGFGE68CB,富邦大無疆C館,F5棟24號
鳳山區,房地(土地+建物),高雄市鳳山區和德街181號,11.78,住,,,1051003,土地2建物1車位0,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.83,1,1,1,有,無,4150000,50715,,0.0,0,,RPPUMLSLIIGGFGE78CB,富邦大無疆C館,F7棟2號
鳳山區,房地(土地+建物),高雄市鳳山區和德街181號,11.78,住,,,1060105,土地2建物1車位0,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.83,1,1,1,有,無,3980000,48637,,0.0,0,,RPQUMLSLIIGGFGE88CB,富邦大無疆C館,F7棟3號
鳳山區,房地(土地+建物),高雄市鳳山區和德街181號,11.78,住,,,1051215,土地2建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.83,1,1,1,有,無,3980000,48637,,0.0,0,,RPRUMLSLIIGGFGE98CB,富邦大無疆C館,F7棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060506,土地2建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5280000,47415,坡道平面,25.39,1400000,,RPSUMLSLIIGGFGE09CB,富邦大無疆C館,F7棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂明路,12.57,住,,,1101027,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.38,2,1,1,有,無,5600000,59335,坡道平面,18.81,0,原買方轉讓，讓渡金額為伍佰玖拾萬貳仟陸佰伍拾柒元整,RPTUMLSLIIGGFGE56CB,?揚國美,A8棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060401,土地2建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5380000,48637,坡道平面,25.39,1400000,,RPUUMLSLIIGGFGE66CB,富邦大無疆C館,F7棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060105,土地2建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5380000,48637,坡道平面,25.39,1400000,,RPVUMLSLIIGGFGE76CB,富邦大無疆C館,F7棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060701,土地2建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5310000,47782,坡道平面,25.39,1400000,,RPWUMLSLIIGGFGE86CB,富邦大無疆C館,F7棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路,15.51,住,,,1101006,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.74,2,2,2,有,無,5770000,57850,坡道平面,18.38,0,原買方轉讓，讓渡金額為伍佰柒拾柒萬元整。,RPXUMLSLIIGGFGE96CB,?揚新世代,B7棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060201,土地2建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5580000,51082,坡道平面,25.39,1400000,,RPOVMLSLIIGGFGE78CB,富邦大無疆C館,F7棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1060917,土地2建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,5860000,54503,坡道平面,25.39,1400000,,RPPVMLSLIIGGFGE88CB,富邦大無疆C館,F7棟11號
鳳山區,房地(土地+建物),高雄市鳳山區和德街181號,11.78,住,,,1090317,土地2建物1車位0,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.83,1,1,1,有,無,5150000,62935,,0.0,0,,RPQVMLSLIIGGFGE98CB,富邦大無疆C館,F7棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區海涵路,26.85,住,,,1101017,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,150.8,3,2,2,有,無,9110000,60411,坡道平面,18.38,0,原買方轉讓，讓渡金額為玖佰壹拾壹萬元整,RPRVMLSLIIGGFGE09CB,?揚新世代,A5棟13號
鳳山區,房地(土地+建物),高雄市鳳山區和德街181號,11.78,住,,,1090810,土地2建物1車位0,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.83,1,1,1,有,無,5380000,65746,,0.0,0,,RPSVMLSLIIGGFGE56CB,富邦大無疆C館,F7棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1080704,土地2建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6250000,58047,坡道平面,25.39,1500000,,RPTVMLSLIIGGFGE66CB,富邦大無疆C館,F7棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,13.13,住,,,1101017,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.77,2,1,1,有,無,6880000,66300,坡道平面,18.7,0,原買方轉讓，讓渡金額為陸佰捌拾捌萬元整,RPUVMLSLIIGGFGE76CB,?揚捷仕堡,B10棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1090211,土地2建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6200000,57436,坡道平面,25.39,1500000,,RPVVMLSLIIGGFGE86CB,富邦大無疆C館,F7棟16號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1080503,土地2建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6410000,60002,坡道平面,25.39,1500000,,RPWVMLSLIIGGFGE96CB,富邦大無疆C館,F7棟17號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1090821,土地2建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6600000,61102,坡道平面,25.39,1600000,,RPXVMLSLIIGGFGE07CB,富邦大無疆C館,F7棟18號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1091123,土地2建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6390000,58536,坡道平面,25.39,1600000,,RPOWMLSLIIGGFGE88CB,富邦大無疆C館,F7棟19號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街181號,13.23,住,,,1090921,土地2建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,1,1,1,有,無,6900000,63546,坡道平面,25.39,1700000,,RPPWMLSLIIGGFGE98CB,富邦大無疆C館,F7棟25號
鳳山區,房地(土地+建物),高雄市鳳山區和德街169號,15.65,住,,,1090423,土地2建物1車位0,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.14,2,1,2,有,無,6200000,56808,,0.0,0,,RPQWMLSLIIGGFGE09CB,富邦大無疆C館,F10棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1070422,土地2建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,6980000,50211,坡道平面,25.39,1500000,,RPRWMLSLIIGGFGE56CB,富邦大無疆C館,F10棟3號
鳳山區,房地(土地+建物),高雄市鳳山區紅毛港路,171.28,住,,,1101008,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,465.63,6,2,8,有,無,47500000,102012,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSWMLSLIIGGFGE66CB,?揚國囍,A棟1號
鳳山區,房地(土地+建物),高雄市鳳山區紅毛港路,71.1,住,,,1101007,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,221.75,4,2,5,有,無,26280000,118512,,0.0,0,,RPTWMLSLIIGGFGE76CB,?揚國囍,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060501,土地2建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,6800000,47645,坡道平面,25.39,1600000,,RPUWMLSLIIGGFGE86CB,富邦大無疆C館,F10棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060317,土地2建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,6980000,51127,坡道平面,25.39,1400000,,RPVWMLSLIIGGFGE96CB,富邦大無疆C館,F10棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1061101,土地2建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7150000,51768,坡道平面,25.39,1500000,,RPWWMLSLIIGGFGE07CB,富邦大無疆C館,F10棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060920,土地2建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7280000,53876,坡道平面,25.39,1400000,,RPXWMLSLIIGGFGE17CB,富邦大無疆C館,F10棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1070304,土地2建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7280000,53876,坡道平面,25.39,1400000,,RPONNLSLIIGGFGE08CB,富邦大無疆C館,F10棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060920,土地2建物1車位1,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7280000,53876,坡道平面,25.39,1400000,,RPPNNLSLIIGGFGE18CB,富邦大無疆C館,F10棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1070502,土地2建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7200000,52226,坡道平面,25.39,1500000,,RPQNNLSLIIGGFGE28CB,富邦大無疆C館,F10棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060401,土地2建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7480000,54792,坡道平面,25.39,1500000,,RPRNNLSLIIGGFGE38CB,富邦大無疆C館,F10棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1071214,土地2建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7700000,56808,坡道平面,25.39,1500000,,RPSNNLSLIIGGFGE48CB,富邦大無疆C館,F10棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,13.55,住,,,1101019,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,106.38,2,1,1,有,無,6500000,61102,坡道平面,18.7,0,原買方轉讓，讓渡金額為陸佰伍拾捌萬元整,RPTNNLSLIIGGFGE58CB,?揚捷仕堡,B11棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1090205,土地2建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7600000,55892,坡道平面,25.39,1500000,,RPUNNLSLIIGGFGE68CB,富邦大無疆C館,F10棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1090406,土地2建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7850000,57266,坡道平面,25.39,1600000,,RPVNNLSLIIGGFGE78CB,富邦大無疆C館,F10棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1090101,土地2建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7900000,58640,坡道平面,25.39,1500000,,RPWNNLSLIIGGFGE88CB,富邦大無疆C館,F10棟15號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1080125,土地2建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7630000,55250,坡道平面,25.39,1600000,,RPXNNLSLIIGGFGE98CB,富邦大無疆C館,F10棟16號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1080118,土地2建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,8100000,59557,坡道平面,25.39,1600000,,RPOONLSLIIGGFGE18CB,富邦大無疆C館,F10棟17號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1090623,土地2建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7950000,58182,坡道平面,25.39,1600000,,RPPONLSLIIGGFGE28CB,富邦大無疆C館,F10棟18號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1060204,土地2建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7360000,54609,坡道平面,25.39,1400000,,RPQONLSLIIGGFGE38CB,富邦大無疆C館,F10棟19號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1051215,土地2建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,7410000,55067,坡道平面,25.39,1400000,,RPRONLSLIIGGFGE48CB,富邦大無疆C館,F10棟20號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1090902,土地2建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,8100000,59557,坡道平面,25.39,1600000,,RPSONLSLIIGGFGE58CB,富邦大無疆C館,F10棟21號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街169號,17.1,住,,,1091207,土地2建物1車位1,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,2,1,2,有,無,8300000,61389,坡道平面,25.39,1600000,,RPTONLSLIIGGFGE68CB,富邦大無疆C館,F10棟22號
